Price,Close,High,Low,Open,Volume
2025-04-23 14:24:00+00:00,5446.0498046875,5446.5400390625,5442.2099609375,5446.0400390625,8983974
2025-04-23 14:25:00+00:00,5448.8798828125,5449.02978515625,5445.25,5446.33984375,8454287
2025-04-23 14:26:00+00:00,5456.02978515625,5456.77978515625,5449.39990234375,5449.39990234375,11817690
2025-04-23 14:27:00+00:00,5453.02001953125,5457.89013671875,5452.89990234375,5456.27978515625,8117278
2025-04-23 14:28:00+00:00,5456.60986328125,5456.60986328125,5452.22998046875,5453.1201171875,9374327
2025-04-23 14:29:00+00:00,5455.2001953125,5456.93994140625,5454.43017578125,5456.669921875,6713452
2025-04-23 14:30:00+00:00,5458.240234375,5458.5400390625,5454.27978515625,5455.419921875,8834641
2025-04-23 14:31:00+00:00,5460.419921875,5460.419921875,5457.27978515625,5458.31005859375,9979099
2025-04-23 14:32:00+00:00,5460.7998046875,5460.93017578125,5458.7099609375,5460.740234375,7235726
2025-04-23 14:33:00+00:00,5464.39990234375,5465.68017578125,5460.7099609375,5460.7998046875,8103976
2025-04-23 14:34:00+00:00,5464.31005859375,5465.27001953125,5462.9501953125,5464.60986328125,7681711
2025-04-23 14:35:00+00:00,5467.669921875,5467.89013671875,5463.93994140625,5464.490234375,8111346
2025-04-23 14:36:00+00:00,5468.27978515625,5468.81982421875,5467.5498046875,5467.81982421875,8444654
2025-04-23 14:37:00+00:00,5464.580078125,5468.8798828125,5464.14990234375,5468.5,8511018
2025-04-23 14:38:00+00:00,5463.43994140625,5465.8798828125,5462.43994140625,5464.5498046875,7451504
2025-04-23 14:39:00+00:00,5462.259765625,5463.5,5458.89990234375,5463.5,9032430
2025-04-23 14:40:00+00:00,5464.52001953125,5464.7099609375,5459.60986328125,5462.18994140625,8054222
2025-04-23 14:41:00+00:00,5458.06982421875,5465.0,5457.9599609375,5464.7998046875,7950936
2025-04-23 14:42:00+00:00,5455.60009765625,5458.1298828125,5453.009765625,5458.1298828125,8592000
2025-04-23 14:43:00+00:00,5460.52978515625,5460.58984375,5455.60986328125,5455.83984375,7208000
2025-04-23 14:44:00+00:00,5459.64990234375,5460.60009765625,5458.77001953125,5460.58984375,6054000
2025-04-23 14:45:00+00:00,5459.33984375,5460.85009765625,5458.58984375,5459.990234375,6641000
2025-04-23 14:46:00+00:00,5460.22998046875,5460.81982421875,5458.580078125,5459.31005859375,7530000
2025-04-23 14:47:00+00:00,5462.7001953125,5464.330078125,5459.93017578125,5460.33984375,7087000
2025-04-23 14:48:00+00:00,5459.009765625,5462.6201171875,5456.990234375,5462.6201171875,9254000
2025-04-23 14:49:00+00:00,5453.3701171875,5458.83984375,5453.3701171875,5458.83984375,6798000
2025-04-23 14:50:00+00:00,5446.02978515625,5453.64990234375,5445.83984375,5453.330078125,8935000
2025-04-23 14:51:00+00:00,5448.31982421875,5450.5,5445.419921875,5446.0400390625,7478000
2025-04-23 14:52:00+00:00,5449.93994140625,5451.60986328125,5448.35009765625,5448.35009765625,6266000
2025-04-23 14:53:00+00:00,5445.7001953125,5449.8701171875,5445.2001953125,5449.8701171875,6469000
2025-04-23 14:54:00+00:00,5446.97998046875,5450.0400390625,5445.43994140625,5445.64013671875,6405000
2025-04-23 14:55:00+00:00,5446.22021484375,5447.0,5443.81982421875,5447.0,6517000
2025-04-23 14:56:00+00:00,5444.60986328125,5446.97998046875,5444.10009765625,5446.1298828125,7129000
2025-04-23 14:57:00+00:00,5444.89013671875,5447.85986328125,5443.5400390625,5444.77001953125,7387000
2025-04-23 14:58:00+00:00,5443.47021484375,5445.22998046875,5443.4501953125,5444.7900390625,5865000
2025-04-23 14:59:00+00:00,5442.47998046875,5443.7099609375,5440.6201171875,5443.7099609375,6798000
2025-04-23 15:00:00+00:00,5438.759765625,5444.64990234375,5427.6298828125,5442.60009765625,20948000
2025-04-23 15:01:00+00:00,5437.64990234375,5450.06005859375,5431.16015625,5438.669921875,20029000
2025-04-23 15:02:00+00:00,5433.18994140625,5438.6201171875,5432.3798828125,5437.64990234375,6429000
2025-04-23 15:03:00+00:00,5437.58984375,5438.08984375,5433.2900390625,5433.2900390625,6054000
2025-04-23 15:04:00+00:00,5445.06982421875,5445.2099609375,5437.33984375,5437.56005859375,6878000
2025-04-23 15:05:00+00:00,5443.5498046875,5445.08984375,5443.080078125,5445.08984375,6358000
2025-04-23 15:06:00+00:00,5443.669921875,5443.7001953125,5443.43994140625,5443.43994140625,489000
2025-04-23 15:08:00+00:00,5447.2001953125,5449.18994140625,5446.89013671875,5448.2900390625,17624000
2025-04-23 15:09:00+00:00,5442.1201171875,5447.2001953125,5441.7001953125,5447.18994140625,6721000
2025-04-23 15:10:00+00:00,5439.33984375,5442.080078125,5438.18017578125,5442.06982421875,6534000
2025-04-23 15:11:00+00:00,5439.10009765625,5439.2998046875,5436.58984375,5439.2900390625,6666000
2025-04-23 15:12:00+00:00,5438.68017578125,5439.31005859375,5437.97021484375,5439.02978515625,5339000
2025-04-23 15:13:00+00:00,5438.740234375,5439.06005859375,5436.93994140625,5438.7900390625,5423000
2025-04-23 15:14:00+00:00,5439.77978515625,5440.33984375,5438.740234375,5439.02001953125,5532000
2025-04-23 15:15:00+00:00,5436.81005859375,5439.85986328125,5435.60986328125,5439.7900390625,6458000
2025-04-23 15:16:00+00:00,5431.64013671875,5437.0400390625,5431.64013671875,5437.0,7870000
2025-04-23 15:17:00+00:00,5430.93994140625,5432.830078125,5430.60986328125,5431.7099609375,6283000
2025-04-23 15:18:00+00:00,5431.27978515625,5431.27978515625,5428.25,5430.6201171875,6471000
2025-04-23 15:19:00+00:00,5426.81982421875,5431.31982421875,5426.52978515625,5431.31982421875,6482000
2025-04-23 15:20:00+00:00,5426.5400390625,5426.97998046875,5423.0498046875,5426.83984375,7336000
2025-04-23 15:21:00+00:00,5428.02978515625,5428.02978515625,5422.56005859375,5426.68017578125,6928000
2025-04-23 15:22:00+00:00,5430.0,5430.22021484375,5427.83984375,5427.8701171875,5530000
2025-04-23 15:23:00+00:00,5412.72021484375,5430.5498046875,5405.2099609375,5429.97021484375,34055000
2025-04-23 15:24:00+00:00,5416.2998046875,5419.330078125,5411.85009765625,5413.2099609375,7430000
2025-04-23 15:25:00+00:00,5416.56982421875,5417.08984375,5411.02978515625,5416.18017578125,8610000
2025-04-23 15:26:00+00:00,5406.31982421875,5416.7001953125,5405.490234375,5416.7001953125,9425000
2025-04-23 15:27:00+00:00,5400.89990234375,5406.18994140625,5397.740234375,5406.18994140625,9955000
2025-04-23 15:28:00+00:00,5396.35986328125,5401.7900390625,5396.2998046875,5400.93994140625,8602000
2025-04-23 15:29:00+00:00,5401.580078125,5401.60986328125,5394.22021484375,5396.259765625,8775000
2025-04-23 15:30:00+00:00,5403.2099609375,5405.93994140625,5399.5498046875,5401.77978515625,8615000
2025-04-23 15:31:00+00:00,5399.85009765625,5404.25,5399.85009765625,5403.18994140625,6246000
2025-04-23 15:32:00+00:00,5391.18017578125,5399.81005859375,5390.5400390625,5399.81005859375,8507000
2025-04-23 15:33:00+00:00,5393.02001953125,5393.47998046875,5387.6201171875,5390.68994140625,9543000
2025-04-23 15:34:00+00:00,5401.39013671875,5401.5498046875,5394.4501953125,5394.4501953125,8151000
2025-04-23 15:35:00+00:00,5397.89013671875,5403.7900390625,5397.89013671875,5401.52001953125,7555000
2025-04-23 15:36:00+00:00,5397.7099609375,5401.7900390625,5394.2900390625,5397.72021484375,8145000
2025-04-23 15:37:00+00:00,5400.240234375,5400.240234375,5396.85009765625,5397.35009765625,4880000
2025-04-23 15:38:00+00:00,5403.81982421875,5404.580078125,5400.240234375,5400.240234375,6500000
2025-04-23 15:39:00+00:00,5406.259765625,5406.39013671875,5402.93017578125,5403.5,5848000
2025-04-23 15:40:00+00:00,5406.97021484375,5410.77978515625,5406.14013671875,5406.3798828125,6884000
2025-04-23 15:41:00+00:00,5408.06005859375,5410.3798828125,5406.68994140625,5406.68994140625,5428000
2025-04-23 15:42:00+00:00,5401.85009765625,5408.1201171875,5401.85009765625,5408.0,6208000
2025-04-23 15:43:00+00:00,5397.68017578125,5403.009765625,5397.68017578125,5401.8701171875,5937000
2025-04-23 15:44:00+00:00,5396.10986328125,5398.10009765625,5395.93994140625,5397.740234375,5694000
2025-04-23 15:45:00+00:00,5398.5,5399.31005859375,5393.68994140625,5396.08984375,7414000
2025-04-23 15:46:00+00:00,5391.009765625,5398.52001953125,5391.009765625,5398.419921875,5770000
2025-04-23 15:47:00+00:00,5388.66015625,5391.10009765625,5387.5498046875,5391.10009765625,5980000
2025-04-23 15:48:00+00:00,5379.72021484375,5388.6201171875,5379.419921875,5388.6201171875,9305000
2025-04-23 15:49:00+00:00,5379.97998046875,5384.18994140625,5379.7900390625,5379.7900390625,6486000
2025-04-23 15:50:00+00:00,5383.9501953125,5383.990234375,5379.27001953125,5379.31982421875,6091000
2025-04-23 15:51:00+00:00,5381.3701171875,5385.64013671875,5381.1298828125,5383.919921875,5769000
2025-04-23 15:52:00+00:00,5377.75,5381.60986328125,5377.27978515625,5381.22998046875,5445000
2025-04-23 15:53:00+00:00,5377.7099609375,5377.9599609375,5373.3701171875,5377.9599609375,7087000
2025-04-23 15:54:00+00:00,5383.4501953125,5384.080078125,5377.75,5377.830078125,6284000
2025-04-23 15:55:00+00:00,5390.31982421875,5390.580078125,5383.4599609375,5383.4599609375,6203000
2025-04-23 15:56:00+00:00,5391.56005859375,5392.10009765625,5389.60009765625,5390.5400390625,5285000
2025-04-23 15:57:00+00:00,5393.52978515625,5393.52978515625,5388.68994140625,5391.58984375,6318000
2025-04-23 15:58:00+00:00,5393.4501953125,5394.25,5392.93994140625,5393.72021484375,4011000
2025-04-23 15:59:00+00:00,5391.41015625,5393.330078125,5390.1298828125,5393.330078125,4372000
2025-04-23 16:00:00+00:00,5388.64013671875,5392.16015625,5387.52001953125,5391.52978515625,5248000
2025-04-23 16:01:00+00:00,5385.25,5388.22021484375,5384.85009765625,5387.8701171875,7694000
2025-04-23 16:02:00+00:00,5384.3798828125,5386.91015625,5383.490234375,5385.1298828125,4850000
2025-04-23 16:03:00+00:00,5387.75,5388.2001953125,5382.66015625,5384.2998046875,5489000
2025-04-23 16:04:00+00:00,5388.419921875,5389.66015625,5386.72998046875,5387.85009765625,4734000
2025-04-23 16:05:00+00:00,5389.509765625,5390.509765625,5386.27978515625,5388.580078125,6294000
2025-04-23 16:06:00+00:00,5382.5400390625,5389.7900390625,5381.72021484375,5389.669921875,5649000
2025-04-23 16:07:00+00:00,5383.18017578125,5383.7001953125,5381.27001953125,5382.39990234375,3788000
2025-04-23 16:08:00+00:00,5379.56982421875,5383.68017578125,5379.5400390625,5383.009765625,4543000
2025-04-23 16:09:00+00:00,5376.919921875,5379.58984375,5376.31982421875,5379.58984375,4775000
2025-04-23 16:10:00+00:00,5382.080078125,5382.31982421875,5376.14013671875,5377.02978515625,5072000
2025-04-23 16:11:00+00:00,5379.64013671875,5384.89013671875,5379.64013671875,5382.1201171875,5229000
2025-04-23 16:12:00+00:00,5374.22998046875,5380.009765625,5374.22998046875,5379.22021484375,4644000
2025-04-23 16:13:00+00:00,5378.10986328125,5378.4599609375,5374.16015625,5374.240234375,3837000
2025-04-23 16:14:00+00:00,5378.5400390625,5380.39990234375,5377.72998046875,5378.39013671875,4478000
2025-04-23 16:15:00+00:00,5376.1298828125,5379.10986328125,5374.169921875,5378.52978515625,4936000
2025-04-23 16:16:00+00:00,5375.22998046875,5376.47021484375,5374.56982421875,5375.89990234375,2823000
2025-04-23 16:17:00+00:00,5373.7099609375,5375.2001953125,5372.7900390625,5375.2001953125,3301000
2025-04-23 16:18:00+00:00,5368.31982421875,5374.22021484375,5368.25,5373.77978515625,5192000
2025-04-23 16:19:00+00:00,5364.39013671875,5368.1298828125,5364.39013671875,5368.1298828125,5134000
2025-04-23 16:20:00+00:00,5363.25,5364.60986328125,5361.22998046875,5364.080078125,5544000
2025-04-23 16:21:00+00:00,5360.830078125,5362.91015625,5359.35009765625,5362.830078125,5181000
2025-04-23 16:22:00+00:00,5359.5400390625,5361.97021484375,5359.3701171875,5360.52001953125,4477000
2025-04-23 16:23:00+00:00,5363.8798828125,5364.3701171875,5359.1298828125,5359.52978515625,6325000
2025-04-23 16:24:00+00:00,5362.7998046875,5365.0,5362.1298828125,5363.85009765625,3893000
2025-04-23 16:25:00+00:00,5362.3798828125,5363.56982421875,5360.0400390625,5362.7998046875,5258000
2025-04-23 16:26:00+00:00,5358.02978515625,5362.43994140625,5357.64013671875,5362.41015625,4276000
2025-04-23 16:27:00+00:00,5364.490234375,5364.6298828125,5358.0,5358.0,5141000
2025-04-23 16:28:00+00:00,5374.66015625,5374.8701171875,5363.97021484375,5364.43994140625,7857000
2025-04-23 16:29:00+00:00,5379.27001953125,5379.330078125,5374.64990234375,5374.64990234375,6172000
2025-04-23 16:30:00+00:00,5381.93017578125,5381.93017578125,5379.18017578125,5379.18017578125,6313000
2025-04-23 16:31:00+00:00,5381.39013671875,5382.759765625,5379.06982421875,5382.02978515625,6283000
2025-04-23 16:32:00+00:00,5380.1201171875,5381.5400390625,5378.64013671875,5381.39013671875,4120000
2025-04-23 16:33:00+00:00,5383.97021484375,5384.0,5380.14013671875,5380.14013671875,4899000
2025-04-23 16:34:00+00:00,5382.56982421875,5383.9599609375,5380.39013671875,5383.9599609375,4962000
2025-04-23 16:35:00+00:00,5386.7001953125,5386.7001953125,5382.39990234375,5382.39990234375,4180000
2025-04-23 16:36:00+00:00,5389.91015625,5389.91015625,5386.72998046875,5386.77978515625,5837000
2025-04-23 16:37:00+00:00,5392.0498046875,5392.85009765625,5389.83984375,5389.89990234375,6244000
2025-04-23 16:38:00+00:00,5392.10986328125,5392.85009765625,5389.58984375,5392.18017578125,5170000
2025-04-23 16:39:00+00:00,5391.52978515625,5392.31005859375,5390.97998046875,5392.10986328125,4380000
2025-04-23 16:40:00+00:00,5390.83984375,5391.33984375,5388.5498046875,5391.33984375,4792000
2025-04-23 16:41:00+00:00,5387.85986328125,5391.240234375,5387.7900390625,5390.8798828125,4110000
2025-04-23 16:42:00+00:00,5387.3701171875,5387.91015625,5386.08984375,5387.91015625,3394000
2025-04-23 16:43:00+00:00,5390.25,5391.39990234375,5387.2900390625,5387.31005859375,4783000
2025-04-23 16:44:00+00:00,5389.64990234375,5390.7998046875,5389.64990234375,5390.22998046875,3157000
2025-04-23 16:45:00+00:00,5390.85009765625,5390.9501953125,5388.06982421875,5389.5400390625,4131000
2025-04-23 16:46:00+00:00,5387.14990234375,5390.85986328125,5386.41015625,5390.83984375,3820000
2025-04-23 16:47:00+00:00,5387.4501953125,5389.33984375,5386.830078125,5387.2900390625,3441000
2025-04-23 16:48:00+00:00,5382.39013671875,5387.43994140625,5382.16015625,5387.43994140625,5377000
2025-04-23 16:49:00+00:00,5377.64990234375,5382.31982421875,5376.4599609375,5382.31982421875,6583000
2025-04-23 16:50:00+00:00,5378.259765625,5381.68994140625,5375.830078125,5377.490234375,5451000
2025-04-23 16:51:00+00:00,5382.75,5383.39013671875,5377.759765625,5378.169921875,3821000
2025-04-23 16:52:00+00:00,5384.080078125,5386.02978515625,5382.64990234375,5382.66015625,3780000
2025-04-23 16:53:00+00:00,5385.72998046875,5385.72998046875,5383.509765625,5384.02978515625,3227000
2025-04-23 16:54:00+00:00,5386.35986328125,5386.68994140625,5385.66015625,5385.740234375,2715000
2025-04-23 16:55:00+00:00,5390.6201171875,5390.7900390625,5385.3798828125,5386.33984375,4607000
2025-04-23 16:56:00+00:00,5394.83984375,5394.83984375,5389.669921875,5391.16015625,4669000
2025-04-23 16:57:00+00:00,5400.52978515625,5400.64013671875,5394.43017578125,5394.8798828125,5707000
2025-04-23 16:58:00+00:00,5399.93994140625,5402.10009765625,5399.240234375,5400.47021484375,5264000
2025-04-23 16:59:00+00:00,5398.919921875,5399.14990234375,5397.75,5398.81005859375,4763000
2025-04-23 17:00:00+00:00,5391.3701171875,5399.10009765625,5382.22998046875,5398.85986328125,18874000
2025-04-23 17:01:00+00:00,5394.16015625,5394.66015625,5390.72998046875,5391.47998046875,4145000
2025-04-23 17:02:00+00:00,5396.89013671875,5398.5498046875,5394.259765625,5394.259765625,4387000
2025-04-23 17:03:00+00:00,5400.27978515625,5401.490234375,5396.919921875,5397.0400390625,3562000
2025-04-23 17:04:00+00:00,5400.68994140625,5400.68994140625,5399.1201171875,5399.9599609375,3215000
2025-04-23 17:05:00+00:00,5401.60986328125,5401.60986328125,5399.56982421875,5400.8798828125,3536000
2025-04-23 17:06:00+00:00,5402.97998046875,5403.009765625,5399.9599609375,5401.81005859375,4321000
2025-04-23 17:07:00+00:00,5404.06005859375,5404.1201171875,5401.97998046875,5402.97021484375,3252000
2025-04-23 17:08:00+00:00,5407.81982421875,5408.02978515625,5403.85986328125,5403.93994140625,4841000
2025-04-23 17:09:00+00:00,5406.56982421875,5409.2001953125,5406.56982421875,5407.8701171875,4463000
2025-04-23 17:10:00+00:00,5406.6201171875,5408.0498046875,5406.169921875,5406.580078125,4053000
2025-04-23 17:11:00+00:00,5404.009765625,5406.8798828125,5403.68017578125,5406.68994140625,3827000
2025-04-23 17:12:00+00:00,5404.83984375,5406.39013671875,5403.85986328125,5403.85986328125,3949000
2025-04-23 17:13:00+00:00,5403.7900390625,5405.81982421875,5403.4501953125,5404.81982421875,3229000
2025-04-23 17:14:00+00:00,5406.7900390625,5406.7900390625,5404.2099609375,5404.2099609375,4461000
2025-04-23 17:15:00+00:00,5406.759765625,5407.3798828125,5405.3798828125,5406.89013671875,4402000
2025-04-23 17:16:00+00:00,5408.6298828125,5408.6298828125,5405.93017578125,5406.93017578125,4659000
2025-04-23 17:17:00+00:00,5409.72998046875,5409.72998046875,5408.18017578125,5408.77978515625,4741000
2025-04-23 17:18:00+00:00,5409.31982421875,5409.85986328125,5408.93994140625,5409.66015625,3041000
2025-04-23 17:19:00+00:00,5408.509765625,5410.60986328125,5408.490234375,5409.27978515625,4026000
2025-04-23 17:20:00+00:00,5409.64013671875,5409.8701171875,5408.18994140625,5408.6201171875,3391000
2025-04-23 17:21:00+00:00,5410.89013671875,5410.89013671875,5408.77001953125,5409.56982421875,3546000
2025-04-23 17:22:00+00:00,5408.89990234375,5410.81005859375,5408.3701171875,5410.759765625,2913000
2025-04-23 17:23:00+00:00,5405.5400390625,5408.66015625,5405.5400390625,5408.66015625,3882000
2025-04-23 17:24:00+00:00,5407.91015625,5408.0,5404.56982421875,5405.35986328125,3809000
2025-04-23 17:25:00+00:00,5410.8798828125,5410.8798828125,5406.41015625,5407.740234375,4575000
2025-04-23 17:26:00+00:00,5407.169921875,5411.3798828125,5406.8798828125,5411.06005859375,3580000
2025-04-23 17:27:00+00:00,5410.02978515625,5410.419921875,5406.509765625,5407.06005859375,2798000
2025-04-23 17:28:00+00:00,5406.2900390625,5409.9599609375,5406.2900390625,5409.89013671875,3382000
2025-04-23 17:29:00+00:00,5399.89990234375,5406.16015625,5399.89990234375,5406.16015625,4821000
2025-04-23 17:30:00+00:00,5402.7998046875,5404.5498046875,5399.919921875,5399.919921875,3961000
2025-04-23 17:31:00+00:00,5401.22021484375,5404.68017578125,5401.18994140625,5403.02001953125,3056000
2025-04-23 17:32:00+00:00,5400.2001953125,5401.7900390625,5399.35986328125,5401.16015625,3694000
2025-04-23 17:33:00+00:00,5395.31982421875,5400.43017578125,5395.10009765625,5400.2001953125,5942000
2025-04-23 17:34:00+00:00,5392.39990234375,5394.64013671875,5391.77978515625,5394.64013671875,5048000
2025-04-23 17:35:00+00:00,5391.56982421875,5394.77978515625,5391.4501953125,5392.2900390625,4878000
2025-04-23 17:36:00+00:00,5391.1298828125,5391.419921875,5388.97998046875,5391.27001953125,3925000
2025-04-23 17:37:00+00:00,5383.16015625,5390.93017578125,5382.990234375,5390.93017578125,5357000
2025-04-23 17:38:00+00:00,5384.60009765625,5385.72998046875,5383.25,5383.2998046875,4114000
2025-04-23 17:39:00+00:00,5385.52978515625,5385.66015625,5382.06005859375,5384.66015625,4438000
2025-04-23 17:40:00+00:00,5384.1201171875,5387.08984375,5383.18017578125,5385.41015625,4384000
2025-04-23 17:41:00+00:00,5383.7900390625,5384.5,5381.60986328125,5384.169921875,4845000
2025-04-23 17:42:00+00:00,5384.22998046875,5384.47998046875,5382.8798828125,5383.58984375,3214000
2025-04-23 17:43:00+00:00,5388.2998046875,5388.2998046875,5384.14013671875,5384.259765625,4120000
2025-04-23 17:44:00+00:00,5391.740234375,5392.259765625,5388.35986328125,5388.64013671875,3973000
2025-04-23 17:45:00+00:00,5386.18994140625,5392.18994140625,5386.18994140625,5391.77001953125,4199000
2025-04-23 17:46:00+00:00,5390.02001953125,5391.14990234375,5385.919921875,5386.1201171875,4510000
2025-04-23 17:47:00+00:00,5387.02978515625,5390.02978515625,5385.5400390625,5390.02978515625,3942000
2025-04-23 17:48:00+00:00,5385.7099609375,5387.27001953125,5385.169921875,5386.9599609375,3273000
2025-04-23 17:49:00+00:00,5387.5,5387.6201171875,5385.35009765625,5385.58984375,3640000
2025-04-23 17:50:00+00:00,5386.89990234375,5388.169921875,5386.66015625,5387.5,3250000
2025-04-23 17:51:00+00:00,5388.419921875,5388.43017578125,5385.16015625,5386.89990234375,3715000
2025-04-23 17:52:00+00:00,5391.58984375,5391.759765625,5386.52001953125,5388.41015625,3843000
2025-04-23 17:53:00+00:00,5396.22998046875,5396.22998046875,5390.5400390625,5391.60009765625,4400000
2025-04-23 17:54:00+00:00,5400.5498046875,5400.81982421875,5395.919921875,5395.919921875,4985000
2025-04-23 17:55:00+00:00,5401.31982421875,5401.5498046875,5399.60986328125,5399.77978515625,3265000
2025-04-23 17:56:00+00:00,5404.3701171875,5404.3701171875,5401.2099609375,5401.25,4568000
2025-04-23 17:57:00+00:00,5404.75,5404.75,5403.0498046875,5404.43994140625,3489000
2025-04-23 17:58:00+00:00,5403.3798828125,5405.97998046875,5403.3798828125,5404.8798828125,3746000
2025-04-23 17:59:00+00:00,5400.27001953125,5403.3798828125,5399.35009765625,5403.35009765625,3762000
2025-04-23 18:00:00+00:00,5402.509765625,5403.60009765625,5399.35986328125,5400.2001953125,4213000
2025-04-23 18:01:00+00:00,5402.2900390625,5402.83984375,5400.5,5402.3798828125,3502000
2025-04-23 18:02:00+00:00,5397.72021484375,5402.2099609375,5397.72021484375,5402.18017578125,3678000
