Price,Close,High,Low,Open,Volume
2025-09-17 14:22:00+00:00,6599.22021484375,6601.1201171875,6598.9599609375,6600.52001953125,5487182
2025-09-17 14:23:00+00:00,6599.0400390625,6599.35009765625,6598.6201171875,6599.169921875,6570449
2025-09-17 14:24:00+00:00,6599.43994140625,6599.64990234375,6598.91015625,6599.06005859375,5292582
2025-09-17 14:25:00+00:00,6599.97998046875,6600.81005859375,6599.35986328125,6599.47021484375,5563990
2025-09-17 14:26:00+00:00,6600.43994140625,6600.52978515625,6599.41015625,6599.9599609375,5745882
2025-09-17 14:27:00+00:00,6600.509765625,6600.66015625,6599.77978515625,6600.4599609375,6506392
2025-09-17 14:28:00+00:00,6599.35009765625,6600.4599609375,6599.06005859375,6600.43994140625,8644285
2025-09-17 14:29:00+00:00,6599.16015625,6600.25,6599.02978515625,6599.330078125,6953890
2025-09-17 14:30:00+00:00,6599.06005859375,6599.60009765625,6598.35009765625,6599.0400390625,7135721
2025-09-17 14:31:00+00:00,6599.5400390625,6600.0498046875,6599.06982421875,6599.06982421875,5498774
2025-09-17 14:32:00+00:00,6600.669921875,6600.7001953125,6599.56982421875,6599.56982421875,5927745
2025-09-17 14:33:00+00:00,6601.22021484375,6601.759765625,6600.64013671875,6600.64013671875,4787660
2025-09-17 14:34:00+00:00,6599.580078125,6601.22998046875,6599.330078125,6601.22998046875,4697010
2025-09-17 14:35:00+00:00,6598.81005859375,6600.14013671875,6598.64013671875,6599.60009765625,5036798
2025-09-17 14:36:00+00:00,6598.81982421875,6599.080078125,6598.35009765625,6598.580078125,6512236
2025-09-17 14:37:00+00:00,6599.89013671875,6599.89013671875,6598.66015625,6598.740234375,6116999
2025-09-17 14:38:00+00:00,6599.72998046875,6600.509765625,6599.60009765625,6600.0498046875,4699835
2025-09-17 14:39:00+00:00,6601.08984375,6601.10009765625,6599.33984375,6599.5498046875,4683384
2025-09-17 14:40:00+00:00,6601.81982421875,6602.02978515625,6600.66015625,6601.0498046875,4595870
2025-09-17 14:41:00+00:00,6600.5400390625,6601.97021484375,6600.52978515625,6601.740234375,5923598
2025-09-17 14:42:00+00:00,6600.259765625,6600.8701171875,6599.68017578125,6600.5498046875,5682157
2025-09-17 14:43:00+00:00,6600.02001953125,6600.52001953125,6599.490234375,6600.35009765625,5632015
2025-09-17 14:44:00+00:00,6599.080078125,6600.72998046875,6599.0400390625,6600.02001953125,9247320
2025-09-17 14:45:00+00:00,6598.259765625,6599.8798828125,6598.10009765625,6599.1298828125,5779316
2025-09-17 14:46:00+00:00,6599.1201171875,6599.509765625,6598.16015625,6598.22998046875,6061781
2025-09-17 14:47:00+00:00,6599.8798828125,6600.6201171875,6599.10986328125,6599.22998046875,5635335
2025-09-17 14:48:00+00:00,6600.16015625,6600.9599609375,6599.89013671875,6599.89990234375,4589535
2025-09-17 14:49:00+00:00,6600.16015625,6600.35986328125,6599.7001953125,6600.18994140625,4421200
2025-09-17 14:50:00+00:00,6598.58984375,6600.14013671875,6598.39990234375,6600.14013671875,4896392
2025-09-17 14:51:00+00:00,6599.22998046875,6599.22998046875,6598.0400390625,6598.58984375,4749567
2025-09-17 14:52:00+00:00,6599.56982421875,6600.080078125,6599.330078125,6599.330078125,4864540
2025-09-17 14:53:00+00:00,6599.64013671875,6600.18994140625,6599.52978515625,6599.60009765625,5145369
2025-09-17 14:54:00+00:00,6601.669921875,6601.97021484375,6599.6298828125,6599.6298828125,5697647
2025-09-17 14:55:00+00:00,6602.64990234375,6603.5400390625,6601.669921875,6601.669921875,5616170
2025-09-17 14:56:00+00:00,6601.4501953125,6602.89990234375,6601.2900390625,6602.5498046875,5596190
2025-09-17 14:57:00+00:00,6601.490234375,6601.60009765625,6600.990234375,6601.33984375,4282281
2025-09-17 14:58:00+00:00,6600.8798828125,6601.4501953125,6600.06982421875,6601.4501953125,4371236
2025-09-17 14:59:00+00:00,6600.580078125,6601.31005859375,6600.580078125,6600.89013671875,4948234
2025-09-17 15:00:00+00:00,6601.6298828125,6601.8701171875,6600.580078125,6600.580078125,5748058
2025-09-17 15:01:00+00:00,6600.56982421875,6601.509765625,6600.02001953125,6601.509765625,4823980
2025-09-17 15:02:00+00:00,6599.35009765625,6600.72998046875,6599.22021484375,6600.58984375,4293838
2025-09-17 15:03:00+00:00,6599.8798828125,6600.60986328125,6599.47998046875,6599.52978515625,3797672
2025-09-17 15:04:00+00:00,6599.240234375,6600.18017578125,6599.240234375,6599.7099609375,3940056
2025-09-17 15:05:00+00:00,6598.419921875,6599.419921875,6598.2998046875,6599.25,4397948
2025-09-17 15:06:00+00:00,6599.52001953125,6599.7900390625,6597.85009765625,6598.4599609375,4291314
2025-09-17 15:07:00+00:00,6600.3701171875,6600.93994140625,6599.4599609375,6599.56982421875,4922798
2025-09-17 15:08:00+00:00,6600.75,6601.10986328125,6600.419921875,6600.4599609375,4298808
2025-09-17 15:09:00+00:00,6601.08984375,6601.1298828125,6600.33984375,6600.7900390625,4028341
2025-09-17 15:10:00+00:00,6599.91015625,6601.18994140625,6599.1298828125,6601.06982421875,4964099
2025-09-17 15:11:00+00:00,6601.25,6601.509765625,6599.81005859375,6599.81005859375,3967002
2025-09-17 15:12:00+00:00,6601.33984375,6601.52978515625,6600.89990234375,6601.240234375,4232136
2025-09-17 15:13:00+00:00,6602.85986328125,6602.85986328125,6601.33984375,6601.33984375,4950207
2025-09-17 15:14:00+00:00,6602.990234375,6603.22998046875,6602.75,6602.75,6180614
2025-09-17 15:15:00+00:00,6602.68994140625,6603.10986328125,6602.02001953125,6602.8701171875,4796351
2025-09-17 15:16:00+00:00,6603.75,6603.85986328125,6602.3701171875,6602.68017578125,5803913
2025-09-17 15:17:00+00:00,6604.31005859375,6604.419921875,6603.39013671875,6603.77001953125,4464372
2025-09-17 15:18:00+00:00,6603.60009765625,6604.7001953125,6603.22998046875,6604.2998046875,5459738
2025-09-17 15:19:00+00:00,6603.169921875,6603.7099609375,6602.919921875,6603.7099609375,4252629
2025-09-17 15:20:00+00:00,6602.8798828125,6603.52978515625,6602.83984375,6603.02978515625,4679844
2025-09-17 15:21:00+00:00,6602.75,6602.97998046875,6602.330078125,6602.77001953125,4497735
2025-09-17 15:22:00+00:00,6601.81005859375,6602.97021484375,6601.669921875,6602.6298828125,4212865
2025-09-17 15:23:00+00:00,6601.02978515625,6602.0498046875,6600.830078125,6601.83984375,6189419
2025-09-17 15:24:00+00:00,6600.77001953125,6601.27978515625,6600.56982421875,6601.1298828125,5564156
2025-09-17 15:25:00+00:00,6600.14990234375,6601.14013671875,6599.830078125,6600.72998046875,5502864
2025-09-17 15:26:00+00:00,6599.080078125,6600.27001953125,6598.89990234375,6600.08984375,4864034
2025-09-17 15:27:00+00:00,6598.31982421875,6599.27001953125,6598.31982421875,6599.0,4492198
2025-09-17 15:28:00+00:00,6597.18994140625,6598.47998046875,6596.93017578125,6598.47998046875,4861606
2025-09-17 15:29:00+00:00,6597.419921875,6597.66015625,6597.1298828125,6597.1298828125,4475989
2025-09-17 15:30:00+00:00,6598.169921875,6598.759765625,6597.22998046875,6597.3798828125,4683124
2025-09-17 15:31:00+00:00,6596.85009765625,6598.02978515625,6596.85009765625,6597.97021484375,4845909
2025-09-17 15:32:00+00:00,6597.330078125,6597.52001953125,6596.6298828125,6596.990234375,4818826
2025-09-17 15:33:00+00:00,6598.58984375,6598.830078125,6597.35009765625,6597.35009765625,4088198
2025-09-17 15:34:00+00:00,6599.0,6599.1201171875,6598.56005859375,6598.58984375,4901359
2025-09-17 15:35:00+00:00,6600.3701171875,6600.5498046875,6599.10009765625,6599.10009765625,4725196
2025-09-17 15:36:00+00:00,6599.91015625,6600.52001953125,6599.7998046875,6600.25,4538853
2025-09-17 15:37:00+00:00,6598.8798828125,6599.7998046875,6598.60986328125,6599.7998046875,3896419
2025-09-17 15:38:00+00:00,6597.5400390625,6598.89013671875,6597.5,6598.740234375,4831646
2025-09-17 15:39:00+00:00,6597.60009765625,6597.85009765625,6597.02001953125,6597.64990234375,3775920
2025-09-17 15:40:00+00:00,6598.02978515625,6598.169921875,6597.18994140625,6597.4501953125,3985036
2025-09-17 15:41:00+00:00,6597.66015625,6598.1298828125,6597.56982421875,6598.009765625,4169709
2025-09-17 15:42:00+00:00,6597.85986328125,6597.9599609375,6596.89013671875,6597.740234375,5379068
2025-09-17 15:43:00+00:00,6599.5,6599.52001953125,6597.56005859375,6597.77978515625,4363313
2025-09-17 15:44:00+00:00,6600.10986328125,6600.22021484375,6599.22021484375,6599.4501953125,3724712
2025-09-17 15:45:00+00:00,6600.83984375,6601.33984375,6600.1298828125,6600.1298828125,4617550
2025-09-17 15:46:00+00:00,6598.669921875,6601.08984375,6598.5498046875,6600.9599609375,5962818
2025-09-17 15:47:00+00:00,6598.1201171875,6598.64013671875,6597.89990234375,6598.64013671875,3760442
2025-09-17 15:48:00+00:00,6598.02978515625,6598.31982421875,6597.91015625,6598.14013671875,4700881
2025-09-17 15:49:00+00:00,6598.68017578125,6598.740234375,6597.9599609375,6598.18994140625,3872484
2025-09-17 15:50:00+00:00,6598.43994140625,6598.919921875,6598.2001953125,6598.669921875,4674504
2025-09-17 15:51:00+00:00,6598.009765625,6598.6201171875,6597.83984375,6598.580078125,4565164
2025-09-17 15:52:00+00:00,6598.47998046875,6598.75,6598.009765625,6598.08984375,4606280
2025-09-17 15:53:00+00:00,6597.759765625,6598.56982421875,6597.47021484375,6598.3701171875,4636655
2025-09-17 15:54:00+00:00,6597.5400390625,6597.72998046875,6596.77001953125,6597.68017578125,5197783
2025-09-17 15:55:00+00:00,6598.7998046875,6598.81982421875,6597.35009765625,6597.47998046875,4054748
2025-09-17 15:56:00+00:00,6600.2998046875,6600.330078125,6598.58984375,6598.830078125,4659833
2025-09-17 15:57:00+00:00,6600.18994140625,6600.60986328125,6599.7001953125,6600.33984375,4137810
2025-09-17 15:58:00+00:00,6600.330078125,6600.8701171875,6599.89990234375,6600.14990234375,4680086
2025-09-17 15:59:00+00:00,6600.47021484375,6600.7998046875,6600.2998046875,6600.35986328125,5021558
2025-09-17 16:00:00+00:00,6599.43994140625,6601.0400390625,6599.3701171875,6600.47021484375,4516176
2025-09-17 16:01:00+00:00,6600.16015625,6600.31005859375,6599.47021484375,6599.47021484375,4314460
2025-09-17 16:02:00+00:00,6599.0400390625,6600.64013671875,6599.0400390625,6600.169921875,4351653
2025-09-17 16:03:00+00:00,6598.72021484375,6599.169921875,6598.52001953125,6599.02978515625,3691363
2025-09-17 16:04:00+00:00,6598.6201171875,6599.02001953125,6598.52001953125,6598.740234375,4001732
2025-09-17 16:05:00+00:00,6599.85986328125,6600.33984375,6598.5498046875,6598.56005859375,4225145
2025-09-17 16:06:00+00:00,6598.1298828125,6599.93994140625,6598.1298828125,6599.89990234375,3530847
2025-09-17 16:07:00+00:00,6598.4501953125,6598.64990234375,6597.91015625,6598.18017578125,5365940
2025-09-17 16:08:00+00:00,6598.240234375,6598.8701171875,6598.240234375,6598.4599609375,3480477
2025-09-17 16:09:00+00:00,6598.2099609375,6598.5,6597.89013671875,6598.169921875,3577190
2025-09-17 16:10:00+00:00,6597.419921875,6598.2099609375,6596.89990234375,6598.169921875,4788000
2025-09-17 16:11:00+00:00,6597.580078125,6597.68994140625,6597.080078125,6597.41015625,3936000
2025-09-17 16:12:00+00:00,6597.1201171875,6597.7001953125,6596.68994140625,6597.490234375,3527000
2025-09-17 16:13:00+00:00,6597.75,6597.7998046875,6596.990234375,6597.2099609375,3493000
2025-09-17 16:14:00+00:00,6597.14990234375,6597.77978515625,6596.97998046875,6597.740234375,3897000
2025-09-17 16:15:00+00:00,6597.080078125,6597.5,6596.85986328125,6597.080078125,4766000
2025-09-17 16:16:00+00:00,6597.8701171875,6597.8701171875,6597.10009765625,6597.169921875,3049000
2025-09-17 16:17:00+00:00,6596.7099609375,6597.91015625,6596.66015625,6597.91015625,3300000
2025-09-17 16:18:00+00:00,6597.06005859375,6597.240234375,6596.2001953125,6596.72021484375,3769000
2025-09-17 16:19:00+00:00,6596.85986328125,6597.39990234375,6596.66015625,6597.080078125,3928000
2025-09-17 16:20:00+00:00,6596.60986328125,6596.919921875,6596.240234375,6596.77978515625,3572000
2025-09-17 16:21:00+00:00,6596.7998046875,6596.9599609375,6596.41015625,6596.52001953125,3257000
2025-09-17 16:22:00+00:00,6597.06005859375,6597.06005859375,6596.009765625,6596.740234375,4094000
2025-09-17 16:23:00+00:00,6596.490234375,6597.1298828125,6596.490234375,6596.97998046875,3230000
2025-09-17 16:24:00+00:00,6596.7998046875,6597.06982421875,6596.580078125,6596.580078125,3241000
2025-09-17 16:25:00+00:00,6596.759765625,6597.60009765625,6596.509765625,6596.93017578125,3728000
2025-09-17 16:26:00+00:00,6596.56005859375,6597.4599609375,6596.41015625,6596.77978515625,3353000
2025-09-17 16:27:00+00:00,6596.68017578125,6597.0498046875,6596.43017578125,6596.47021484375,3440000
2025-09-17 16:28:00+00:00,6596.33984375,6596.77001953125,6596.2998046875,6596.68994140625,3464000
2025-09-17 16:29:00+00:00,6597.18017578125,6597.330078125,6596.169921875,6596.27001953125,3741000
2025-09-17 16:30:00+00:00,6597.31982421875,6597.43017578125,6596.66015625,6597.14990234375,3604000
2025-09-17 16:31:00+00:00,6595.8798828125,6597.5,6595.85009765625,6597.31005859375,5840000
2025-09-17 16:32:00+00:00,6595.5400390625,6596.22021484375,6595.22998046875,6596.02978515625,3165000
2025-09-17 16:33:00+00:00,6595.72998046875,6596.5498046875,6595.5498046875,6595.60986328125,2688000
2025-09-17 16:34:00+00:00,6594.0498046875,6595.830078125,6594.0498046875,6595.68017578125,3381000
2025-09-17 16:35:00+00:00,6594.7099609375,6594.7998046875,6594.0400390625,6594.06005859375,3166000
2025-09-17 16:36:00+00:00,6594.06005859375,6594.68994140625,6593.97998046875,6594.66015625,3405000
2025-09-17 16:37:00+00:00,6593.9599609375,6594.41015625,6593.89990234375,6594.18017578125,3685000
2025-09-17 16:38:00+00:00,6592.83984375,6594.14013671875,6592.77978515625,6593.97998046875,3266000
2025-09-17 16:39:00+00:00,6591.240234375,6592.85986328125,6591.240234375,6592.85986328125,4210000
2025-09-17 16:40:00+00:00,6590.14990234375,6591.3701171875,6589.4599609375,6591.259765625,4297000
2025-09-17 16:41:00+00:00,6590.4599609375,6591.080078125,6590.06005859375,6590.14990234375,3868000
2025-09-17 16:42:00+00:00,6592.52001953125,6592.64990234375,6590.5,6590.56982421875,4789000
2025-09-17 16:43:00+00:00,6592.47998046875,6592.85986328125,6592.31005859375,6592.60009765625,3858000
2025-09-17 16:44:00+00:00,6593.4501953125,6593.580078125,6592.43017578125,6592.43017578125,3430000
2025-09-17 16:45:00+00:00,6591.60009765625,6593.509765625,6591.60009765625,6593.509765625,3664000
2025-09-17 16:46:00+00:00,6589.85009765625,6591.56005859375,6589.6298828125,6591.56005859375,3316000
2025-09-17 16:47:00+00:00,6589.41015625,6589.89990234375,6589.22998046875,6589.830078125,3197000
2025-09-17 16:48:00+00:00,6589.47021484375,6589.97998046875,6589.22021484375,6589.3701171875,2637000
2025-09-17 16:49:00+00:00,6590.419921875,6590.64990234375,6589.509765625,6589.509765625,3319000
2025-09-17 16:50:00+00:00,6592.6298828125,6592.6298828125,6590.43994140625,6590.43994140625,3771000
2025-09-17 16:51:00+00:00,6592.81005859375,6593.259765625,6592.60986328125,6592.669921875,3975000
2025-09-17 16:52:00+00:00,6592.830078125,6593.1201171875,6592.169921875,6592.8798828125,3220000
2025-09-17 16:53:00+00:00,6592.3798828125,6593.35009765625,6592.3798828125,6592.81005859375,4030000
2025-09-17 16:54:00+00:00,6592.18994140625,6592.509765625,6591.9599609375,6592.4501953125,3628000
2025-09-17 16:55:00+00:00,6592.14990234375,6592.60009765625,6591.93017578125,6592.18017578125,3388000
2025-09-17 16:56:00+00:00,6591.080078125,6592.22021484375,6591.080078125,6592.06005859375,3334000
2025-09-17 16:57:00+00:00,6590.60986328125,6591.43017578125,6590.60986328125,6591.14013671875,3616000
2025-09-17 16:58:00+00:00,6590.4501953125,6590.89013671875,6590.240234375,6590.56982421875,3542000
2025-09-17 16:59:00+00:00,6590.83984375,6590.8701171875,6590.4599609375,6590.4599609375,3707000
2025-09-17 17:00:00+00:00,6591.72998046875,6591.93994140625,6590.85009765625,6590.85009765625,4063000
2025-09-17 17:01:00+00:00,6591.93994140625,6592.2900390625,6591.5,6591.7099609375,3417000
2025-09-17 17:02:00+00:00,6592.83984375,6592.97998046875,6591.97998046875,6591.97998046875,3123000
2025-09-17 17:03:00+00:00,6593.330078125,6593.9599609375,6592.85009765625,6592.8701171875,3973000
2025-09-17 17:04:00+00:00,6593.52001953125,6593.6298828125,6593.02001953125,6593.2900390625,3238000
2025-09-17 17:05:00+00:00,6594.14013671875,6594.4501953125,6593.52978515625,6593.52978515625,3481000
2025-09-17 17:06:00+00:00,6594.35986328125,6594.66015625,6593.9599609375,6594.18017578125,3498000
2025-09-17 17:07:00+00:00,6594.97998046875,6595.0,6594.22021484375,6594.31005859375,3427000
2025-09-17 17:08:00+00:00,6595.16015625,6595.18994140625,6594.52001953125,6594.93994140625,3481000
2025-09-17 17:09:00+00:00,6593.56005859375,6595.2099609375,6593.47021484375,6595.2099609375,4208000
2025-09-17 17:10:00+00:00,6592.06982421875,6593.919921875,6591.9501953125,6593.72021484375,4243000
2025-09-17 17:11:00+00:00,6592.5,6592.89013671875,6592.06005859375,6592.06005859375,3049000
2025-09-17 17:12:00+00:00,6592.27001953125,6592.97021484375,6592.18994140625,6592.5498046875,3344000
2025-09-17 17:13:00+00:00,6593.1201171875,6593.1298828125,6591.85009765625,6592.240234375,3467000
2025-09-17 17:14:00+00:00,6593.75,6593.75,6592.759765625,6593.18017578125,3100000
2025-09-17 17:15:00+00:00,6593.33984375,6593.8701171875,6593.14013671875,6593.72021484375,2567000
2025-09-17 17:16:00+00:00,6594.25,6594.3701171875,6593.18017578125,6593.27978515625,3138000
2025-09-17 17:17:00+00:00,6594.0400390625,6594.5400390625,6593.89013671875,6594.22021484375,2604000
2025-09-17 17:18:00+00:00,6593.2998046875,6594.1298828125,6593.18994140625,6594.1298828125,3293000
2025-09-17 17:19:00+00:00,6593.47021484375,6593.6201171875,6593.169921875,6593.31005859375,3544000
2025-09-17 17:20:00+00:00,6593.1298828125,6593.990234375,6592.990234375,6593.43994140625,3082000
2025-09-17 17:21:00+00:00,6592.3701171875,6593.39013671875,6592.18017578125,6593.2099609375,3035000
2025-09-17 17:22:00+00:00,6593.2099609375,6593.43994140625,6592.16015625,6592.39013671875,3453000
2025-09-17 17:23:00+00:00,6594.0498046875,6594.10009765625,6593.169921875,6593.169921875,4302000
2025-09-17 17:24:00+00:00,6594.2099609375,6594.35986328125,6593.759765625,6594.06982421875,3030000
2025-09-17 17:25:00+00:00,6593.85009765625,6594.47998046875,6593.41015625,6594.33984375,3237000
2025-09-17 17:26:00+00:00,6594.25,6594.25,6593.490234375,6593.85009765625,3649000
2025-09-17 17:27:00+00:00,6594.35009765625,6594.6201171875,6594.02978515625,6594.27001953125,3349000
2025-09-17 17:28:00+00:00,6594.64013671875,6594.77001953125,6594.1298828125,6594.3701171875,2924000
2025-09-17 17:29:00+00:00,6594.43017578125,6594.7099609375,6594.39013671875,6594.64013671875,3188000
2025-09-17 17:30:00+00:00,6595.22998046875,6595.39013671875,6594.39990234375,6594.39990234375,3213000
2025-09-17 17:31:00+00:00,6595.259765625,6595.60009765625,6594.9599609375,6595.2099609375,3124000
2025-09-17 17:32:00+00:00,6596.14013671875,6596.2099609375,6595.18994140625,6595.22998046875,3965000
2025-09-17 17:33:00+00:00,6596.419921875,6596.7001953125,6596.1298828125,6596.1298828125,3328000
2025-09-17 17:34:00+00:00,6596.009765625,6596.740234375,6596.009765625,6596.3701171875,3737000
2025-09-17 17:35:00+00:00,6595.93994140625,6596.27001953125,6595.77978515625,6596.009765625,3357000
2025-09-17 17:36:00+00:00,6596.5498046875,6596.5498046875,6595.759765625,6595.93017578125,3496000
2025-09-17 17:37:00+00:00,6598.31982421875,6598.41015625,6596.509765625,6596.509765625,4371000
2025-09-17 17:38:00+00:00,6598.4599609375,6598.52001953125,6598.0400390625,6598.2998046875,3450000
2025-09-17 17:39:00+00:00,6598.5,6598.740234375,6598.330078125,6598.490234375,4499000
2025-09-17 17:40:00+00:00,6597.830078125,6599.72021484375,6597.68994140625,6598.419921875,5031000
2025-09-17 17:41:00+00:00,6598.43994140625,6598.43994140625,6597.72021484375,6597.7998046875,4737000
2025-09-17 17:42:00+00:00,6598.97021484375,6599.0400390625,6598.06982421875,6598.3798828125,4603000
2025-09-17 17:43:00+00:00,6597.43017578125,6598.93017578125,6597.27001953125,6598.93017578125,3578000
2025-09-17 17:44:00+00:00,6596.41015625,6597.93017578125,6596.33984375,6597.39990234375,4577000
2025-09-17 17:45:00+00:00,6597.25,6597.509765625,6596.47998046875,6596.47998046875,4152000
2025-09-17 17:46:00+00:00,6596.580078125,6597.39013671875,6596.5498046875,6597.2099609375,3805000
2025-09-17 17:47:00+00:00,6596.330078125,6596.759765625,6596.259765625,6596.52001953125,2779000
2025-09-17 17:48:00+00:00,6595.89013671875,6596.43994140625,6595.72021484375,6596.25,3918000
2025-09-17 17:49:00+00:00,6596.7099609375,6596.89990234375,6595.7900390625,6595.85986328125,4193000
2025-09-17 17:50:00+00:00,6596.509765625,6597.31005859375,6596.509765625,6596.64013671875,5248000
2025-09-17 17:51:00+00:00,6595.830078125,6596.43994140625,6595.7001953125,6596.43994140625,3884000
2025-09-17 17:52:00+00:00,6596.81982421875,6597.08984375,6595.85986328125,6595.85986328125,3335000
2025-09-17 17:53:00+00:00,6597.47021484375,6597.6201171875,6596.77001953125,6596.7998046875,3717000
2025-09-17 17:54:00+00:00,6598.89013671875,6598.89013671875,6597.56982421875,6597.56982421875,3354000
2025-09-17 17:55:00+00:00,6599.52001953125,6599.68017578125,6598.509765625,6598.8798828125,3496000
2025-09-17 17:56:00+00:00,6599.10009765625,6599.58984375,6598.89013671875,6599.490234375,3029000
2025-09-17 17:57:00+00:00,6599.1298828125,6599.39013671875,6598.47998046875,6599.080078125,3108000
2025-09-17 17:58:00+00:00,6599.91015625,6600.080078125,6599.18994140625,6599.18994140625,3417000
2025-09-17 17:59:00+00:00,6603.68994140625,6603.68994140625,6599.89990234375,6599.91015625,5946000
