Price,Close,High,Low,Open,Volume
2025-07-30 14:22:00+00:00,6384.93994140625,6384.93994140625,6383.0,6383.39013671875,6569323
2025-07-30 14:23:00+00:00,6386.35986328125,6386.35986328125,6383.52978515625,6384.77978515625,7411340
2025-07-30 14:24:00+00:00,6385.89990234375,6386.7900390625,6385.7900390625,6386.2900390625,6549615
2025-07-30 14:25:00+00:00,6384.16015625,6385.9501953125,6384.16015625,6385.8798828125,7007567
2025-07-30 14:26:00+00:00,6384.25,6384.8798828125,6384.02978515625,6384.18017578125,6706175
2025-07-30 14:27:00+00:00,6384.39990234375,6384.60986328125,6383.81982421875,6384.240234375,6199613
2025-07-30 14:28:00+00:00,6383.83984375,6385.2001953125,6383.83984375,6384.39990234375,6622187
2025-07-30 14:29:00+00:00,6383.16015625,6383.81982421875,6382.4501953125,6383.81982421875,6376377
2025-07-30 14:30:00+00:00,6385.830078125,6385.97998046875,6383.27001953125,6383.27001953125,7107934
2025-07-30 14:31:00+00:00,6387.0,6387.009765625,6385.0498046875,6385.66015625,7074476
2025-07-30 14:32:00+00:00,6386.509765625,6387.7998046875,6386.3798828125,6386.9599609375,6473374
2025-07-30 14:33:00+00:00,6386.6298828125,6386.8798828125,6385.75,6386.5,5937621
2025-07-30 14:34:00+00:00,6385.89013671875,6386.669921875,6385.77001953125,6386.56005859375,5931031
2025-07-30 14:35:00+00:00,6385.10009765625,6385.9599609375,6384.93994140625,6385.68017578125,6484003
2025-07-30 14:36:00+00:00,6385.759765625,6386.27978515625,6384.9501953125,6385.0,6030534
2025-07-30 14:37:00+00:00,6386.6201171875,6386.97998046875,6386.1201171875,6386.1201171875,6573879
2025-07-30 14:38:00+00:00,6385.990234375,6386.8798828125,6385.93017578125,6386.58984375,6034140
2025-07-30 14:39:00+00:00,6385.5,6386.06005859375,6385.14013671875,6386.06005859375,6344559
2025-07-30 14:40:00+00:00,6385.89013671875,6385.89013671875,6385.1298828125,6385.52978515625,6289874
2025-07-30 14:41:00+00:00,6385.7900390625,6385.89013671875,6385.669921875,6385.669921875,6342175
2025-07-30 14:42:00+00:00,6385.72021484375,6385.81005859375,6384.919921875,6385.77978515625,6321766
2025-07-30 14:43:00+00:00,6385.4599609375,6386.16015625,6385.4599609375,6385.72998046875,6003215
2025-07-30 14:44:00+00:00,6385.10986328125,6385.60986328125,6384.919921875,6385.47998046875,5704583
2025-07-30 14:45:00+00:00,6385.56005859375,6385.56005859375,6384.9501953125,6385.18017578125,5942782
2025-07-30 14:46:00+00:00,6386.14990234375,6386.669921875,6385.56982421875,6385.66015625,6767959
2025-07-30 14:47:00+00:00,6385.68017578125,6386.18994140625,6385.5498046875,6386.18994140625,6240354
2025-07-30 14:48:00+00:00,6385.0,6385.89990234375,6384.75,6385.7900390625,6429064
2025-07-30 14:49:00+00:00,6383.669921875,6385.14013671875,6383.6201171875,6385.14013671875,6272771
2025-07-30 14:50:00+00:00,6385.10986328125,6385.60986328125,6383.56982421875,6383.7001953125,5247009
2025-07-30 14:51:00+00:00,6386.16015625,6386.35009765625,6385.14990234375,6385.14990234375,5789496
2025-07-30 14:52:00+00:00,6385.6201171875,6386.10986328125,6385.080078125,6386.10986328125,6094580
2025-07-30 14:53:00+00:00,6386.14990234375,6386.169921875,6385.14990234375,6385.6201171875,5564726
2025-07-30 14:54:00+00:00,6385.10009765625,6386.169921875,6385.10009765625,6386.08984375,6599128
2025-07-30 14:55:00+00:00,6386.02978515625,6386.02978515625,6384.89990234375,6385.02978515625,6348954
2025-07-30 14:56:00+00:00,6385.97998046875,6386.5400390625,6385.669921875,6385.990234375,6538579
2025-07-30 14:57:00+00:00,6384.330078125,6385.91015625,6384.009765625,6385.89013671875,10100289
2025-07-30 14:58:00+00:00,6383.419921875,6384.27978515625,6383.259765625,6384.27978515625,6367190
2025-07-30 14:59:00+00:00,6382.64990234375,6383.419921875,6382.16015625,6383.419921875,6166024
2025-07-30 15:00:00+00:00,6383.4599609375,6383.93017578125,6382.64013671875,6382.64013671875,5947332
2025-07-30 15:01:00+00:00,6381.93017578125,6383.2900390625,6381.93017578125,6383.27001953125,6301795
2025-07-30 15:02:00+00:00,6381.58984375,6382.56005859375,6381.47021484375,6381.91015625,6477448
2025-07-30 15:03:00+00:00,6379.39013671875,6381.509765625,6379.2099609375,6381.509765625,6687925
2025-07-30 15:04:00+00:00,6379.330078125,6380.68017578125,6379.22998046875,6379.47021484375,5881540
2025-07-30 15:05:00+00:00,6379.31982421875,6379.81982421875,6379.2001953125,6379.3798828125,6271149
2025-07-30 15:06:00+00:00,6378.93017578125,6379.39990234375,6378.31005859375,6379.18994140625,6085192
2025-07-30 15:07:00+00:00,6378.97021484375,6379.7099609375,6378.85009765625,6379.0400390625,6251904
2025-07-30 15:08:00+00:00,6378.8701171875,6379.66015625,6378.830078125,6378.93994140625,6512918
2025-07-30 15:09:00+00:00,6377.64990234375,6378.85009765625,6377.3701171875,6378.85009765625,4569848
2025-07-30 15:10:00+00:00,6376.85009765625,6377.02978515625,6376.02001953125,6376.68017578125,7386527
2025-07-30 15:11:00+00:00,6374.14990234375,6376.7998046875,6373.830078125,6376.7900390625,7797946
2025-07-30 15:12:00+00:00,6373.97021484375,6374.43994140625,6372.33984375,6373.85986328125,6939414
2025-07-30 15:13:00+00:00,6372.52001953125,6374.31005859375,6372.43994140625,6373.93994140625,6102440
2025-07-30 15:14:00+00:00,6371.89990234375,6372.52001953125,6371.580078125,6372.39013671875,6068053
2025-07-30 15:15:00+00:00,6372.7998046875,6372.9501953125,6370.6201171875,6371.9599609375,6591612
2025-07-30 15:16:00+00:00,6373.64990234375,6374.2001953125,6372.64990234375,6372.85986328125,6079617
2025-07-30 15:17:00+00:00,6375.1201171875,6375.1201171875,6373.4599609375,6373.64990234375,5329608
2025-07-30 15:18:00+00:00,6374.0,6375.18017578125,6373.47021484375,6375.18017578125,4991360
2025-07-30 15:19:00+00:00,6374.02001953125,6374.169921875,6373.60009765625,6374.080078125,4719262
2025-07-30 15:20:00+00:00,6373.990234375,6374.240234375,6373.14990234375,6373.9501953125,4951347
2025-07-30 15:21:00+00:00,6375.259765625,6375.6201171875,6373.8701171875,6374.02001953125,5124484
2025-07-30 15:22:00+00:00,6374.509765625,6375.3798828125,6374.509765625,6375.3798828125,5070803
2025-07-30 15:23:00+00:00,6375.93017578125,6376.4599609375,6374.52001953125,6374.52001953125,4908500
2025-07-30 15:24:00+00:00,6376.509765625,6376.68994140625,6375.919921875,6375.919921875,6495014
2025-07-30 15:25:00+00:00,6376.490234375,6377.0498046875,6376.25,6376.5,5488803
2025-07-30 15:26:00+00:00,6374.89990234375,6376.81982421875,6374.89990234375,6376.47998046875,5309693
2025-07-30 15:27:00+00:00,6373.7099609375,6374.759765625,6373.6201171875,6374.759765625,5391207
2025-07-30 15:28:00+00:00,6373.64990234375,6374.169921875,6373.2998046875,6373.68994140625,5229366
2025-07-30 15:29:00+00:00,6373.39990234375,6373.89990234375,6372.93994140625,6373.58984375,5948924
2025-07-30 15:30:00+00:00,6373.75,6374.2001953125,6372.81982421875,6373.47021484375,6052304
2025-07-30 15:31:00+00:00,6372.4501953125,6374.330078125,6372.4501953125,6373.9599609375,5280467
2025-07-30 15:32:00+00:00,6372.259765625,6372.52001953125,6371.4501953125,6371.9599609375,5229901
2025-07-30 15:33:00+00:00,6372.740234375,6373.0,6372.02978515625,6372.35986328125,4664840
2025-07-30 15:34:00+00:00,6372.60009765625,6373.080078125,6372.35986328125,6372.759765625,5088351
2025-07-30 15:35:00+00:00,6374.08984375,6374.10986328125,6372.52001953125,6372.6298828125,5316760
2025-07-30 15:36:00+00:00,6374.5498046875,6374.97021484375,6374.0498046875,6374.10986328125,5866988
2025-07-30 15:37:00+00:00,6373.75,6374.66015625,6373.6298828125,6374.5400390625,5178844
2025-07-30 15:38:00+00:00,6374.18994140625,6374.3701171875,6373.47998046875,6373.740234375,4867198
2025-07-30 15:39:00+00:00,6373.740234375,6374.259765625,6373.2998046875,6374.240234375,5464252
2025-07-30 15:40:00+00:00,6374.52001953125,6375.14013671875,6373.72021484375,6373.740234375,4964073
2025-07-30 15:41:00+00:00,6375.0498046875,6375.14013671875,6373.8701171875,6374.56982421875,4920213
2025-07-30 15:42:00+00:00,6375.31982421875,6375.64990234375,6375.0,6375.0498046875,5816000
2025-07-30 15:43:00+00:00,6376.06005859375,6376.22998046875,6375.330078125,6375.3701171875,4881000
2025-07-30 15:44:00+00:00,6376.66015625,6377.14013671875,6376.06005859375,6376.080078125,5169000
2025-07-30 15:45:00+00:00,6375.93994140625,6376.64990234375,6375.6201171875,6376.64990234375,4293000
2025-07-30 15:46:00+00:00,6376.830078125,6377.1298828125,6375.759765625,6376.009765625,5236000
2025-07-30 15:47:00+00:00,6376.72998046875,6376.89990234375,6375.93994140625,6376.85986328125,4256000
2025-07-30 15:48:00+00:00,6376.990234375,6377.0,6376.5400390625,6376.6298828125,4510000
2025-07-30 15:49:00+00:00,6377.169921875,6377.56005859375,6376.81005859375,6377.0498046875,4989000
2025-07-30 15:50:00+00:00,6376.93994140625,6377.52978515625,6376.93017578125,6377.18994140625,4400000
2025-07-30 15:51:00+00:00,6377.52001953125,6377.52001953125,6376.740234375,6376.97998046875,4676000
2025-07-30 15:52:00+00:00,6377.3701171875,6377.56005859375,6376.77978515625,6377.56005859375,5058000
2025-07-30 15:53:00+00:00,6377.4599609375,6377.509765625,6377.14013671875,6377.41015625,4977000
2025-07-30 15:54:00+00:00,6378.990234375,6378.990234375,6377.31005859375,6377.31005859375,5250000
2025-07-30 15:55:00+00:00,6379.2998046875,6379.5,6378.4599609375,6379.0400390625,4385000
2025-07-30 15:56:00+00:00,6379.64013671875,6379.740234375,6378.990234375,6379.27001953125,5272000
2025-07-30 15:57:00+00:00,6380.72998046875,6381.06005859375,6379.85009765625,6379.8701171875,5326000
2025-07-30 15:58:00+00:00,6381.2998046875,6381.580078125,6380.75,6380.75,4937000
2025-07-30 15:59:00+00:00,6381.4501953125,6381.60986328125,6381.02978515625,6381.22998046875,4798000
2025-07-30 16:00:00+00:00,6380.56005859375,6381.6201171875,6380.3701171875,6381.58984375,4968000
2025-07-30 16:01:00+00:00,6381.6298828125,6381.81982421875,6380.47021484375,6380.5400390625,5497000
2025-07-30 16:02:00+00:00,6380.240234375,6381.68994140625,6380.240234375,6381.56982421875,5124000
2025-07-30 16:03:00+00:00,6380.77001953125,6380.81982421875,6379.919921875,6380.27001953125,3895000
2025-07-30 16:04:00+00:00,6381.2001953125,6381.39013671875,6380.830078125,6380.830078125,4043000
2025-07-30 16:05:00+00:00,6381.47998046875,6381.85986328125,6380.81005859375,6381.2001953125,4303000
2025-07-30 16:06:00+00:00,6381.06005859375,6381.5400390625,6380.93994140625,6381.4501953125,4258000
2025-07-30 16:07:00+00:00,6380.97021484375,6381.4501953125,6380.93017578125,6381.14013671875,4273000
2025-07-30 16:08:00+00:00,6381.14013671875,6381.72021484375,6380.919921875,6380.97021484375,4328000
2025-07-30 16:09:00+00:00,6381.31005859375,6381.39990234375,6381.080078125,6381.14013671875,4986000
2025-07-30 16:12:00+00:00,6381.60009765625,6381.60009765625,6380.830078125,6380.89990234375,12858000
2025-07-30 16:13:00+00:00,6382.58984375,6382.6201171875,6381.77978515625,6381.77978515625,3911000
2025-07-30 16:14:00+00:00,6383.02001953125,6383.06982421875,6382.6298828125,6382.6298828125,3943000
2025-07-30 16:15:00+00:00,6383.330078125,6383.330078125,6382.740234375,6383.02978515625,4975000
2025-07-30 16:16:00+00:00,6385.08984375,6385.18017578125,6383.35009765625,6383.35009765625,4779000
2025-07-30 16:17:00+00:00,6384.7900390625,6385.81982421875,6384.75,6385.18994140625,5569000
2025-07-30 16:18:00+00:00,6384.490234375,6385.169921875,6384.490234375,6384.77978515625,4001000
2025-07-30 16:19:00+00:00,6384.759765625,6384.7998046875,6384.33984375,6384.4599609375,3638000
2025-07-30 16:20:00+00:00,6386.22998046875,6386.33984375,6384.75,6384.75,4611000
2025-07-30 16:21:00+00:00,6386.18994140625,6386.740234375,6385.89990234375,6386.22021484375,4316000
2025-07-30 16:22:00+00:00,6386.81005859375,6386.91015625,6386.259765625,6386.27978515625,4626000
2025-07-30 16:23:00+00:00,6386.81005859375,6387.08984375,6386.4599609375,6386.830078125,3753000
2025-07-30 16:24:00+00:00,6386.2998046875,6386.77978515625,6386.2998046875,6386.77001953125,3827000
2025-07-30 16:25:00+00:00,6385.169921875,6386.2900390625,6385.169921875,6386.2900390625,4436000
2025-07-30 16:26:00+00:00,6385.35009765625,6385.4501953125,6384.33984375,6385.10009765625,4710000
2025-07-30 16:27:00+00:00,6385.68994140625,6386.16015625,6385.080078125,6385.33984375,3680000
2025-07-30 16:28:00+00:00,6385.10009765625,6385.77978515625,6384.89990234375,6385.72021484375,3941000
2025-07-30 16:29:00+00:00,6385.97021484375,6385.97021484375,6385.10009765625,6385.10009765625,3858000
2025-07-30 16:30:00+00:00,6385.7001953125,6386.68994140625,6385.7001953125,6385.919921875,4369000
2025-07-30 16:31:00+00:00,6385.75,6385.89990234375,6385.18017578125,6385.5,3380000
2025-07-30 16:32:00+00:00,6385.2900390625,6385.72021484375,6384.91015625,6385.72021484375,3670000
2025-07-30 16:33:00+00:00,6385.5400390625,6385.60986328125,6385.169921875,6385.2001953125,3526000
2025-07-30 16:34:00+00:00,6385.89990234375,6386.06982421875,6385.3701171875,6385.72998046875,4112000
2025-07-30 16:35:00+00:00,6385.33984375,6386.009765625,6385.33984375,6385.8701171875,3407000
2025-07-30 16:36:00+00:00,6385.27001953125,6385.759765625,6385.2099609375,6385.39013671875,3876000
2025-07-30 16:37:00+00:00,6384.85986328125,6385.64990234375,6384.56005859375,6385.22021484375,4031000
2025-07-30 16:38:00+00:00,6384.2001953125,6384.9599609375,6383.93017578125,6384.9599609375,3585000
2025-07-30 16:39:00+00:00,6384.77978515625,6384.77978515625,6384.2001953125,6384.2001953125,3899000
2025-07-30 16:40:00+00:00,6383.81005859375,6384.85009765625,6383.81005859375,6384.7099609375,5765000
2025-07-30 16:41:00+00:00,6383.0400390625,6384.1298828125,6382.93017578125,6383.85986328125,4827000
2025-07-30 16:42:00+00:00,6383.60986328125,6383.75,6382.93017578125,6383.06005859375,4392000
2025-07-30 16:43:00+00:00,6384.2998046875,6384.5400390625,6383.64990234375,6383.64990234375,3922000
2025-07-30 16:44:00+00:00,6383.58984375,6384.5400390625,6383.419921875,6384.27978515625,3832000
2025-07-30 16:45:00+00:00,6383.58984375,6383.83984375,6383.43017578125,6383.580078125,4172000
2025-07-30 16:46:00+00:00,6384.64990234375,6384.64990234375,6383.72021484375,6383.740234375,3850000
2025-07-30 16:47:00+00:00,6384.2099609375,6384.72021484375,6384.14013671875,6384.64013671875,4387000
2025-07-30 16:48:00+00:00,6384.0400390625,6384.22998046875,6383.85986328125,6384.08984375,3415000
2025-07-30 16:49:00+00:00,6384.330078125,6384.52978515625,6383.89013671875,6384.08984375,4511000
2025-07-30 16:50:00+00:00,6384.669921875,6384.81005859375,6384.169921875,6384.25,4712000
2025-07-30 16:51:00+00:00,6385.2900390625,6385.60009765625,6384.68994140625,6384.7099609375,4189000
2025-07-30 16:52:00+00:00,6386.08984375,6386.08984375,6384.9501953125,6385.31005859375,4630000
2025-07-30 16:53:00+00:00,6385.3701171875,6386.22021484375,6385.33984375,6386.10009765625,4336000
2025-07-30 16:54:00+00:00,6385.08984375,6385.52978515625,6385.08984375,6385.35986328125,3185000
2025-07-30 16:55:00+00:00,6384.1298828125,6385.4599609375,6384.1298828125,6385.080078125,3258000
2025-07-30 16:56:00+00:00,6384.93017578125,6384.990234375,6383.9599609375,6384.22998046875,3819000
2025-07-30 16:57:00+00:00,6384.02001953125,6385.0400390625,6384.02001953125,6384.9501953125,4441000
2025-07-30 16:58:00+00:00,6384.7099609375,6384.7099609375,6383.85009765625,6383.97998046875,4016000
2025-07-30 16:59:00+00:00,6384.8798828125,6384.990234375,6384.64990234375,6384.64990234375,3599000
2025-07-30 17:00:00+00:00,6385.56982421875,6385.56982421875,6384.740234375,6384.89990234375,3947000
2025-07-30 17:01:00+00:00,6386.02978515625,6386.06005859375,6385.580078125,6385.580078125,3793000
2025-07-30 17:02:00+00:00,6386.47021484375,6386.6201171875,6385.6201171875,6386.06982421875,4320000
2025-07-30 17:03:00+00:00,6386.60009765625,6386.60009765625,6386.10009765625,6386.4599609375,4355000
2025-07-30 17:04:00+00:00,6386.27001953125,6386.8701171875,6386.259765625,6386.56982421875,4175000
2025-07-30 17:05:00+00:00,6386.4599609375,6386.509765625,6385.97998046875,6386.25,3317000
2025-07-30 17:06:00+00:00,6385.419921875,6386.47998046875,6385.3701171875,6386.47998046875,3982000
2025-07-30 17:07:00+00:00,6384.41015625,6385.41015625,6384.35986328125,6385.41015625,3759000
2025-07-30 17:08:00+00:00,6384.2099609375,6384.39990234375,6384.10009765625,6384.39990234375,3655000
2025-07-30 17:09:00+00:00,6383.759765625,6384.2001953125,6383.66015625,6384.2001953125,3390000
2025-07-30 17:10:00+00:00,6383.31982421875,6383.7900390625,6383.18017578125,6383.7099609375,3295000
2025-07-30 17:11:00+00:00,6384.60009765625,6384.60009765625,6383.259765625,6383.259765625,3831000
2025-07-30 17:12:00+00:00,6383.85009765625,6384.8701171875,6383.68994140625,6384.66015625,4194000
2025-07-30 17:13:00+00:00,6384.39990234375,6384.4599609375,6383.8701171875,6383.8701171875,3436000
2025-07-30 17:14:00+00:00,6383.58984375,6384.33984375,6383.58984375,6384.33984375,3200000
2025-07-30 17:15:00+00:00,6383.35009765625,6383.83984375,6383.330078125,6383.56005859375,3963000
2025-07-30 17:16:00+00:00,6384.02001953125,6384.06982421875,6383.2001953125,6383.2001953125,4006000
2025-07-30 17:17:00+00:00,6383.3798828125,6383.990234375,6382.93994140625,6383.97998046875,4048000
2025-07-30 17:18:00+00:00,6383.81005859375,6384.10986328125,6383.39013671875,6383.39013671875,3645000
2025-07-30 17:19:00+00:00,6383.60986328125,6383.7900390625,6382.9599609375,6383.72998046875,4034000
2025-07-30 17:20:00+00:00,6383.6298828125,6384.080078125,6383.41015625,6383.580078125,3610000
2025-07-30 17:21:00+00:00,6383.31005859375,6383.60986328125,6383.0498046875,6383.56005859375,3663000
2025-07-30 17:22:00+00:00,6383.240234375,6383.31982421875,6382.97021484375,6383.31982421875,2963000
2025-07-30 17:23:00+00:00,6382.39990234375,6383.18017578125,6382.3798828125,6383.18017578125,3440000
2025-07-30 17:24:00+00:00,6382.43994140625,6382.85009765625,6382.2900390625,6382.31982421875,3414000
2025-07-30 17:25:00+00:00,6383.3798828125,6383.3798828125,6382.330078125,6382.43994140625,3602000
2025-07-30 17:26:00+00:00,6383.509765625,6383.93994140625,6383.25,6383.419921875,3688000
2025-07-30 17:27:00+00:00,6383.60986328125,6383.77001953125,6382.93017578125,6383.5498046875,4500000
2025-07-30 17:28:00+00:00,6383.2099609375,6383.60009765625,6382.9501953125,6383.58984375,3028000
2025-07-30 17:29:00+00:00,6382.4599609375,6383.240234375,6382.31005859375,6383.18994140625,3584000
2025-07-30 17:30:00+00:00,6382.8798828125,6383.1298828125,6382.240234375,6382.4599609375,3902000
2025-07-30 17:31:00+00:00,6382.10009765625,6382.89013671875,6382.0400390625,6382.89013671875,3903000
2025-07-30 17:32:00+00:00,6382.1201171875,6382.2900390625,6381.8798828125,6382.06005859375,4351000
2025-07-30 17:33:00+00:00,6383.5498046875,6383.5498046875,6382.10986328125,6382.14990234375,4119000
2025-07-30 17:34:00+00:00,6384.64990234375,6384.72998046875,6383.5400390625,6383.5400390625,3531000
2025-07-30 17:35:00+00:00,6384.18994140625,6384.56982421875,6383.8798828125,6384.56982421875,3584000
2025-07-30 17:36:00+00:00,6384.27001953125,6384.6298828125,6384.169921875,6384.22998046875,3697000
2025-07-30 17:37:00+00:00,6385.509765625,6385.52001953125,6384.33984375,6384.33984375,3776000
2025-07-30 17:38:00+00:00,6385.93017578125,6386.1201171875,6385.47021484375,6385.5498046875,3576000
2025-07-30 17:39:00+00:00,6386.85009765625,6386.85009765625,6385.77001953125,6385.9501953125,4190000
2025-07-30 17:40:00+00:00,6388.22021484375,6388.240234375,6386.8798828125,6386.8798828125,5144000
2025-07-30 17:41:00+00:00,6388.3701171875,6388.39013671875,6387.97021484375,6388.27978515625,3762000
2025-07-30 17:42:00+00:00,6388.39013671875,6388.56982421875,6388.2998046875,6388.41015625,3230000
2025-07-30 17:43:00+00:00,6389.16015625,6389.2998046875,6388.25,6388.4599609375,4951000
2025-07-30 17:44:00+00:00,6389.0400390625,6389.22021484375,6388.7998046875,6389.18017578125,3651000
2025-07-30 17:45:00+00:00,6387.93994140625,6389.10986328125,6387.89013671875,6389.0498046875,4302000
2025-07-30 17:46:00+00:00,6388.0,6388.14990234375,6387.02978515625,6387.91015625,4869000
2025-07-30 17:47:00+00:00,6386.81982421875,6388.009765625,6386.81982421875,6388.009765625,3817000
2025-07-30 17:48:00+00:00,6386.7001953125,6386.919921875,6386.35009765625,6386.6298828125,3348000
2025-07-30 17:49:00+00:00,6385.91015625,6386.60986328125,6385.91015625,6386.580078125,3322000
2025-07-30 17:50:00+00:00,6385.419921875,6385.93017578125,6385.31005859375,6385.93017578125,4230000
2025-07-30 17:51:00+00:00,6385.47998046875,6385.5400390625,6384.77978515625,6385.5,4566000
2025-07-30 17:52:00+00:00,6385.169921875,6385.5,6385.080078125,6385.43994140625,3699000
2025-07-30 17:53:00+00:00,6386.97998046875,6387.14990234375,6385.2001953125,6385.2001953125,4443000
2025-07-30 17:54:00+00:00,6386.7900390625,6387.35009765625,6386.7900390625,6387.02001953125,3417000
2025-07-30 17:55:00+00:00,6386.22021484375,6386.89013671875,6386.22021484375,6386.740234375,3261000
2025-07-30 17:56:00+00:00,6387.1298828125,6387.1298828125,6385.93017578125,6386.2001953125,3265000
2025-07-30 17:57:00+00:00,6387.5,6387.509765625,6387.06005859375,6387.16015625,3050000
2025-07-30 17:58:00+00:00,6387.18017578125,6387.58984375,6387.16015625,6387.4501953125,4213000
2025-07-30 17:59:00+00:00,6386.56982421875,6387.14013671875,6386.10009765625,6387.14013671875,5867000
2025-07-30 18:00:00+00:00,6389.41015625,6390.25,6386.2099609375,6386.6298828125,8748000
