Price,Close,High,Low,Open,Volume
Ticker,^GSPC,^GSPC,^GSPC,^GSPC,^GSPC
Datetime,,,,,
2025-06-02 13:30:00+00:00,5895.8798828125,5896.68017578125,5892.83984375,5896.68017578125,0
2025-06-02 13:31:00+00:00,5896.16015625,5897.31005859375,5895.35009765625,5895.85009765625,14285432
2025-06-02 13:32:00+00:00,5902.2998046875,5902.2998046875,5895.89990234375,5895.89990234375,12436462
2025-06-02 13:33:00+00:00,5904.919921875,5905.2998046875,5901.31005859375,5902.31982421875,13867832
2025-06-02 13:34:00+00:00,5904.830078125,5905.97021484375,5903.259765625,5904.7099609375,11621166
2025-06-02 13:35:00+00:00,5904.64013671875,5905.77001953125,5903.89013671875,5905.06005859375,11470870
2025-06-02 13:36:00+00:00,5902.9501953125,5904.89990234375,5902.3798828125,5904.89990234375,11783653
2025-06-02 13:37:00+00:00,5904.10009765625,5904.2998046875,5900.72998046875,5903.06982421875,9978256
2025-06-02 13:38:00+00:00,5906.9599609375,5907.7900390625,5903.85986328125,5904.10009765625,10273234
2025-06-02 13:39:00+00:00,5907.7099609375,5908.009765625,5905.85986328125,5906.89013671875,9313523
2025-06-02 13:40:00+00:00,5901.39990234375,5907.56982421875,5901.2900390625,5907.56982421875,10288116
2025-06-02 13:41:00+00:00,5900.6298828125,5901.60986328125,5899.6201171875,5901.39990234375,9033909
2025-06-02 13:42:00+00:00,5900.080078125,5900.83984375,5898.7998046875,5900.669921875,8505321
2025-06-02 13:43:00+00:00,5903.580078125,5903.77001953125,5900.39990234375,5900.39990234375,8601278
2025-06-02 13:44:00+00:00,5902.259765625,5903.8798828125,5902.02001953125,5903.4501953125,7392014
2025-06-02 13:45:00+00:00,5901.58984375,5904.02001953125,5900.8798828125,5902.47998046875,8776628
2025-06-02 13:46:00+00:00,5895.47021484375,5901.77978515625,5895.2998046875,5901.77978515625,9999867
2025-06-02 13:47:00+00:00,5895.58984375,5895.58984375,5895.58984375,5895.58984375,100199
2025-06-02 13:48:00+00:00,5896.68994140625,5896.85009765625,5894.06982421875,5894.2001953125,17419434
2025-06-02 13:49:00+00:00,5894.259765625,5897.330078125,5893.3798828125,5896.64990234375,8649722
2025-06-02 13:50:00+00:00,5889.85986328125,5894.490234375,5888.06005859375,5894.39013671875,9721379
2025-06-02 13:51:00+00:00,5885.27001953125,5890.580078125,5884.89013671875,5890.259765625,8787920
2025-06-02 13:52:00+00:00,5880.85986328125,5884.68017578125,5879.6298828125,5884.68017578125,8813959
2025-06-02 13:53:00+00:00,5879.16015625,5880.81982421875,5877.33984375,5880.81982421875,7904226
2025-06-02 13:54:00+00:00,5881.64990234375,5881.7998046875,5878.259765625,5879.06982421875,7586068
2025-06-02 13:55:00+00:00,5882.8701171875,5882.9501953125,5877.64990234375,5881.56982421875,8640673
2025-06-02 13:56:00+00:00,5883.77001953125,5884.2900390625,5881.14990234375,5882.77978515625,8594925
2025-06-02 13:57:00+00:00,5879.58984375,5885.10986328125,5879.58984375,5883.919921875,7314169
2025-06-02 13:58:00+00:00,5878.39013671875,5880.25,5877.22021484375,5879.56982421875,8042411
2025-06-02 13:59:00+00:00,5877.35009765625,5878.97021484375,5876.5400390625,5878.43994140625,8601257
2025-06-02 14:00:00+00:00,5863.9599609375,5877.0498046875,5863.9599609375,5877.0498046875,12944597
2025-06-02 14:01:00+00:00,5863.5498046875,5865.6201171875,5861.43017578125,5863.740234375,11369804
2025-06-02 14:02:00+00:00,5868.89990234375,5870.919921875,5862.41015625,5863.58984375,10502347
2025-06-02 14:03:00+00:00,5871.52978515625,5871.7998046875,5868.68994140625,5868.83984375,8182921
2025-06-02 14:04:00+00:00,5869.2998046875,5872.9599609375,5868.60986328125,5871.89990234375,7189195
2025-06-02 14:05:00+00:00,5868.10986328125,5869.8798828125,5867.77978515625,5869.0498046875,7803732
2025-06-02 14:06:00+00:00,5870.81982421875,5873.490234375,5867.31005859375,5868.18017578125,7692335
2025-06-02 14:07:00+00:00,5878.1201171875,5878.1201171875,5870.919921875,5870.919921875,6567924
2025-06-02 14:08:00+00:00,5878.740234375,5881.759765625,5877.93017578125,5878.47998046875,9507648
2025-06-02 14:09:00+00:00,5879.41015625,5879.60986328125,5877.14990234375,5878.81982421875,6558424
2025-06-02 14:10:00+00:00,5875.56005859375,5879.77001953125,5875.56005859375,5879.39990234375,7905809
2025-06-02 14:11:00+00:00,5874.56005859375,5876.56982421875,5873.66015625,5875.85009765625,7014919
2025-06-02 14:12:00+00:00,5880.77978515625,5881.830078125,5874.0400390625,5874.60009765625,7652751
2025-06-02 14:13:00+00:00,5880.7998046875,5881.18994140625,5878.2900390625,5880.81005859375,6464781
2025-06-02 14:14:00+00:00,5879.3701171875,5882.14990234375,5879.35986328125,5880.85009765625,6423308
2025-06-02 14:15:00+00:00,5878.6201171875,5880.39990234375,5878.39990234375,5879.5,5371575
2025-06-02 14:16:00+00:00,5882.2900390625,5882.60009765625,5877.89990234375,5878.66015625,8795820
2025-06-02 14:17:00+00:00,5880.4501953125,5882.4501953125,5880.4501953125,5881.85986328125,7091189
2025-06-02 14:18:00+00:00,5882.259765625,5882.91015625,5880.64013671875,5881.0,7586269
2025-06-02 14:19:00+00:00,5881.22021484375,5886.1298828125,5881.06982421875,5882.56005859375,8001341
2025-06-02 14:20:00+00:00,5884.0,5884.22021484375,5879.39013671875,5881.10009765625,6414677
2025-06-02 14:21:00+00:00,5884.3701171875,5886.06982421875,5883.919921875,5884.06005859375,6218239
