Price,Close,High,Low,Open,Volume
2025-05-13 14:29:00+00:00,5885.41015625,5888.33984375,5885.1201171875,5888.22998046875,7866359
2025-05-13 14:30:00+00:00,5886.0,5886.08984375,5882.31982421875,5885.259765625,11571790
2025-05-13 14:31:00+00:00,5887.5,5887.5,5885.08984375,5885.85986328125,9020776
2025-05-13 14:32:00+00:00,5887.27978515625,5889.18994140625,5886.91015625,5887.60986328125,11344558
2025-05-13 14:33:00+00:00,5886.580078125,5887.4599609375,5885.3798828125,5887.39990234375,7567694
2025-05-13 14:34:00+00:00,5886.16015625,5887.080078125,5885.47998046875,5886.60986328125,7061528
2025-05-13 14:35:00+00:00,5886.60009765625,5887.14013671875,5886.39990234375,5886.7001953125,7588072
2025-05-13 14:36:00+00:00,5887.14990234375,5888.2998046875,5885.740234375,5886.77978515625,9239218
2025-05-13 14:37:00+00:00,5886.97021484375,5887.81005859375,5886.47021484375,5886.93017578125,7595863
2025-05-13 14:38:00+00:00,5885.60986328125,5886.97021484375,5885.60986328125,5886.97021484375,7720484
2025-05-13 14:39:00+00:00,5885.509765625,5885.830078125,5884.97998046875,5885.5498046875,8212902
2025-05-13 14:40:00+00:00,5885.47998046875,5886.77001953125,5885.39990234375,5885.580078125,7529780
2025-05-13 14:41:00+00:00,5881.759765625,5885.25,5881.759765625,5885.25,8026133
2025-05-13 14:42:00+00:00,5880.41015625,5882.06982421875,5879.259765625,5882.0,9239066
2025-05-13 14:43:00+00:00,5880.240234375,5880.27978515625,5878.22998046875,5880.16015625,8411647
2025-05-13 14:44:00+00:00,5878.52001953125,5880.580078125,5878.419921875,5880.5,6832672
2025-05-13 14:45:00+00:00,5882.47021484375,5882.47021484375,5877.4599609375,5878.47998046875,8388158
2025-05-13 14:46:00+00:00,5882.31982421875,5884.22021484375,5882.02001953125,5882.7001953125,8485629
2025-05-13 14:47:00+00:00,5879.77978515625,5882.18017578125,5879.39990234375,5882.18017578125,7767449
2025-05-13 14:48:00+00:00,5880.08984375,5880.8798828125,5879.2900390625,5879.64013671875,6756763
2025-05-13 14:49:00+00:00,5880.6201171875,5880.6201171875,5878.740234375,5879.97021484375,9924679
2025-05-13 14:50:00+00:00,5885.2001953125,5885.27978515625,5880.7001953125,5880.7001953125,8132105
2025-05-13 14:51:00+00:00,5884.97021484375,5885.2099609375,5884.02978515625,5885.10009765625,8251690
2025-05-13 14:52:00+00:00,5884.43017578125,5885.330078125,5884.18017578125,5884.91015625,7686355
2025-05-13 14:53:00+00:00,5888.75,5889.06005859375,5884.16015625,5884.39013671875,10256787
2025-05-13 14:54:00+00:00,5886.89990234375,5888.759765625,5886.60009765625,5888.759765625,7855183
2025-05-13 14:55:00+00:00,5889.97021484375,5890.06005859375,5886.1298828125,5886.7900390625,10080925
2025-05-13 14:56:00+00:00,5887.7900390625,5890.27978515625,5887.64013671875,5890.06982421875,8278224
2025-05-13 14:57:00+00:00,5887.72021484375,5889.31005859375,5887.35009765625,5887.81005859375,9291881
2025-05-13 14:58:00+00:00,5887.22021484375,5887.75,5886.31005859375,5887.56982421875,9142984
2025-05-13 14:59:00+00:00,5887.02978515625,5888.22021484375,5887.0,5887.1298828125,7868968
2025-05-13 15:00:00+00:00,5885.93017578125,5887.259765625,5885.14013671875,5887.259765625,10779740
2025-05-13 15:01:00+00:00,5886.2099609375,5886.85009765625,5885.81005859375,5885.990234375,7011000
2025-05-13 15:02:00+00:00,5887.580078125,5887.85986328125,5886.27001953125,5886.27001953125,7771000
2025-05-13 15:03:00+00:00,5887.77978515625,5888.31982421875,5887.5,5887.5498046875,8306000
2025-05-13 15:04:00+00:00,5887.77978515625,5888.72021484375,5887.72998046875,5887.7998046875,6887000
2025-05-13 15:05:00+00:00,5885.58984375,5887.83984375,5884.2998046875,5887.5400390625,10332000
2025-05-13 15:06:00+00:00,5886.31005859375,5886.3701171875,5884.56982421875,5885.60009765625,11475000
2025-05-13 15:07:00+00:00,5885.89990234375,5886.35986328125,5885.2900390625,5886.35986328125,6590000
2025-05-13 15:08:00+00:00,5886.35009765625,5886.6298828125,5885.2099609375,5885.77001953125,6977000
2025-05-13 15:09:00+00:00,5886.75,5887.16015625,5885.72998046875,5886.259765625,7159000
2025-05-13 15:10:00+00:00,5887.89013671875,5888.41015625,5886.7998046875,5886.7998046875,7251000
2025-05-13 15:11:00+00:00,5888.7099609375,5888.7099609375,5887.02978515625,5888.009765625,6812000
2025-05-13 15:12:00+00:00,5889.1201171875,5889.93017578125,5888.7099609375,5888.7099609375,8468000
2025-05-13 15:13:00+00:00,5889.16015625,5889.6298828125,5888.72998046875,5889.6298828125,8592000
2025-05-13 15:14:00+00:00,5886.66015625,5889.06005859375,5886.66015625,5889.0498046875,7622000
2025-05-13 15:15:00+00:00,5889.0400390625,5889.0400390625,5886.66015625,5886.68017578125,7899000
2025-05-13 15:16:00+00:00,5888.85009765625,5889.27001953125,5888.3798828125,5888.89990234375,6116000
2025-05-13 15:17:00+00:00,5888.5400390625,5888.830078125,5888.009765625,5888.72021484375,11687000
2025-05-13 15:18:00+00:00,5889.39990234375,5889.60986328125,5888.580078125,5888.64013671875,6437000
2025-05-13 15:19:00+00:00,5890.97021484375,5891.06005859375,5888.83984375,5889.39013671875,8974000
2025-05-13 15:20:00+00:00,5890.3798828125,5891.2099609375,5889.93017578125,5890.9599609375,6674000
2025-05-13 15:21:00+00:00,5888.81982421875,5891.33984375,5888.7001953125,5890.47998046875,6367000
2025-05-13 15:22:00+00:00,5889.509765625,5890.1201171875,5888.81982421875,5888.83984375,5501000
2025-05-13 15:23:00+00:00,5889.91015625,5889.9599609375,5889.14013671875,5889.52001953125,5637000
2025-05-13 15:24:00+00:00,5890.1298828125,5890.1298828125,5889.31982421875,5889.93017578125,6558000
2025-05-13 15:25:00+00:00,5893.7001953125,5893.8798828125,5890.06982421875,5890.06982421875,8029000
2025-05-13 15:26:00+00:00,5896.68994140625,5896.740234375,5894.009765625,5894.009765625,8760000
2025-05-13 15:27:00+00:00,5895.72021484375,5896.9501953125,5895.72021484375,5896.81982421875,7746000
2025-05-13 15:28:00+00:00,5896.68017578125,5896.77978515625,5895.66015625,5895.75,7039000
2025-05-13 15:29:00+00:00,5893.93017578125,5896.89990234375,5893.93017578125,5896.89990234375,6273000
2025-05-13 15:30:00+00:00,5893.02978515625,5893.93017578125,5892.31982421875,5893.93017578125,7425000
2025-05-13 15:31:00+00:00,5894.2099609375,5894.27001953125,5893.02001953125,5893.02001953125,8426000
2025-05-13 15:32:00+00:00,5893.68017578125,5894.68017578125,5893.5498046875,5894.240234375,5468000
2025-05-13 15:33:00+00:00,5895.14013671875,5895.14013671875,5893.7998046875,5893.7998046875,5349000
2025-05-13 15:34:00+00:00,5895.85009765625,5896.4599609375,5895.1201171875,5895.18994140625,6866000
2025-05-13 15:35:00+00:00,5893.68994140625,5895.7900390625,5893.669921875,5895.7900390625,6130000
2025-05-13 15:36:00+00:00,5897.39013671875,5898.169921875,5893.81005859375,5893.81005859375,9636000
2025-05-13 15:37:00+00:00,5896.3701171875,5897.89013671875,5894.52978515625,5897.56005859375,9299000
2025-05-13 15:38:00+00:00,5896.25,5897.47998046875,5896.06005859375,5896.5400390625,5912000
2025-05-13 15:39:00+00:00,5897.14013671875,5897.16015625,5896.3701171875,5896.43994140625,6399000
2025-05-13 15:40:00+00:00,5896.35009765625,5897.43017578125,5896.18994140625,5896.91015625,6474000
2025-05-13 15:41:00+00:00,5895.8798828125,5896.7001953125,5894.97021484375,5896.0,6443000
2025-05-13 15:42:00+00:00,5896.1201171875,5896.7001953125,5895.2099609375,5896.0,7142000
2025-05-13 15:43:00+00:00,5895.72998046875,5896.27001953125,5895.0498046875,5896.2001953125,5913000
2025-05-13 15:44:00+00:00,5896.08984375,5897.43017578125,5895.58984375,5895.7900390625,5881000
2025-05-13 15:45:00+00:00,5896.35986328125,5897.0,5895.33984375,5896.27001953125,6794000
2025-05-13 15:46:00+00:00,5899.169921875,5899.990234375,5896.52001953125,5896.52001953125,7255000
2025-05-13 15:47:00+00:00,5898.8798828125,5899.47998046875,5898.66015625,5899.14990234375,6630000
2025-05-13 15:48:00+00:00,5896.66015625,5899.080078125,5896.22998046875,5898.85009765625,6123000
2025-05-13 15:49:00+00:00,5894.81982421875,5896.64990234375,5894.06005859375,5896.64990234375,7117000
2025-05-13 15:50:00+00:00,5892.06005859375,5894.7900390625,5891.83984375,5894.7900390625,6941000
2025-05-13 15:51:00+00:00,5892.25,5892.60986328125,5890.5,5892.10009765625,6320000
2025-05-13 15:52:00+00:00,5891.43994140625,5892.39013671875,5890.91015625,5892.27978515625,5569000
2025-05-13 15:53:00+00:00,5892.06005859375,5892.2001953125,5891.3798828125,5891.5400390625,5084000
2025-05-13 15:54:00+00:00,5891.7001953125,5892.330078125,5891.4599609375,5892.0498046875,5392000
2025-05-13 15:55:00+00:00,5892.7001953125,5893.080078125,5891.0,5891.740234375,6176000
2025-05-13 15:56:00+00:00,5893.8798828125,5893.8798828125,5892.47998046875,5892.60986328125,5169000
2025-05-13 15:57:00+00:00,5894.22998046875,5894.83984375,5893.93994140625,5893.93994140625,4959000
2025-05-13 15:58:00+00:00,5894.5498046875,5894.60986328125,5893.759765625,5894.2900390625,5779000
2025-05-13 15:59:00+00:00,5892.93017578125,5894.6298828125,5892.93017578125,5894.6298828125,4983000
2025-05-13 16:00:00+00:00,5890.66015625,5893.64013671875,5890.43017578125,5893.2900390625,6256000
2025-05-13 16:01:00+00:00,5890.3798828125,5891.56005859375,5890.27001953125,5890.58984375,11740000
2025-05-13 16:02:00+00:00,5889.169921875,5890.89990234375,5888.14013671875,5890.31982421875,6044000
2025-05-13 16:03:00+00:00,5887.93994140625,5889.2001953125,5887.740234375,5889.2001953125,6368000
2025-05-13 16:04:00+00:00,5887.31005859375,5887.91015625,5886.47998046875,5887.7998046875,6001000
2025-05-13 16:05:00+00:00,5887.8798828125,5888.490234375,5886.56982421875,5887.2001953125,5817000
2025-05-13 16:06:00+00:00,5888.0400390625,5888.580078125,5887.89013671875,5888.18994140625,4178000
2025-05-13 16:07:00+00:00,5888.4501953125,5889.02978515625,5887.990234375,5888.169921875,4235000
2025-05-13 16:08:00+00:00,5887.89990234375,5888.58984375,5887.5498046875,5888.5,5121000
2025-05-13 16:09:00+00:00,5888.5,5888.68994140625,5886.47021484375,5887.77001953125,6968000
2025-05-13 16:10:00+00:00,5887.56982421875,5888.3798828125,5887.16015625,5888.35986328125,4510000
2025-05-13 16:11:00+00:00,5887.8701171875,5887.8701171875,5886.1201171875,5887.419921875,4449000
2025-05-13 16:12:00+00:00,5887.58984375,5887.740234375,5886.93017578125,5887.72021484375,3904000
2025-05-13 16:13:00+00:00,5891.89013671875,5892.08984375,5887.6201171875,5887.6201171875,6644000
2025-05-13 16:14:00+00:00,5891.919921875,5892.25,5891.669921875,5891.97021484375,5089000
2025-05-13 16:15:00+00:00,5890.89013671875,5892.02978515625,5890.39990234375,5891.8701171875,4988000
2025-05-13 16:16:00+00:00,5890.56982421875,5891.60009765625,5889.31982421875,5890.77001953125,7614000
2025-05-13 16:17:00+00:00,5888.27978515625,5890.91015625,5888.22998046875,5890.580078125,5546000
2025-05-13 16:18:00+00:00,5887.6298828125,5888.7099609375,5887.419921875,5888.31005859375,5100000
2025-05-13 16:19:00+00:00,5887.10986328125,5888.18017578125,5887.06005859375,5887.6201171875,4375000
2025-05-13 16:20:00+00:00,5888.41015625,5888.56005859375,5886.2099609375,5887.0498046875,5576000
2025-05-13 16:21:00+00:00,5887.8798828125,5888.509765625,5887.490234375,5888.47998046875,4112000
2025-05-13 16:22:00+00:00,5889.0,5889.25,5887.6298828125,5887.830078125,4462000
2025-05-13 16:23:00+00:00,5888.52001953125,5889.25,5888.43994140625,5889.10009765625,4487000
2025-05-13 16:24:00+00:00,5889.2998046875,5889.5400390625,5888.27001953125,5888.43994140625,4499000
2025-05-13 16:25:00+00:00,5893.64990234375,5893.68994140625,5889.27978515625,5889.27978515625,7430000
2025-05-13 16:26:00+00:00,5893.06005859375,5894.02001953125,5892.490234375,5893.509765625,5187000
2025-05-13 16:27:00+00:00,5892.6298828125,5893.5498046875,5891.56005859375,5892.9599609375,5122000
2025-05-13 16:28:00+00:00,5893.9501953125,5894.02978515625,5892.56982421875,5892.56982421875,4374000
2025-05-13 16:29:00+00:00,5892.93994140625,5894.259765625,5892.2099609375,5893.93994140625,5404000
2025-05-13 16:30:00+00:00,5892.64990234375,5893.259765625,5892.31982421875,5893.009765625,4586000
2025-05-13 16:31:00+00:00,5893.10009765625,5893.4501953125,5892.5,5892.5,4246000
2025-05-13 16:32:00+00:00,5893.1201171875,5893.669921875,5892.14013671875,5893.1298828125,4603000
2025-05-13 16:33:00+00:00,5892.2900390625,5893.7001953125,5892.2900390625,5893.14990234375,4095000
2025-05-13 16:34:00+00:00,5892.169921875,5892.5498046875,5889.7099609375,5892.3798828125,6193000
2025-05-13 16:35:00+00:00,5895.08984375,5895.240234375,5892.02001953125,5892.02978515625,6002000
2025-05-13 16:36:00+00:00,5894.77001953125,5895.2900390625,5894.60986328125,5895.2900390625,3852000
2025-05-13 16:37:00+00:00,5895.2900390625,5895.77001953125,5894.64013671875,5894.7998046875,4497000
2025-05-13 16:38:00+00:00,5895.009765625,5895.72021484375,5895.0,5895.35009765625,4500000
2025-05-13 16:39:00+00:00,5896.3701171875,5896.43994140625,5894.990234375,5894.990234375,5616000
2025-05-13 16:40:00+00:00,5895.240234375,5896.56982421875,5895.240234375,5896.330078125,4320000
2025-05-13 16:41:00+00:00,5895.64990234375,5896.22998046875,5895.14013671875,5895.22021484375,4603000
2025-05-13 16:42:00+00:00,5896.10009765625,5896.16015625,5895.56005859375,5895.6201171875,4083000
2025-05-13 16:43:00+00:00,5896.27001953125,5896.2900390625,5895.91015625,5896.06005859375,4410000
2025-05-13 16:44:00+00:00,5896.3798828125,5896.740234375,5896.16015625,5896.39013671875,5773000
2025-05-13 16:45:00+00:00,5898.0400390625,5898.0400390625,5896.419921875,5896.419921875,5785000
2025-05-13 16:46:00+00:00,5898.10009765625,5898.25,5897.7900390625,5898.169921875,5541000
2025-05-13 16:47:00+00:00,5899.56982421875,5899.56982421875,5898.10009765625,5898.10009765625,5524000
2025-05-13 16:48:00+00:00,5897.08984375,5899.7001953125,5896.990234375,5899.669921875,5699000
2025-05-13 16:49:00+00:00,5898.85986328125,5898.97021484375,5896.97998046875,5896.97998046875,5944000
2025-05-13 16:50:00+00:00,5897.7099609375,5898.64990234375,5897.1201171875,5898.6298828125,5577000
2025-05-13 16:51:00+00:00,5896.77978515625,5897.68017578125,5896.16015625,5897.56982421875,4796000
2025-05-13 16:52:00+00:00,5896.27001953125,5897.02978515625,5896.27001953125,5896.72021484375,5158000
2025-05-13 16:53:00+00:00,5897.10986328125,5897.3798828125,5895.830078125,5896.2001953125,4990000
2025-05-13 16:54:00+00:00,5897.31005859375,5897.5,5896.919921875,5897.1298828125,4548000
2025-05-13 16:55:00+00:00,5897.259765625,5897.58984375,5897.259765625,5897.2998046875,4573000
2025-05-13 16:56:00+00:00,5897.759765625,5898.14990234375,5897.22021484375,5897.22021484375,5593000
2025-05-13 16:57:00+00:00,5897.3701171875,5898.16015625,5897.16015625,5897.60009765625,5579000
2025-05-13 16:58:00+00:00,5896.080078125,5896.97998046875,5896.080078125,5896.740234375,5503000
2025-05-13 16:59:00+00:00,5895.6201171875,5896.39013671875,5895.10009765625,5896.0400390625,5962000
2025-05-13 17:00:00+00:00,5894.56982421875,5896.83984375,5894.52978515625,5895.66015625,6990000
2025-05-13 17:01:00+00:00,5894.41015625,5894.97998046875,5893.72998046875,5894.58984375,5224000
2025-05-13 17:02:00+00:00,5894.93017578125,5895.02978515625,5893.77001953125,5894.3701171875,4444000
2025-05-13 17:03:00+00:00,5894.2001953125,5895.31982421875,5894.14990234375,5894.8701171875,4537000
2025-05-13 17:04:00+00:00,5895.5400390625,5895.77978515625,5894.2900390625,5894.2900390625,4769000
2025-05-13 17:05:00+00:00,5895.18994140625,5895.8798828125,5895.10009765625,5895.52001953125,5946000
2025-05-13 17:06:00+00:00,5895.2900390625,5895.419921875,5893.8701171875,5895.22998046875,5497000
2025-05-13 17:07:00+00:00,5894.1298828125,5895.56982421875,5894.1298828125,5895.2998046875,4109000
2025-05-13 17:08:00+00:00,5893.72998046875,5894.66015625,5893.490234375,5894.25,4275000
2025-05-13 17:09:00+00:00,5894.75,5894.7900390625,5893.740234375,5893.740234375,3859000
2025-05-13 17:10:00+00:00,5893.47021484375,5894.77001953125,5893.35009765625,5894.740234375,4032000
2025-05-13 17:11:00+00:00,5893.52001953125,5894.43017578125,5893.2001953125,5893.2001953125,4659000
2025-05-13 17:12:00+00:00,5895.33984375,5895.41015625,5892.97021484375,5893.47998046875,5095000
2025-05-13 17:13:00+00:00,5893.7001953125,5895.35986328125,5893.6201171875,5895.35986328125,4277000
2025-05-13 17:14:00+00:00,5893.490234375,5893.72998046875,5892.6201171875,5893.47998046875,5271000
2025-05-13 17:15:00+00:00,5896.10986328125,5896.10986328125,5893.2001953125,5893.490234375,6132000
2025-05-13 17:16:00+00:00,5896.77978515625,5897.0,5895.8701171875,5896.2001953125,5037000
2025-05-13 17:17:00+00:00,5898.4501953125,5898.47998046875,5896.58984375,5896.72021484375,5048000
2025-05-13 17:18:00+00:00,5898.91015625,5899.39990234375,5898.47998046875,5898.47998046875,7024000
2025-05-13 17:19:00+00:00,5898.490234375,5899.35009765625,5898.35986328125,5899.0,4828000
2025-05-13 17:20:00+00:00,5897.1298828125,5898.56005859375,5897.06005859375,5898.52001953125,5451000
2025-05-13 17:21:00+00:00,5897.169921875,5897.85009765625,5896.83984375,5897.1298828125,4772000
2025-05-13 17:22:00+00:00,5898.56005859375,5898.56005859375,5897.2099609375,5897.2099609375,5315000
2025-05-13 17:23:00+00:00,5899.14013671875,5899.27978515625,5898.580078125,5898.580078125,4778000
2025-05-13 17:24:00+00:00,5899.259765625,5899.8701171875,5898.97021484375,5899.18994140625,5631000
2025-05-13 17:25:00+00:00,5898.93994140625,5899.27978515625,5898.169921875,5899.1298828125,4402000
2025-05-13 17:26:00+00:00,5898.31005859375,5898.93994140625,5898.02001953125,5898.93994140625,5007000
2025-05-13 17:27:00+00:00,5899.490234375,5899.7998046875,5898.1201171875,5898.39990234375,5070000
2025-05-13 17:28:00+00:00,5898.85986328125,5899.7099609375,5898.81005859375,5899.47998046875,4070000
2025-05-13 17:29:00+00:00,5899.22998046875,5899.4501953125,5898.7998046875,5898.85009765625,4646000
2025-05-13 17:30:00+00:00,5901.02978515625,5901.47021484375,5899.1201171875,5899.18017578125,6286000
2025-05-13 17:31:00+00:00,5903.7099609375,5903.75,5901.10986328125,5901.10986328125,7405000
2025-05-13 17:32:00+00:00,5906.08984375,5906.4599609375,5903.72021484375,5903.75,7467000
2025-05-13 17:33:00+00:00,5906.14013671875,5906.33984375,5905.39990234375,5905.6298828125,6372000
2025-05-13 17:34:00+00:00,5905.490234375,5906.35986328125,5905.259765625,5906.330078125,5285000
2025-05-13 17:35:00+00:00,5905.35009765625,5905.97021484375,5905.1201171875,5905.47021484375,6422000
2025-05-13 17:36:00+00:00,5906.08984375,5906.47021484375,5905.35986328125,5905.35986328125,5069000
2025-05-13 17:37:00+00:00,5904.14013671875,5906.18017578125,5903.93994140625,5905.919921875,5320000
2025-05-13 17:38:00+00:00,5903.35009765625,5904.31005859375,5903.25,5904.169921875,5196000
2025-05-13 17:39:00+00:00,5902.509765625,5902.759765625,5901.9599609375,5902.35986328125,5376000
2025-05-13 17:40:00+00:00,5903.2998046875,5903.97998046875,5902.4599609375,5902.509765625,4948000
2025-05-13 17:41:00+00:00,5903.08984375,5903.60009765625,5902.7998046875,5903.35986328125,5021000
2025-05-13 17:42:00+00:00,5902.52001953125,5903.0,5902.43017578125,5902.93994140625,4898000
2025-05-13 17:43:00+00:00,5901.3798828125,5902.7099609375,5900.33984375,5902.52001953125,5884000
2025-05-13 17:44:00+00:00,5900.93994140625,5901.85009765625,5900.8798828125,5901.2099609375,4041000
2025-05-13 17:45:00+00:00,5901.72998046875,5901.83984375,5900.2900390625,5900.91015625,4997000
2025-05-13 17:46:00+00:00,5902.1298828125,5902.60986328125,5901.39013671875,5901.85009765625,4438000
2025-05-13 17:47:00+00:00,5903.35986328125,5903.35986328125,5901.830078125,5902.10009765625,4838000
2025-05-13 17:48:00+00:00,5903.330078125,5903.64990234375,5903.18994140625,5903.3701171875,4737000
2025-05-13 17:49:00+00:00,5903.02001953125,5903.39013671875,5902.3798828125,5903.31982421875,5005000
2025-05-13 17:50:00+00:00,5903.919921875,5904.22998046875,5902.56982421875,5902.919921875,5200000
2025-05-13 17:51:00+00:00,5902.419921875,5903.93994140625,5902.35009765625,5903.93994140625,5744000
2025-05-13 17:52:00+00:00,5899.9501953125,5902.5,5899.9501953125,5902.4599609375,5899000
2025-05-13 17:53:00+00:00,5899.60009765625,5899.9501953125,5898.7099609375,5899.9501953125,5263000
2025-05-13 17:54:00+00:00,5897.83984375,5899.60986328125,5897.81005859375,5899.5498046875,4874000
2025-05-13 17:55:00+00:00,5898.47998046875,5899.2099609375,5897.52001953125,5897.8798828125,5715000
2025-05-13 17:56:00+00:00,5896.06982421875,5898.41015625,5895.18017578125,5898.41015625,6208000
2025-05-13 17:57:00+00:00,5896.419921875,5897.52001953125,5895.6201171875,5896.14013671875,5498000
2025-05-13 17:58:00+00:00,5896.27978515625,5897.02001953125,5896.27978515625,5896.47021484375,4494000
2025-05-13 17:59:00+00:00,5895.14013671875,5896.490234375,5895.0400390625,5896.2001953125,5153000
2025-05-13 18:00:00+00:00,5893.06005859375,5895.81982421875,5892.64013671875,5895.0498046875,6816000
2025-05-13 18:01:00+00:00,5891.81005859375,5893.2998046875,5891.52978515625,5893.22998046875,6530000
2025-05-13 18:02:00+00:00,5894.52001953125,5894.52001953125,5891.02978515625,5891.759765625,6989000
2025-05-13 18:03:00+00:00,5894.7001953125,5895.009765625,5893.9599609375,5894.4501953125,5625000
2025-05-13 18:04:00+00:00,5896.419921875,5896.5498046875,5894.6298828125,5894.6298828125,4609000
2025-05-13 18:05:00+00:00,5898.2900390625,5898.2900390625,5896.169921875,5896.169921875,5129000
