Price,Close,High,Low,Open,Volume
Ticker,^GSPC,^GSPC,^GSPC,^GSPC,^GSPC
Datetime,,,,,
2025-05-23 13:30:00+00:00,5770.72021484375,5781.89013671875,5767.41015625,5781.89013671875,0
2025-05-23 13:31:00+00:00,5773.93017578125,5777.81982421875,5773.93017578125,5774.990234375,16601948
2025-05-23 13:32:00+00:00,5778.1298828125,5778.7099609375,5773.39013671875,5774.009765625,12601847
2025-05-23 13:33:00+00:00,5784.06982421875,5784.240234375,5776.91015625,5778.35986328125,11098319
2025-05-23 13:34:00+00:00,5784.7099609375,5786.830078125,5783.56005859375,5784.52001953125,11294965
2025-05-23 13:35:00+00:00,5789.990234375,5789.990234375,5784.56005859375,5784.7900390625,11473767
2025-05-23 13:36:00+00:00,5790.64990234375,5792.16015625,5787.5498046875,5789.580078125,10640642
2025-05-23 13:37:00+00:00,5787.97998046875,5792.2001953125,5787.66015625,5790.75,9394448
2025-05-23 13:38:00+00:00,5788.43994140625,5789.77001953125,5787.31005859375,5787.89990234375,8038697
2025-05-23 13:39:00+00:00,5784.5400390625,5788.58984375,5783.91015625,5788.490234375,8875802
2025-05-23 13:40:00+00:00,5783.509765625,5785.169921875,5782.18994140625,5784.18017578125,8337275
2025-05-23 13:41:00+00:00,5786.509765625,5786.85986328125,5780.740234375,5783.580078125,8929021
2025-05-23 13:42:00+00:00,5781.580078125,5786.47021484375,5779.35986328125,5786.31982421875,8080787
2025-05-23 13:43:00+00:00,5778.18017578125,5783.56005859375,5777.75,5781.39990234375,6975620
2025-05-23 13:44:00+00:00,5783.419921875,5783.7900390625,5776.89990234375,5778.10009765625,8080665
2025-05-23 13:45:00+00:00,5777.6201171875,5784.330078125,5777.35009765625,5783.39990234375,8807880
2025-05-23 13:46:00+00:00,5775.14013671875,5777.89013671875,5774.10009765625,5777.89013671875,7804810
2025-05-23 13:47:00+00:00,5775.02978515625,5776.81005859375,5773.419921875,5775.2900390625,6756129
2025-05-23 13:48:00+00:00,5776.5400390625,5778.919921875,5772.93994140625,5775.22998046875,8044361
2025-05-23 13:49:00+00:00,5777.490234375,5780.2900390625,5776.240234375,5776.75,7566950
2025-05-23 13:50:00+00:00,5783.43017578125,5783.43017578125,5776.8701171875,5777.5,7663662
2025-05-23 13:51:00+00:00,5780.5,5785.7998046875,5780.5,5783.35986328125,7821352
2025-05-23 13:52:00+00:00,5782.31005859375,5782.56005859375,5776.02978515625,5779.81005859375,7589117
2025-05-23 13:53:00+00:00,5777.009765625,5784.8701171875,5775.56005859375,5782.2099609375,10619677
2025-05-23 13:54:00+00:00,5777.9501953125,5778.009765625,5774.93017578125,5777.259765625,6811222
2025-05-23 13:55:00+00:00,5777.81982421875,5780.7099609375,5777.64013671875,5778.35986328125,6574284
2025-05-23 13:56:00+00:00,5778.89013671875,5782.10009765625,5776.97021484375,5778.0,6579706
2025-05-23 13:57:00+00:00,5777.419921875,5779.77978515625,5777.31005859375,5778.740234375,5147760
2025-05-23 13:58:00+00:00,5779.60009765625,5779.60009765625,5777.02978515625,5777.4599609375,5336208
2025-05-23 13:59:00+00:00,5779.22021484375,5779.83984375,5778.60986328125,5779.56982421875,6216288
2025-05-23 14:00:00+00:00,5781.4501953125,5784.490234375,5779.7998046875,5779.9599609375,10201745
2025-05-23 14:01:00+00:00,5783.81005859375,5785.080078125,5780.75,5781.419921875,7808072
2025-05-23 14:02:00+00:00,5784.4501953125,5785.259765625,5783.22998046875,5783.75,5577518
2025-05-23 14:03:00+00:00,5784.669921875,5785.009765625,5782.2099609375,5784.18017578125,6578311
2025-05-23 14:04:00+00:00,5790.68994140625,5791.56005859375,5784.68017578125,5784.68017578125,8904439
2025-05-23 14:05:00+00:00,5791.759765625,5791.9501953125,5788.5498046875,5790.490234375,7341667
2025-05-23 14:06:00+00:00,5791.85986328125,5793.18017578125,5790.97021484375,5791.8798828125,6325928
2025-05-23 14:07:00+00:00,5791.009765625,5793.97998046875,5791.009765625,5791.97998046875,6489613
2025-05-23 14:08:00+00:00,5791.93994140625,5792.0400390625,5787.91015625,5791.39013671875,7814697
2025-05-23 14:09:00+00:00,5788.5400390625,5792.14013671875,5788.5400390625,5792.14013671875,6485553
2025-05-23 14:10:00+00:00,5786.759765625,5789.60009765625,5786.759765625,5788.31982421875,6813259
2025-05-23 14:11:00+00:00,5788.52978515625,5789.0,5785.2099609375,5786.740234375,7256620
2025-05-23 14:12:00+00:00,5798.830078125,5800.14013671875,5788.64990234375,5788.64990234375,10409697
2025-05-23 14:13:00+00:00,5794.169921875,5798.52001953125,5793.97998046875,5798.52001953125,7568587
2025-05-23 14:14:00+00:00,5795.35986328125,5796.06982421875,5792.83984375,5794.27001953125,6109435
2025-05-23 14:15:00+00:00,5794.47998046875,5796.97021484375,5794.39013671875,5795.47021484375,5837386
2025-05-23 14:16:00+00:00,5792.02001953125,5793.93994140625,5791.89013671875,5793.93994140625,5291816
2025-05-23 14:17:00+00:00,5791.830078125,5792.16015625,5790.10986328125,5791.740234375,5681929
2025-05-23 14:18:00+00:00,5790.1201171875,5792.06982421875,5789.89013671875,5791.7998046875,4870589
2025-05-23 14:19:00+00:00,5786.35009765625,5789.97021484375,5786.35009765625,5789.97021484375,5853685
2025-05-23 14:20:00+00:00,5784.77978515625,5786.4501953125,5783.68994140625,5786.35009765625,6923197
2025-05-23 14:21:00+00:00,5782.60009765625,5784.75,5782.08984375,5784.75,6705834
