Price,Close,High,Low,Open,Volume
2025-09-19 14:22:00+00:00,6646.43017578125,6646.4599609375,6645.009765625,6646.10009765625,6795083
2025-09-19 14:23:00+00:00,6647.669921875,6647.89013671875,6646.02978515625,6646.39013671875,6405562
2025-09-19 14:24:00+00:00,6646.39013671875,6647.60986328125,6646.18017578125,6647.60986328125,6179384
2025-09-19 14:25:00+00:00,6646.31982421875,6646.89013671875,6645.4501953125,6646.419921875,6822588
2025-09-19 14:26:00+00:00,6647.25,6647.93994140625,6645.77978515625,6646.259765625,6498780
2025-09-19 14:27:00+00:00,6647.2900390625,6647.7099609375,6646.4599609375,6647.31005859375,6174196
2025-09-19 14:28:00+00:00,6646.43017578125,6647.14013671875,6646.31982421875,6646.740234375,5794959
2025-09-19 14:29:00+00:00,6645.56982421875,6646.509765625,6644.72998046875,6646.27001953125,6431092
2025-09-19 14:30:00+00:00,6645.580078125,6645.77001953125,6644.72998046875,6645.5400390625,6769430
2025-09-19 14:31:00+00:00,6646.990234375,6647.3701171875,6645.22998046875,6645.31982421875,6525811
2025-09-19 14:32:00+00:00,6645.490234375,6647.66015625,6645.490234375,6647.080078125,6248065
2025-09-19 14:33:00+00:00,6647.64013671875,6647.64990234375,6645.18994140625,6645.5,5765126
2025-09-19 14:34:00+00:00,6647.27978515625,6647.8701171875,6646.91015625,6647.85009765625,6490116
2025-09-19 14:35:00+00:00,6647.31005859375,6648.22021484375,6647.2998046875,6647.31005859375,7502523
2025-09-19 14:36:00+00:00,6646.5498046875,6647.330078125,6646.16015625,6647.27978515625,6305579
2025-09-19 14:37:00+00:00,6645.9501953125,6646.43017578125,6645.60009765625,6646.18994140625,6143998
2025-09-19 14:38:00+00:00,6644.47021484375,6645.97021484375,6644.4501953125,6645.91015625,6066551
2025-09-19 14:39:00+00:00,6644.58984375,6644.85009765625,6644.27978515625,6644.580078125,5869512
2025-09-19 14:40:00+00:00,6641.68017578125,6644.58984375,6641.5,6644.58984375,6431000
2025-09-19 14:41:00+00:00,6641.0400390625,6641.9599609375,6640.6201171875,6641.60986328125,6772000
2025-09-19 14:42:00+00:00,6641.7001953125,6641.8798828125,6640.7998046875,6641.0,6610000
2025-09-19 14:43:00+00:00,6641.1201171875,6641.68994140625,6640.9501953125,6641.6298828125,6555000
2025-09-19 14:44:00+00:00,6639.990234375,6641.41015625,6639.97021484375,6641.0400390625,6134000
2025-09-19 14:45:00+00:00,6638.56005859375,6640.43017578125,6638.56005859375,6639.830078125,7157000
2025-09-19 14:46:00+00:00,6637.47998046875,6639.10009765625,6637.47998046875,6638.6298828125,6341000
2025-09-19 14:47:00+00:00,6636.72998046875,6637.52978515625,6635.85009765625,6637.509765625,8546000
2025-09-19 14:48:00+00:00,6638.64990234375,6638.93017578125,6636.66015625,6636.72021484375,6332000
2025-09-19 14:49:00+00:00,6639.4501953125,6639.5400390625,6638.77978515625,6638.77978515625,7007000
2025-09-19 14:50:00+00:00,6638.2998046875,6639.68017578125,6637.9599609375,6639.5,6424000
2025-09-19 14:51:00+00:00,6638.990234375,6639.419921875,6637.919921875,6638.31005859375,6153000
2025-09-19 14:52:00+00:00,6644.2998046875,6645.25,6638.6298828125,6639.0,11070000
2025-09-19 14:53:00+00:00,6643.7998046875,6644.58984375,6642.97998046875,6644.58984375,6041000
2025-09-19 14:54:00+00:00,6642.64990234375,6644.580078125,6642.64990234375,6644.0,6728000
2025-09-19 14:55:00+00:00,6639.490234375,6642.64013671875,6639.4599609375,6642.64013671875,5762000
2025-09-19 14:56:00+00:00,6641.7998046875,6641.7998046875,6639.25,6639.56005859375,5907000
2025-09-19 14:57:00+00:00,6641.759765625,6642.56005859375,6640.68017578125,6641.85009765625,5653000
2025-09-19 14:58:00+00:00,6641.35986328125,6641.77001953125,6640.43994140625,6641.77001953125,5212000
2025-09-19 14:59:00+00:00,6642.22998046875,6642.4501953125,6641.4599609375,6641.490234375,5612000
2025-09-19 15:00:00+00:00,6644.2001953125,6644.3701171875,6642.22998046875,6642.22998046875,6514000
2025-09-19 15:01:00+00:00,6642.60009765625,6645.22998046875,6642.52978515625,6644.14013671875,6272000
2025-09-19 15:02:00+00:00,6640.3701171875,6642.9599609375,6640.35986328125,6642.60986328125,6360000
2025-09-19 15:03:00+00:00,6639.919921875,6641.169921875,6639.830078125,6640.490234375,7632000
2025-09-19 15:04:00+00:00,6638.56005859375,6639.85009765625,6638.56005859375,6639.85009765625,5379000
2025-09-19 15:05:00+00:00,6638.009765625,6638.9599609375,6636.97998046875,6638.490234375,5722000
2025-09-19 15:06:00+00:00,6637.5,6638.18994140625,6636.83984375,6638.009765625,6397000
2025-09-19 15:07:00+00:00,6638.2900390625,6639.0400390625,6637.47998046875,6637.56982421875,6489000
2025-09-19 15:08:00+00:00,6637.35009765625,6638.52001953125,6636.9501953125,6638.240234375,5505000
2025-09-19 15:09:00+00:00,6637.4501953125,6638.06982421875,6637.18994140625,6637.39990234375,8175000
2025-09-19 15:10:00+00:00,6637.35986328125,6638.3701171875,6636.27978515625,6637.419921875,5690000
2025-09-19 15:11:00+00:00,6636.18017578125,6637.7001953125,6636.18017578125,6637.27001953125,6052000
2025-09-19 15:12:00+00:00,6637.06005859375,6637.10009765625,6635.64990234375,6636.18017578125,5160000
2025-09-19 15:13:00+00:00,6636.669921875,6638.02001953125,6636.47021484375,6636.93017578125,6148000
2025-09-19 15:14:00+00:00,6636.14013671875,6636.56982421875,6635.81982421875,6636.56982421875,6071000
2025-09-19 15:15:00+00:00,6635.7099609375,6636.5,6635.18017578125,6636.169921875,5691000
2025-09-19 15:16:00+00:00,6635.58984375,6635.9599609375,6634.9599609375,6635.669921875,6379000
2025-09-19 15:17:00+00:00,6635.3798828125,6636.31005859375,6635.3798828125,6635.58984375,5075000
2025-09-19 15:18:00+00:00,6634.669921875,6635.8701171875,6634.47021484375,6635.33984375,4927000
2025-09-19 15:19:00+00:00,6636.080078125,6636.169921875,6634.509765625,6634.6298828125,4938000
2025-09-19 15:20:00+00:00,6636.830078125,6637.080078125,6635.81005859375,6636.0400390625,4776000
2025-09-19 15:21:00+00:00,6635.2001953125,6636.990234375,6634.75,6636.64013671875,5230000
2025-09-19 15:22:00+00:00,6633.64990234375,6635.06005859375,6633.64990234375,6635.06005859375,5248000
2025-09-19 15:23:00+00:00,6633.06982421875,6634.08984375,6632.93017578125,6633.68017578125,4822000
2025-09-19 15:24:00+00:00,6637.66015625,6638.97021484375,6635.85986328125,6635.85986328125,9405000
2025-09-19 15:25:00+00:00,6636.2001953125,6637.77978515625,6635.39013671875,6637.72998046875,4934000
2025-09-19 15:26:00+00:00,6633.9501953125,6636.16015625,6633.64990234375,6636.1201171875,6097000
2025-09-19 15:27:00+00:00,6633.27978515625,6633.8701171875,6633.18994140625,6633.8701171875,5128000
2025-09-19 15:28:00+00:00,6633.56982421875,6633.9501953125,6632.72998046875,6633.31982421875,5216000
2025-09-19 15:29:00+00:00,6634.1298828125,6634.1298828125,6633.419921875,6633.580078125,5243000
2025-09-19 15:30:00+00:00,6631.27001953125,6634.06982421875,6630.830078125,6634.06982421875,6966000
2025-09-19 15:31:00+00:00,6630.56005859375,6631.2001953125,6630.39990234375,6631.18994140625,6612000
2025-09-19 15:32:00+00:00,6630.77978515625,6631.1201171875,6630.31005859375,6630.56005859375,6307000
2025-09-19 15:33:00+00:00,6632.02001953125,6632.330078125,6630.740234375,6630.740234375,5618000
2025-09-19 15:34:00+00:00,6632.35986328125,6632.509765625,6631.35009765625,6632.1201171875,5775000
2025-09-19 15:35:00+00:00,6633.02978515625,6633.5498046875,6631.81005859375,6632.4501953125,6158000
2025-09-19 15:36:00+00:00,6633.6201171875,6634.39013671875,6632.39990234375,6633.02978515625,6114000
2025-09-19 15:37:00+00:00,6634.91015625,6635.2001953125,6633.41015625,6633.64013671875,5412000
2025-09-19 15:38:00+00:00,6633.7099609375,6634.9501953125,6633.68994140625,6634.9501953125,5473000
2025-09-19 15:39:00+00:00,6633.18994140625,6634.5,6633.1298828125,6633.72021484375,5546000
2025-09-19 15:40:00+00:00,6634.830078125,6634.830078125,6633.27001953125,6633.27001953125,7628000
2025-09-19 15:41:00+00:00,6636.6298828125,6636.66015625,6634.68994140625,6634.97998046875,5404000
2025-09-19 15:42:00+00:00,6637.60986328125,6637.77001953125,6636.68994140625,6636.72021484375,7331000
2025-09-19 15:43:00+00:00,6638.02001953125,6638.31005859375,6637.5,6637.72021484375,4546000
2025-09-19 15:44:00+00:00,6637.75,6639.25,6637.75,6637.93017578125,5736000
2025-09-19 15:45:00+00:00,6637.18994140625,6637.5498046875,6637.0400390625,6637.31005859375,4999000
2025-09-19 15:46:00+00:00,6636.919921875,6637.31982421875,6635.990234375,6637.2001953125,4565000
2025-09-19 15:47:00+00:00,6636.93017578125,6637.02001953125,6636.47021484375,6637.02001953125,4470000
2025-09-19 15:48:00+00:00,6637.759765625,6638.27001953125,6636.93017578125,6636.93017578125,4397000
2025-09-19 15:49:00+00:00,6638.2001953125,6638.2900390625,6637.60009765625,6637.72998046875,4414000
2025-09-19 15:50:00+00:00,6638.3798828125,6638.419921875,6637.7900390625,6638.0498046875,5582000
2025-09-19 15:51:00+00:00,6639.0,6639.2099609375,6638.259765625,6638.41015625,5069000
2025-09-19 15:52:00+00:00,6639.60986328125,6640.009765625,6638.9501953125,6639.14013671875,4854000
2025-09-19 15:53:00+00:00,6639.89990234375,6640.10009765625,6639.47021484375,6639.6298828125,4760000
2025-09-19 15:54:00+00:00,6641.60986328125,6641.60986328125,6639.7099609375,6639.93017578125,4663000
2025-09-19 15:55:00+00:00,6640.06005859375,6641.5,6639.64990234375,6641.5,6043000
2025-09-19 15:56:00+00:00,6640.52978515625,6640.990234375,6639.919921875,6640.06982421875,4610000
2025-09-19 15:57:00+00:00,6641.5,6641.830078125,6640.7998046875,6640.85986328125,3971000
2025-09-19 15:58:00+00:00,6642.27978515625,6642.3798828125,6641.22998046875,6641.580078125,4858000
2025-09-19 15:59:00+00:00,6641.919921875,6642.490234375,6641.33984375,6642.39990234375,4749000
2025-09-19 16:00:00+00:00,6642.91015625,6643.16015625,6641.64013671875,6641.97998046875,5326000
2025-09-19 16:01:00+00:00,6643.93017578125,6644.47998046875,6642.93994140625,6642.93994140625,5933000
2025-09-19 16:02:00+00:00,6644.5498046875,6644.669921875,6643.60009765625,6644.02001953125,5286000
2025-09-19 16:03:00+00:00,6645.4599609375,6645.89990234375,6644.64013671875,6644.64013671875,5203000
2025-09-19 16:04:00+00:00,6646.27001953125,6646.85986328125,6645.5,6645.52001953125,5008000
2025-09-19 16:05:00+00:00,6645.91015625,6646.669921875,6645.83984375,6646.2900390625,4556000
2025-09-19 16:06:00+00:00,6646.27978515625,6646.6201171875,6645.77001953125,6645.93994140625,4995000
2025-09-19 16:07:00+00:00,6647.080078125,6647.43017578125,6646.27978515625,6646.27978515625,5114000
2025-09-19 16:08:00+00:00,6647.64990234375,6647.97998046875,6647.1298828125,6647.1298828125,5043000
2025-09-19 16:09:00+00:00,6646.85009765625,6648.14990234375,6646.77978515625,6647.60009765625,4761000
2025-09-19 16:10:00+00:00,6648.22021484375,6648.22021484375,6646.72021484375,6646.72021484375,4414000
2025-09-19 16:11:00+00:00,6648.75,6649.52978515625,6648.33984375,6648.35009765625,4591000
2025-09-19 16:12:00+00:00,6647.580078125,6648.7099609375,6647.4599609375,6648.7099609375,6339000
2025-09-19 16:13:00+00:00,6647.580078125,6647.7998046875,6646.7998046875,6647.68017578125,4710000
2025-09-19 16:14:00+00:00,6648.7001953125,6648.8701171875,6647.56982421875,6647.56982421875,5336000
2025-09-19 16:15:00+00:00,6648.31005859375,6649.16015625,6648.259765625,6648.580078125,5128000
2025-09-19 16:16:00+00:00,6649.66015625,6649.93994140625,6648.08984375,6648.43994140625,4992000
2025-09-19 16:17:00+00:00,6649.0,6649.830078125,6648.7900390625,6649.68994140625,5267000
2025-09-19 16:18:00+00:00,6649.35009765625,6649.7998046875,6648.68017578125,6648.8701171875,4037000
2025-09-19 16:19:00+00:00,6649.93994140625,6650.1201171875,6649.39990234375,6649.52978515625,4304000
2025-09-19 16:20:00+00:00,6650.3798828125,6650.52001953125,6649.7001953125,6649.85009765625,4655000
2025-09-19 16:21:00+00:00,6650.08984375,6650.35009765625,6649.3701171875,6650.31005859375,4704000
2025-09-19 16:22:00+00:00,6651.47998046875,6651.56005859375,6649.490234375,6650.06982421875,3866000
2025-09-19 16:23:00+00:00,6652.580078125,6652.740234375,6651.10986328125,6651.43017578125,4900000
2025-09-19 16:24:00+00:00,6651.41015625,6652.5,6651.3798828125,6652.5,3610000
2025-09-19 16:25:00+00:00,6651.009765625,6651.759765625,6650.68017578125,6651.35986328125,3973000
2025-09-19 16:26:00+00:00,6651.31982421875,6651.77978515625,6650.919921875,6651.0400390625,4158000
2025-09-19 16:27:00+00:00,6651.6298828125,6651.669921875,6650.89990234375,6651.2998046875,4216000
2025-09-19 16:28:00+00:00,6650.93017578125,6651.81982421875,6650.56005859375,6651.580078125,5046000
2025-09-19 16:29:00+00:00,6651.2900390625,6651.3798828125,6650.43994140625,6650.919921875,3829000
2025-09-19 16:30:00+00:00,6651.4599609375,6651.740234375,6650.9501953125,6651.2998046875,4225000
2025-09-19 16:31:00+00:00,6649.830078125,6651.58984375,6649.7998046875,6651.3701171875,4168000
2025-09-19 16:32:00+00:00,6648.75,6649.89990234375,6648.740234375,6649.72998046875,4210000
2025-09-19 16:33:00+00:00,6647.759765625,6649.22998046875,6647.56982421875,6648.72021484375,5316000
2025-09-19 16:34:00+00:00,6648.8701171875,6648.93017578125,6647.759765625,6647.89990234375,4099000
2025-09-19 16:35:00+00:00,6650.89013671875,6651.08984375,6648.89990234375,6648.89990234375,4460000
2025-09-19 16:36:00+00:00,6650.7099609375,6651.2900390625,6650.240234375,6650.8701171875,4861000
2025-09-19 16:37:00+00:00,6649.56982421875,6650.93994140625,6649.56005859375,6650.6201171875,5103000
2025-09-19 16:38:00+00:00,6649.18994140625,6649.60009765625,6649.009765625,6649.5400390625,3941000
2025-09-19 16:39:00+00:00,6649.41015625,6649.47021484375,6649.02001953125,6649.25,6070000
2025-09-19 16:40:00+00:00,6650.56005859375,6650.56005859375,6649.330078125,6649.39990234375,3274000
2025-09-19 16:41:00+00:00,6651.77978515625,6652.18017578125,6650.4599609375,6650.580078125,4217000
2025-09-19 16:42:00+00:00,6651.25,6652.1201171875,6651.169921875,6651.77001953125,4536000
2025-09-19 16:43:00+00:00,6652.18994140625,6652.7001953125,6651.22998046875,6651.22998046875,4703000
2025-09-19 16:44:00+00:00,6652.490234375,6652.5,6651.83984375,6652.2099609375,3813000
2025-09-19 16:45:00+00:00,6651.64013671875,6652.830078125,6651.64013671875,6652.5,4311000
2025-09-19 16:46:00+00:00,6651.56005859375,6651.919921875,6651.41015625,6651.580078125,4570000
2025-09-19 16:47:00+00:00,6652.66015625,6652.68994140625,6651.3701171875,6651.47021484375,3334000
2025-09-19 16:48:00+00:00,6653.669921875,6653.97998046875,6652.7001953125,6652.7001953125,5656000
2025-09-19 16:49:00+00:00,6652.22021484375,6653.66015625,6652.08984375,6653.66015625,4361000
2025-09-19 16:50:00+00:00,6650.64013671875,6652.27978515625,6650.52978515625,6652.22998046875,3905000
2025-09-19 16:51:00+00:00,6650.5400390625,6651.18994140625,6650.5,6650.60986328125,4289000
2025-09-19 16:52:00+00:00,6651.0498046875,6651.31005859375,6650.43994140625,6650.47021484375,3258000
2025-09-19 16:53:00+00:00,6652.0498046875,6652.0498046875,6650.93994140625,6650.97998046875,4302000
2025-09-19 16:54:00+00:00,6651.47998046875,6652.0498046875,6651.35009765625,6651.93017578125,3697000
2025-09-19 16:55:00+00:00,6651.47998046875,6651.93994140625,6651.2099609375,6651.56005859375,4204000
2025-09-19 16:56:00+00:00,6651.669921875,6652.080078125,6651.39013671875,6651.490234375,3915000
2025-09-19 16:57:00+00:00,6651.06982421875,6652.1201171875,6650.81982421875,6651.7099609375,3782000
2025-09-19 16:58:00+00:00,6651.31982421875,6651.64990234375,6651.009765625,6651.009765625,4664000
2025-09-19 16:59:00+00:00,6651.8701171875,6651.93017578125,6651.22998046875,6651.35009765625,4433000
2025-09-19 17:00:00+00:00,6652.3701171875,6652.3701171875,6651.47021484375,6651.759765625,4448000
2025-09-19 17:01:00+00:00,6652.35009765625,6652.85986328125,6652.169921875,6652.41015625,3532000
2025-09-19 17:02:00+00:00,6652.64013671875,6652.740234375,6652.06005859375,6652.2900390625,3969000
2025-09-19 17:03:00+00:00,6652.0400390625,6652.5,6651.91015625,6652.43017578125,3868000
2025-09-19 17:04:00+00:00,6652.02978515625,6652.2998046875,6651.7998046875,6652.02978515625,3801000
2025-09-19 17:05:00+00:00,6651.22998046875,6652.25,6651.22998046875,6652.02001953125,4264000
2025-09-19 17:06:00+00:00,6651.4501953125,6651.56982421875,6650.91015625,6651.22021484375,4804000
2025-09-19 17:07:00+00:00,6650.64990234375,6651.35986328125,6650.4599609375,6651.35986328125,4969000
2025-09-19 17:08:00+00:00,6650.47998046875,6651.06005859375,6650.47998046875,6650.64013671875,5374000
2025-09-19 17:09:00+00:00,6649.81982421875,6650.81982421875,6649.669921875,6650.52001953125,3786000
2025-09-19 17:10:00+00:00,6648.919921875,6649.89990234375,6648.8701171875,6649.8701171875,4062000
2025-09-19 17:11:00+00:00,6650.22021484375,6650.2900390625,6648.830078125,6648.919921875,4244000
2025-09-19 17:12:00+00:00,6650.10009765625,6650.2900390625,6649.740234375,6650.2099609375,3459000
2025-09-19 17:13:00+00:00,6650.0400390625,6650.509765625,6649.8701171875,6649.97998046875,3543000
2025-09-19 17:14:00+00:00,6650.64990234375,6650.64990234375,6649.93017578125,6650.02001953125,3747000
2025-09-19 17:15:00+00:00,6651.02978515625,6651.02978515625,6650.35009765625,6650.56982421875,3917000
2025-09-19 17:16:00+00:00,6650.7001953125,6651.25,6650.41015625,6651.0400390625,3874000
2025-09-19 17:17:00+00:00,6650.85009765625,6651.02978515625,6650.60986328125,6650.68994140625,3535000
2025-09-19 17:18:00+00:00,6650.5498046875,6650.83984375,6650.22021484375,6650.83984375,3899000
2025-09-19 17:19:00+00:00,6650.2998046875,6650.89013671875,6650.169921875,6650.56005859375,3821000
2025-09-19 17:20:00+00:00,6650.1201171875,6650.75,6649.7099609375,6650.35986328125,4901000
2025-09-19 17:21:00+00:00,6650.93017578125,6651.16015625,6650.10986328125,6650.16015625,4124000
2025-09-19 17:22:00+00:00,6651.10009765625,6651.27978515625,6650.669921875,6650.990234375,3563000
2025-09-19 17:23:00+00:00,6650.8701171875,6651.4501953125,6650.8701171875,6651.10986328125,4112000
2025-09-19 17:24:00+00:00,6650.91015625,6651.31005859375,6650.7998046875,6650.8798828125,4515000
2025-09-19 17:25:00+00:00,6650.2900390625,6650.97021484375,6649.91015625,6650.97021484375,3771000
2025-09-19 17:26:00+00:00,6649.68994140625,6650.3798828125,6649.60986328125,6650.31005859375,4364000
2025-09-19 17:27:00+00:00,6648.990234375,6649.6201171875,6648.93994140625,6649.6201171875,3429000
2025-09-19 17:28:00+00:00,6648.93994140625,6649.240234375,6648.3798828125,6649.009765625,4805000
2025-09-19 17:29:00+00:00,6651.1298828125,6651.2001953125,6648.89990234375,6648.89990234375,4418000
2025-09-19 17:30:00+00:00,6652.0498046875,6652.18994140625,6650.89013671875,6651.06982421875,3581000
2025-09-19 17:31:00+00:00,6652.22998046875,6652.35986328125,6651.2998046875,6652.0400390625,4329000
2025-09-19 17:32:00+00:00,6652.39990234375,6652.419921875,6651.85009765625,6652.22021484375,3404000
2025-09-19 17:33:00+00:00,6653.60009765625,6653.60009765625,6651.93017578125,6652.33984375,5259000
2025-09-19 17:34:00+00:00,6652.47998046875,6653.740234375,6652.47998046875,6653.6298828125,3674000
2025-09-19 17:35:00+00:00,6652.669921875,6653.009765625,6652.1298828125,6652.56982421875,3840000
2025-09-19 17:36:00+00:00,6651.97998046875,6652.740234375,6651.89990234375,6652.60009765625,4515000
2025-09-19 17:37:00+00:00,6652.89013671875,6652.89013671875,6651.990234375,6651.990234375,4655000
2025-09-19 17:38:00+00:00,6654.10009765625,6654.22021484375,6652.16015625,6652.91015625,7522000
2025-09-19 17:39:00+00:00,6653.740234375,6654.10009765625,6653.27001953125,6654.080078125,4719000
2025-09-19 17:40:00+00:00,6654.240234375,6654.5,6653.68017578125,6653.68017578125,3918000
2025-09-19 17:41:00+00:00,6653.1298828125,6654.27001953125,6652.85009765625,6654.240234375,4667000
2025-09-19 17:42:00+00:00,6652.52978515625,6653.18017578125,6651.9599609375,6653.08984375,4213000
2025-09-19 17:43:00+00:00,6652.52978515625,6652.85986328125,6652.14013671875,6652.5498046875,3338000
2025-09-19 17:44:00+00:00,6653.419921875,6653.419921875,6652.52001953125,6652.52001953125,3845000
2025-09-19 17:45:00+00:00,6654.31982421875,6654.330078125,6653.43017578125,6653.43017578125,3320000
2025-09-19 17:46:00+00:00,6654.240234375,6654.43994140625,6654.02978515625,6654.31005859375,3467000
2025-09-19 17:47:00+00:00,6653.2998046875,6654.330078125,6653.22021484375,6654.27001953125,4469000
2025-09-19 17:48:00+00:00,6654.080078125,6654.080078125,6653.10986328125,6653.27978515625,3734000
2025-09-19 17:49:00+00:00,6654.259765625,6654.3798828125,6653.47021484375,6654.10009765625,3638000
2025-09-19 17:50:00+00:00,6654.8798828125,6654.89013671875,6654.1201171875,6654.2001953125,4029000
2025-09-19 17:51:00+00:00,6654.66015625,6655.0,6654.5400390625,6655.0,3634000
2025-09-19 17:52:00+00:00,6653.509765625,6654.669921875,6653.509765625,6654.56982421875,4524000
2025-09-19 17:53:00+00:00,6653.7099609375,6653.75,6653.18994140625,6653.52978515625,3446000
2025-09-19 17:54:00+00:00,6653.52978515625,6653.7998046875,6653.14990234375,6653.669921875,3760000
2025-09-19 17:55:00+00:00,6653.759765625,6653.83984375,6653.4599609375,6653.52978515625,4207000
2025-09-19 17:56:00+00:00,6654.10986328125,6654.27978515625,6653.56982421875,6653.7900390625,3313000
2025-09-19 17:57:00+00:00,6653.16015625,6654.14990234375,6653.06982421875,6654.0400390625,3815000
2025-09-19 17:58:00+00:00,6652.89990234375,6653.35009765625,6652.68017578125,6653.16015625,4419000
2025-09-19 17:59:00+00:00,6653.419921875,6654.1201171875,6652.419921875,6652.91015625,5225000
