Price,Close,High,Low,Open,Volume
2025-06-03 14:23:00+00:00,5943.27978515625,5944.10986328125,5942.8798828125,5944.10986328125,6851737
2025-06-03 14:24:00+00:00,5943.41015625,5944.58984375,5943.31982421875,5943.31982421875,6218275
2025-06-03 14:25:00+00:00,5943.919921875,5944.02001953125,5942.02001953125,5943.490234375,7399101
2025-06-03 14:26:00+00:00,5945.85986328125,5945.85986328125,5943.68994140625,5944.02001953125,6287813
2025-06-03 14:27:00+00:00,5945.669921875,5945.77978515625,5945.16015625,5945.68994140625,6284738
2025-06-03 14:28:00+00:00,5947.240234375,5947.5,5945.33984375,5945.58984375,7373778
2025-06-03 14:29:00+00:00,5948.52001953125,5948.52001953125,5946.39990234375,5947.22998046875,7383684
2025-06-03 14:30:00+00:00,5947.759765625,5948.81005859375,5947.18994140625,5948.81005859375,6777563
2025-06-03 14:31:00+00:00,5946.06982421875,5947.7900390625,5946.06982421875,5947.7900390625,6646711
2025-06-03 14:32:00+00:00,5945.60009765625,5946.72998046875,5945.47021484375,5946.1298828125,6518207
2025-06-03 14:33:00+00:00,5944.6298828125,5946.0498046875,5943.27001953125,5945.89990234375,7348600
2025-06-03 14:34:00+00:00,5944.22998046875,5944.68994140625,5943.52001953125,5944.64013671875,6272954
2025-06-03 14:35:00+00:00,5942.93994140625,5944.35009765625,5942.39013671875,5944.35009765625,6233809
2025-06-03 14:36:00+00:00,5945.0,5945.22998046875,5942.89990234375,5943.18994140625,8113129
2025-06-03 14:37:00+00:00,5946.02001953125,5946.02001953125,5945.919921875,5945.919921875,6381689
2025-06-03 14:38:00+00:00,5945.93994140625,5946.1298828125,5944.93994140625,5946.1298828125,6608019
2025-06-03 14:39:00+00:00,5946.5498046875,5947.14013671875,5945.97021484375,5945.97021484375,7044318
2025-06-03 14:40:00+00:00,5946.27001953125,5946.7099609375,5945.97021484375,5946.52978515625,6016724
2025-06-03 14:41:00+00:00,5946.16015625,5946.5400390625,5945.0498046875,5946.27001953125,8823625
2025-06-03 14:42:00+00:00,5945.33984375,5946.97021484375,5945.240234375,5946.06982421875,6430053
2025-06-03 14:43:00+00:00,5946.93994140625,5947.330078125,5945.27001953125,5945.52978515625,6374199
2025-06-03 14:44:00+00:00,5947.18017578125,5947.2998046875,5946.2900390625,5947.02001953125,5635813
2025-06-03 14:45:00+00:00,5948.990234375,5949.02001953125,5947.14013671875,5947.14013671875,6013508
2025-06-03 14:46:00+00:00,5947.89013671875,5948.77978515625,5947.580078125,5948.77978515625,7521604
2025-06-03 14:47:00+00:00,5949.5,5949.7099609375,5947.81982421875,5947.81982421875,6305618
2025-06-03 14:48:00+00:00,5949.31982421875,5949.4501953125,5948.22998046875,5949.4501953125,7034083
2025-06-03 14:49:00+00:00,5949.830078125,5950.0400390625,5948.81005859375,5949.39990234375,6141508
2025-06-03 14:50:00+00:00,5949.169921875,5950.14013671875,5949.169921875,5949.81982421875,6537563
2025-06-03 14:51:00+00:00,5950.85009765625,5950.85009765625,5948.02001953125,5949.18994140625,7321276
2025-06-03 14:52:00+00:00,5951.419921875,5951.56982421875,5950.3798828125,5950.8798828125,6673102
2025-06-03 14:53:00+00:00,5951.830078125,5952.080078125,5951.35009765625,5951.35009765625,6273332
2025-06-03 14:54:00+00:00,5952.06982421875,5952.81982421875,5951.85009765625,5951.93994140625,6691987
2025-06-03 14:55:00+00:00,5951.9599609375,5953.52978515625,5951.93994140625,5952.06982421875,6173652
2025-06-03 14:56:00+00:00,5951.02978515625,5951.9599609375,5951.0,5951.9599609375,7084980
2025-06-03 14:57:00+00:00,5952.16015625,5952.43994140625,5950.72021484375,5950.97998046875,6837085
2025-06-03 14:58:00+00:00,5953.77978515625,5953.77978515625,5952.18017578125,5952.18017578125,6885690
2025-06-03 14:59:00+00:00,5954.169921875,5954.39013671875,5953.7099609375,5953.85009765625,5891837
2025-06-03 15:00:00+00:00,5955.330078125,5955.72021484375,5954.2001953125,5954.2001953125,7345375
2025-06-03 15:01:00+00:00,5954.72021484375,5955.56005859375,5954.7099609375,5955.14990234375,6607251
2025-06-03 15:02:00+00:00,5956.72998046875,5956.75,5954.75,5954.75,7107377
2025-06-03 15:03:00+00:00,5958.10009765625,5958.31982421875,5956.47021484375,5956.7099609375,8487250
2025-06-03 15:04:00+00:00,5956.22021484375,5958.22021484375,5956.1298828125,5958.10986328125,6190292
2025-06-03 15:05:00+00:00,5958.0,5958.0,5955.56982421875,5956.22021484375,6483634
2025-06-03 15:06:00+00:00,5958.35986328125,5958.58984375,5957.89990234375,5958.1201171875,3148361
2025-06-03 15:07:00+00:00,5955.6298828125,5955.6298828125,5955.25,5955.2998046875,9462184
2025-06-03 15:08:00+00:00,5955.47998046875,5956.14013671875,5955.3701171875,5955.669921875,5634504
2025-06-03 15:09:00+00:00,5956.10009765625,5956.14990234375,5954.68994140625,5955.330078125,5760201
2025-06-03 15:10:00+00:00,5956.89013671875,5957.490234375,5956.080078125,5956.080078125,7396317
2025-06-03 15:11:00+00:00,5957.009765625,5957.64013671875,5957.009765625,5957.0400390625,5588696
2025-06-03 15:12:00+00:00,5956.2099609375,5957.240234375,5955.990234375,5957.240234375,5544785
2025-06-03 15:13:00+00:00,5956.330078125,5956.330078125,5955.419921875,5956.2001953125,5905122
2025-06-03 15:14:00+00:00,5957.0,5957.0,5955.89990234375,5956.33984375,5465813
2025-06-03 15:15:00+00:00,5956.93994140625,5957.10986328125,5956.43994140625,5956.97021484375,5371429
2025-06-03 15:16:00+00:00,5955.52001953125,5956.9599609375,5955.52001953125,5956.9599609375,5045226
2025-06-03 15:17:00+00:00,5956.240234375,5956.3701171875,5955.52978515625,5955.52978515625,5039434
2025-06-03 15:18:00+00:00,5957.60009765625,5957.81005859375,5956.009765625,5956.2900390625,5495805
2025-06-03 15:19:00+00:00,5957.5400390625,5957.89013671875,5957.0498046875,5957.6298828125,4913733
2025-06-03 15:20:00+00:00,5959.169921875,5960.02001953125,5957.31005859375,5957.56982421875,6884840
2025-06-03 15:21:00+00:00,5958.66015625,5959.18994140625,5958.330078125,5959.18994140625,5573134
2025-06-03 15:22:00+00:00,5959.0498046875,5959.5498046875,5958.58984375,5958.6201171875,4782577
2025-06-03 15:23:00+00:00,5960.64990234375,5960.64990234375,5958.91015625,5958.91015625,4986102
2025-06-03 15:24:00+00:00,5960.60009765625,5961.66015625,5960.18017578125,5960.56982421875,5056816
2025-06-03 15:25:00+00:00,5960.77978515625,5961.31982421875,5960.43994140625,5960.5400390625,6120119
2025-06-03 15:26:00+00:00,5960.06982421875,5960.4599609375,5959.41015625,5959.81982421875,5147688
2025-06-03 15:27:00+00:00,5959.759765625,5960.0498046875,5958.85986328125,5960.0498046875,6284428
2025-06-03 15:28:00+00:00,5960.22998046875,5960.66015625,5959.740234375,5959.740234375,4588067
2025-06-03 15:29:00+00:00,5959.56982421875,5960.25,5959.419921875,5960.25,5544401
2025-06-03 15:30:00+00:00,5960.3798828125,5960.8701171875,5959.16015625,5959.85009765625,6632838
2025-06-03 15:31:00+00:00,5960.2900390625,5960.97998046875,5960.27978515625,5960.39990234375,4625073
2025-06-03 15:32:00+00:00,5960.169921875,5960.3798828125,5959.43994140625,5960.25,6736288
2025-06-03 15:33:00+00:00,5960.7998046875,5960.7998046875,5959.68994140625,5960.18994140625,4732028
2025-06-03 15:34:00+00:00,5960.9599609375,5961.39990234375,5960.2900390625,5960.7998046875,5889755
2025-06-03 15:35:00+00:00,5960.77978515625,5961.2998046875,5960.490234375,5960.93017578125,4936544
2025-06-03 15:36:00+00:00,5962.64013671875,5963.43994140625,5960.56982421875,5960.75,5212604
2025-06-03 15:37:00+00:00,5961.75,5963.02978515625,5961.75,5962.68994140625,4492289
2025-06-03 15:38:00+00:00,5961.2900390625,5961.669921875,5960.9501953125,5961.669921875,4368887
2025-06-03 15:39:00+00:00,5962.7998046875,5962.7998046875,5961.259765625,5961.27001953125,4942269
2025-06-03 15:40:00+00:00,5962.68994140625,5962.85986328125,5962.18994140625,5962.83984375,4819520
2025-06-03 15:41:00+00:00,5961.93994140625,5962.68994140625,5961.68017578125,5962.68994140625,4463000
2025-06-03 15:42:00+00:00,5964.2900390625,5964.2900390625,5962.009765625,5962.009765625,4977000
2025-06-03 15:43:00+00:00,5963.64013671875,5964.7001953125,5963.43017578125,5964.3701171875,4960000
2025-06-03 15:44:00+00:00,5963.39990234375,5964.18994140625,5963.1201171875,5963.68017578125,5681000
2025-06-03 15:45:00+00:00,5963.5498046875,5964.02978515625,5962.4501953125,5963.35009765625,6557000
2025-06-03 15:46:00+00:00,5963.72021484375,5965.10009765625,5963.2900390625,5963.5400390625,6023000
2025-06-03 15:47:00+00:00,5964.89990234375,5965.7099609375,5963.6201171875,5963.72998046875,5453000
2025-06-03 15:48:00+00:00,5964.580078125,5965.02001953125,5964.240234375,5964.8701171875,5441000
2025-06-03 15:49:00+00:00,5962.64013671875,5964.58984375,5962.64013671875,5964.56982421875,5444000
2025-06-03 15:50:00+00:00,5961.9501953125,5962.7099609375,5960.75,5962.669921875,8309000
2025-06-03 15:51:00+00:00,5960.8798828125,5962.080078125,5960.8798828125,5961.97021484375,5863000
2025-06-03 15:52:00+00:00,5962.27001953125,5962.740234375,5960.77978515625,5960.77978515625,7668000
2025-06-03 15:53:00+00:00,5963.3798828125,5963.39990234375,5962.52001953125,5962.52001953125,4233000
2025-06-03 15:54:00+00:00,5963.6201171875,5963.97998046875,5962.8798828125,5963.41015625,5320000
2025-06-03 15:55:00+00:00,5962.56005859375,5963.66015625,5962.52001953125,5963.5498046875,4106000
2025-06-03 15:56:00+00:00,5964.7001953125,5964.83984375,5962.60009765625,5962.66015625,5459000
2025-06-03 15:57:00+00:00,5964.81982421875,5965.009765625,5964.52978515625,5964.740234375,3658000
2025-06-03 15:58:00+00:00,5966.33984375,5966.33984375,5964.83984375,5964.83984375,3842000
2025-06-03 15:59:00+00:00,5966.97021484375,5967.27001953125,5966.56982421875,5966.89013671875,4028000
2025-06-03 16:00:00+00:00,5966.27978515625,5967.43994140625,5966.27978515625,5967.0400390625,5344000
2025-06-03 16:01:00+00:00,5965.06005859375,5966.22998046875,5965.0498046875,5966.22998046875,4350000
2025-06-03 16:02:00+00:00,5965.5400390625,5965.97998046875,5964.97998046875,5965.39013671875,4665000
2025-06-03 16:03:00+00:00,5965.68017578125,5966.330078125,5965.330078125,5965.580078125,4187000
2025-06-03 16:04:00+00:00,5965.64013671875,5965.759765625,5965.14990234375,5965.56005859375,5843000
2025-06-03 16:05:00+00:00,5965.93017578125,5966.10009765625,5965.2099609375,5965.64990234375,4180000
2025-06-03 16:06:00+00:00,5966.02978515625,5966.14990234375,5965.41015625,5965.9599609375,4944000
2025-06-03 16:07:00+00:00,5966.56982421875,5967.0498046875,5966.02001953125,5966.02001953125,4653000
2025-06-03 16:08:00+00:00,5964.759765625,5966.5498046875,5964.669921875,5966.5498046875,5411000
2025-06-03 16:09:00+00:00,5963.72021484375,5964.7998046875,5963.1298828125,5964.7998046875,3933000
2025-06-03 16:10:00+00:00,5963.8701171875,5964.75,5963.60986328125,5963.60986328125,3704000
2025-06-03 16:11:00+00:00,5964.4599609375,5964.77001953125,5963.81005859375,5963.81005859375,3891000
2025-06-03 16:12:00+00:00,5965.58984375,5965.64990234375,5964.419921875,5964.47021484375,3994000
2025-06-03 16:13:00+00:00,5966.169921875,5966.169921875,5965.39990234375,5965.6298828125,3483000
2025-06-03 16:14:00+00:00,5967.2900390625,5967.2900390625,5966.06982421875,5966.18017578125,4323000
2025-06-03 16:15:00+00:00,5968.64013671875,5968.7099609375,5967.27001953125,5967.27001953125,4676000
2025-06-03 16:16:00+00:00,5969.6298828125,5969.6298828125,5968.60009765625,5968.60009765625,4327000
2025-06-03 16:17:00+00:00,5971.10009765625,5971.41015625,5969.0400390625,5969.5498046875,3914000
2025-06-03 16:18:00+00:00,5971.419921875,5971.68017578125,5970.91015625,5971.16015625,4807000
2025-06-03 16:19:00+00:00,5972.10986328125,5972.580078125,5971.31005859375,5971.419921875,4438000
2025-06-03 16:20:00+00:00,5970.77001953125,5972.14013671875,5970.35986328125,5972.14013671875,4178000
2025-06-03 16:21:00+00:00,5970.259765625,5970.81982421875,5969.8701171875,5970.81005859375,4305000
2025-06-03 16:22:00+00:00,5969.35986328125,5970.330078125,5969.330078125,5970.27978515625,3222000
2025-06-03 16:23:00+00:00,5969.33984375,5969.5,5968.14990234375,5969.33984375,4094000
2025-06-03 16:24:00+00:00,5970.580078125,5970.64013671875,5968.75,5969.27001953125,5258000
2025-06-03 16:25:00+00:00,5970.5400390625,5970.58984375,5970.1201171875,5970.259765625,3623000
2025-06-03 16:26:00+00:00,5970.72998046875,5971.02978515625,5970.39013671875,5970.6298828125,3415000
2025-06-03 16:27:00+00:00,5970.31005859375,5971.18017578125,5970.1201171875,5970.7900390625,4282000
2025-06-03 16:28:00+00:00,5970.31982421875,5970.3798828125,5970.009765625,5970.2900390625,3717000
2025-06-03 16:29:00+00:00,5971.18017578125,5971.31982421875,5970.169921875,5970.169921875,3549000
2025-06-03 16:30:00+00:00,5971.740234375,5972.18017578125,5971.02978515625,5971.259765625,3949000
2025-06-03 16:31:00+00:00,5974.43994140625,5974.4501953125,5971.14990234375,5971.7001953125,6943000
2025-06-03 16:32:00+00:00,5974.52001953125,5974.85986328125,5974.27978515625,5974.4599609375,4270000
2025-06-03 16:33:00+00:00,5974.35009765625,5974.509765625,5973.990234375,5974.509765625,4153000
2025-06-03 16:34:00+00:00,5974.27978515625,5974.60986328125,5974.22998046875,5974.31005859375,3902000
2025-06-03 16:35:00+00:00,5975.9501953125,5976.22998046875,5974.259765625,5974.27001953125,4126000
2025-06-03 16:36:00+00:00,5976.509765625,5977.0400390625,5975.8798828125,5975.89013671875,4310000
2025-06-03 16:37:00+00:00,5975.56982421875,5976.68017578125,5975.56982421875,5976.52001953125,4415000
2025-06-03 16:38:00+00:00,5976.27978515625,5976.4599609375,5975.60986328125,5975.6201171875,3424000
2025-06-03 16:39:00+00:00,5974.89013671875,5976.31005859375,5974.8798828125,5976.27978515625,3948000
2025-06-03 16:40:00+00:00,5973.509765625,5974.91015625,5973.5,5974.91015625,4525000
2025-06-03 16:41:00+00:00,5974.39013671875,5975.259765625,5973.56005859375,5973.56005859375,4855000
2025-06-03 16:42:00+00:00,5973.669921875,5974.41015625,5973.330078125,5974.2998046875,3743000
2025-06-03 16:43:00+00:00,5973.5400390625,5973.77978515625,5973.27978515625,5973.7001953125,3606000
2025-06-03 16:44:00+00:00,5974.6298828125,5974.6298828125,5973.41015625,5973.52001953125,6566000
2025-06-03 16:45:00+00:00,5973.740234375,5974.759765625,5973.68994140625,5974.759765625,3219000
2025-06-03 16:46:00+00:00,5975.06005859375,5975.080078125,5973.7001953125,5973.7001953125,4236000
2025-06-03 16:47:00+00:00,5974.0,5975.0400390625,5973.66015625,5975.0400390625,3850000
2025-06-03 16:48:00+00:00,5974.41015625,5974.41015625,5973.64990234375,5973.919921875,3320000
2025-06-03 16:49:00+00:00,5974.33984375,5974.4599609375,5973.89990234375,5974.35986328125,3413000
2025-06-03 16:50:00+00:00,5975.18994140625,5975.52001953125,5974.2900390625,5974.2900390625,5037000
2025-06-03 16:51:00+00:00,5975.64990234375,5976.2998046875,5975.18994140625,5975.18994140625,4133000
2025-06-03 16:52:00+00:00,5976.56005859375,5976.56005859375,5975.47998046875,5975.66015625,4611000
2025-06-03 16:53:00+00:00,5975.4501953125,5976.58984375,5975.39990234375,5976.56005859375,3989000
2025-06-03 16:54:00+00:00,5975.2001953125,5975.5,5974.830078125,5975.31005859375,3443000
2025-06-03 16:55:00+00:00,5975.580078125,5976.14013671875,5975.14013671875,5975.22998046875,4042000
2025-06-03 16:56:00+00:00,5975.89990234375,5976.52001953125,5975.330078125,5975.5498046875,3661000
2025-06-03 16:57:00+00:00,5975.18017578125,5976.16015625,5975.14013671875,5975.89013671875,3745000
2025-06-03 16:58:00+00:00,5975.919921875,5976.02001953125,5975.2001953125,5975.2001953125,4003000
2025-06-03 16:59:00+00:00,5975.43994140625,5976.259765625,5975.43017578125,5975.9501953125,3494000
2025-06-03 17:00:00+00:00,5975.02978515625,5975.8798828125,5975.02978515625,5975.490234375,3578000
2025-06-03 17:01:00+00:00,5975.25,5975.39990234375,5974.509765625,5974.990234375,3928000
2025-06-03 17:02:00+00:00,5973.5498046875,5975.27001953125,5973.3701171875,5975.27001953125,4890000
2025-06-03 17:03:00+00:00,5975.10986328125,5975.14990234375,5973.6298828125,5973.6298828125,3765000
2025-06-03 17:04:00+00:00,5974.97998046875,5975.2099609375,5974.93017578125,5975.1298828125,3062000
2025-06-03 17:05:00+00:00,5976.64990234375,5976.64990234375,5974.9501953125,5974.97998046875,4292000
2025-06-03 17:06:00+00:00,5975.77001953125,5976.81005859375,5975.77001953125,5976.669921875,3224000
2025-06-03 17:07:00+00:00,5977.52001953125,5977.68017578125,5975.68994140625,5975.759765625,4185000
2025-06-03 17:08:00+00:00,5976.39013671875,5977.509765625,5976.0,5977.509765625,2958000
2025-06-03 17:09:00+00:00,5976.47021484375,5976.77978515625,5975.8701171875,5976.4501953125,3153000
2025-06-03 17:10:00+00:00,5977.5400390625,5977.830078125,5976.39990234375,5976.39990234375,4352000
2025-06-03 17:11:00+00:00,5977.18017578125,5977.56005859375,5976.740234375,5977.56005859375,3679000
2025-06-03 17:12:00+00:00,5976.89013671875,5977.35009765625,5976.85986328125,5977.06982421875,3279000
2025-06-03 17:13:00+00:00,5977.89013671875,5977.93017578125,5976.85009765625,5976.919921875,3279000
2025-06-03 17:14:00+00:00,5978.16015625,5978.5,5977.41015625,5977.8798828125,4090000
2025-06-03 17:15:00+00:00,5978.7900390625,5978.7900390625,5978.18994140625,5978.18994140625,3555000
2025-06-03 17:16:00+00:00,5978.43017578125,5979.1298828125,5978.009765625,5978.85986328125,3107000
2025-06-03 17:17:00+00:00,5979.5498046875,5979.77978515625,5978.41015625,5978.52001953125,3707000
2025-06-03 17:18:00+00:00,5980.0400390625,5980.2001953125,5979.5,5979.68994140625,2929000
2025-06-03 17:19:00+00:00,5979.75,5980.41015625,5979.6298828125,5980.0400390625,3302000
2025-06-03 17:20:00+00:00,5978.97021484375,5979.83984375,5978.81982421875,5979.68017578125,3216000
2025-06-03 17:21:00+00:00,5980.68994140625,5980.81005859375,5978.7900390625,5978.89013671875,3879000
2025-06-03 17:22:00+00:00,5980.509765625,5980.830078125,5979.85986328125,5980.830078125,3686000
2025-06-03 17:23:00+00:00,5981.2900390625,5981.2900390625,5980.77978515625,5980.7998046875,3430000
2025-06-03 17:24:00+00:00,5980.2001953125,5981.35009765625,5980.2001953125,5981.2998046875,3394000
2025-06-03 17:25:00+00:00,5978.75,5980.2001953125,5977.8798828125,5980.16015625,4993000
2025-06-03 17:26:00+00:00,5979.759765625,5980.10986328125,5978.68994140625,5978.68994140625,4454000
2025-06-03 17:27:00+00:00,5978.6298828125,5979.77978515625,5978.43994140625,5979.75,3222000
2025-06-03 17:28:00+00:00,5978.5,5978.7900390625,5978.31005859375,5978.60009765625,2941000
2025-06-03 17:29:00+00:00,5978.169921875,5978.81005859375,5978.14013671875,5978.5400390625,2619000
2025-06-03 17:30:00+00:00,5976.47021484375,5978.22998046875,5976.47021484375,5978.18017578125,4711000
2025-06-03 17:31:00+00:00,5978.60009765625,5978.75,5976.5498046875,5976.5498046875,4862000
2025-06-03 17:32:00+00:00,5978.47998046875,5978.68994140625,5978.06005859375,5978.58984375,2612000
2025-06-03 17:33:00+00:00,5978.4501953125,5979.27978515625,5978.330078125,5978.4599609375,3661000
2025-06-03 17:34:00+00:00,5978.2998046875,5979.2099609375,5978.2099609375,5978.509765625,4151000
2025-06-03 17:35:00+00:00,5978.240234375,5978.2998046875,5977.7099609375,5978.259765625,3349000
2025-06-03 17:36:00+00:00,5978.419921875,5978.56005859375,5977.81005859375,5978.18994140625,2741000
2025-06-03 17:37:00+00:00,5979.75,5980.25,5978.490234375,5978.490234375,3228000
2025-06-03 17:38:00+00:00,5978.58984375,5979.85986328125,5978.58984375,5979.85986328125,3214000
2025-06-03 17:39:00+00:00,5979.47998046875,5979.47998046875,5978.2998046875,5978.64013671875,3411000
2025-06-03 17:40:00+00:00,5979.080078125,5980.3798828125,5978.93017578125,5979.4599609375,4012000
2025-06-03 17:41:00+00:00,5977.64013671875,5978.93994140625,5976.669921875,5978.93994140625,5377000
2025-06-03 17:42:00+00:00,5977.580078125,5978.60009765625,5977.580078125,5977.89990234375,3018000
2025-06-03 17:43:00+00:00,5976.9599609375,5977.5498046875,5976.6298828125,5977.5400390625,3115000
2025-06-03 17:44:00+00:00,5977.68017578125,5978.31982421875,5976.91015625,5976.91015625,4049000
2025-06-03 17:45:00+00:00,5977.7900390625,5978.509765625,5977.7099609375,5977.75,3288000
2025-06-03 17:46:00+00:00,5977.89013671875,5978.22021484375,5977.89013671875,5977.919921875,3976000
2025-06-03 17:47:00+00:00,5977.56005859375,5978.22021484375,5977.3701171875,5977.89990234375,3360000
2025-06-03 17:48:00+00:00,5976.7900390625,5977.5498046875,5976.72021484375,5977.52978515625,4578000
2025-06-03 17:49:00+00:00,5975.60009765625,5976.7998046875,5975.3701171875,5976.419921875,5755000
2025-06-03 17:50:00+00:00,5973.669921875,5975.56005859375,5973.18017578125,5975.56005859375,6055000
2025-06-03 17:51:00+00:00,5976.2998046875,5976.35986328125,5973.6201171875,5973.6201171875,4402000
2025-06-03 17:52:00+00:00,5975.16015625,5976.490234375,5975.0400390625,5976.2998046875,4818000
2025-06-03 17:53:00+00:00,5976.10009765625,5976.10009765625,5974.830078125,5975.10009765625,4541000
2025-06-03 17:54:00+00:00,5975.919921875,5976.1201171875,5975.43994140625,5976.0400390625,4776000
2025-06-03 17:55:00+00:00,5974.93994140625,5976.2998046875,5974.93994140625,5975.89013671875,3827000
2025-06-03 17:56:00+00:00,5973.0,5974.97021484375,5973.0,5974.9599609375,4213000
2025-06-03 17:57:00+00:00,5972.31982421875,5972.9599609375,5972.169921875,5972.9599609375,4094000
2025-06-03 17:58:00+00:00,5972.509765625,5972.6298828125,5971.419921875,5972.18017578125,4724000
2025-06-03 17:59:00+00:00,5971.93017578125,5972.81005859375,5971.56005859375,5972.580078125,4813000
