Price,Close,High,Low,Open,Volume
2025-09-15 14:22:00+00:00,6610.33984375,6610.68994140625,6609.5498046875,6609.83984375,9102447
2025-09-15 14:23:00+00:00,6611.10986328125,6611.22998046875,6610.0,6610.240234375,6947853
2025-09-15 14:24:00+00:00,6611.5400390625,6612.22998046875,6610.81005859375,6611.2099609375,7532989
2025-09-15 14:25:00+00:00,6614.169921875,6614.169921875,6610.9599609375,6611.60009765625,6866907
2025-09-15 14:26:00+00:00,6614.43994140625,6614.64990234375,6613.580078125,6614.0498046875,6319227
2025-09-15 14:27:00+00:00,6615.580078125,6615.580078125,6614.18017578125,6614.18994140625,6320844
2025-09-15 14:28:00+00:00,6615.2099609375,6615.56005859375,6614.14013671875,6615.509765625,6611845
2025-09-15 14:29:00+00:00,6615.5400390625,6616.06005859375,6615.06982421875,6615.22998046875,5695233
2025-09-15 14:30:00+00:00,6616.06005859375,6616.27001953125,6612.68994140625,6615.58984375,9369493
2025-09-15 14:31:00+00:00,6616.0498046875,6616.27978515625,6615.0400390625,6616.0498046875,6087493
2025-09-15 14:32:00+00:00,6616.08984375,6616.18994140625,6615.58984375,6615.91015625,5645923
2025-09-15 14:33:00+00:00,6615.64990234375,6616.35986328125,6615.14990234375,6616.0400390625,5691314
2025-09-15 14:34:00+00:00,6613.990234375,6616.490234375,6613.9501953125,6615.68994140625,5551492
2025-09-15 14:35:00+00:00,6613.93994140625,6614.68017578125,6613.85009765625,6614.68017578125,6232950
2025-09-15 14:36:00+00:00,6614.27978515625,6614.58984375,6613.64013671875,6614.02978515625,6026676
2025-09-15 14:37:00+00:00,6613.81005859375,6615.02978515625,6613.5498046875,6614.2900390625,5412607
2025-09-15 14:38:00+00:00,6613.3701171875,6614.27978515625,6613.240234375,6613.89013671875,7186653
2025-09-15 14:39:00+00:00,6614.43994140625,6614.43994140625,6612.93017578125,6613.3798828125,5314469
2025-09-15 14:40:00+00:00,6614.68994140625,6614.68994140625,6613.580078125,6614.2099609375,5511398
2025-09-15 14:41:00+00:00,6615.56982421875,6615.830078125,6614.56982421875,6614.669921875,5703723
2025-09-15 14:42:00+00:00,6615.77001953125,6616.06005859375,6614.9599609375,6615.5400390625,5895878
2025-09-15 14:43:00+00:00,6616.169921875,6616.669921875,6615.740234375,6615.740234375,5040649
2025-09-15 14:44:00+00:00,6616.72998046875,6617.14013671875,6616.27978515625,6616.27978515625,5937954
2025-09-15 14:45:00+00:00,6617.22021484375,6617.60986328125,6616.52001953125,6616.7099609375,5853813
2025-09-15 14:46:00+00:00,6617.509765625,6617.72021484375,6616.509765625,6617.259765625,6700210
2025-09-15 14:47:00+00:00,6617.64990234375,6618.7099609375,6617.4599609375,6617.81005859375,6096796
2025-09-15 14:48:00+00:00,6617.1298828125,6618.31982421875,6617.02978515625,6617.60009765625,5655696
2025-09-15 14:49:00+00:00,6616.60009765625,6617.4599609375,6616.14013671875,6617.06005859375,6158219
2025-09-15 14:50:00+00:00,6616.22998046875,6617.06005859375,6615.77001953125,6616.6201171875,5536566
2025-09-15 14:51:00+00:00,6617.259765625,6617.56982421875,6616.14990234375,6616.22998046875,5258232
2025-09-15 14:52:00+00:00,6618.22998046875,6618.22998046875,6616.97021484375,6617.080078125,5756224
2025-09-15 14:53:00+00:00,6618.0498046875,6618.3798828125,6617.81005859375,6618.2099609375,6395213
2025-09-15 14:54:00+00:00,6617.759765625,6618.47021484375,6617.330078125,6617.9501953125,5938582
2025-09-15 14:55:00+00:00,6618.7900390625,6618.81982421875,6617.419921875,6617.72021484375,5863534
2025-09-15 14:56:00+00:00,6618.2998046875,6618.8798828125,6618.2099609375,6618.7099609375,6251492
2025-09-15 14:57:00+00:00,6618.14990234375,6618.41015625,6617.72021484375,6618.41015625,5568447
2025-09-15 14:58:00+00:00,6617.5498046875,6618.2099609375,6617.27001953125,6618.2001953125,6452860
2025-09-15 14:59:00+00:00,6618.60009765625,6618.64990234375,6617.08984375,6617.509765625,5756766
2025-09-15 15:00:00+00:00,6617.7998046875,6619.6201171875,6617.77978515625,6618.64990234375,6277333
2025-09-15 15:01:00+00:00,6617.5,6618.7001953125,6617.3798828125,6617.64990234375,5942949
2025-09-15 15:02:00+00:00,6617.47998046875,6618.0,6617.14990234375,6617.5498046875,7960693
2025-09-15 15:03:00+00:00,6618.1298828125,6618.1298828125,6616.7099609375,6617.56982421875,6389549
2025-09-15 15:04:00+00:00,6618.35986328125,6618.8798828125,6618.06982421875,6618.06982421875,6505786
2025-09-15 15:05:00+00:00,6617.1298828125,6618.509765625,6617.06005859375,6618.22998046875,5781483
2025-09-15 15:06:00+00:00,6616.5,6617.4599609375,6616.419921875,6617.14990234375,5270884
2025-09-15 15:07:00+00:00,6615.85986328125,6617.0400390625,6615.64990234375,6616.5400390625,6018298
2025-09-15 15:08:00+00:00,6615.31005859375,6616.2998046875,6615.25,6615.740234375,4822685
2025-09-15 15:10:00+00:00,6615.18017578125,6615.52978515625,6613.83984375,6615.39013671875,11288225
2025-09-15 15:11:00+00:00,6617.18994140625,6617.68017578125,6615.18994140625,6615.240234375,6706236
2025-09-15 15:12:00+00:00,6617.2900390625,6617.93994140625,6616.85986328125,6616.990234375,5902787
2025-09-15 15:13:00+00:00,6617.259765625,6617.85009765625,6616.83984375,6617.47998046875,5720386
2025-09-15 15:14:00+00:00,6616.47021484375,6617.330078125,6616.419921875,6617.27978515625,5431211
2025-09-15 15:15:00+00:00,6616.64013671875,6616.89013671875,6616.0498046875,6616.41015625,5704416
2025-09-15 15:16:00+00:00,6616.740234375,6617.490234375,6616.43994140625,6616.68994140625,5547840
2025-09-15 15:17:00+00:00,6616.85009765625,6616.89990234375,6616.10986328125,6616.759765625,5712051
2025-09-15 15:18:00+00:00,6616.6298828125,6617.4599609375,6616.3798828125,6617.02978515625,7442849
2025-09-15 15:19:00+00:00,6615.2998046875,6616.669921875,6615.1201171875,6616.64013671875,5835795
2025-09-15 15:20:00+00:00,6614.5,6615.4599609375,6614.39990234375,6615.330078125,5738295
2025-09-15 15:21:00+00:00,6614.080078125,6614.85986328125,6613.85009765625,6614.419921875,6204857
2025-09-15 15:22:00+00:00,6613.43994140625,6614.39013671875,6613.43994140625,6613.990234375,5393615
2025-09-15 15:23:00+00:00,6611.58984375,6613.4599609375,6611.5498046875,6613.27001953125,6170034
2025-09-15 15:24:00+00:00,6612.669921875,6612.669921875,6611.509765625,6611.5498046875,6032019
2025-09-15 15:25:00+00:00,6613.41015625,6613.64990234375,6612.68994140625,6612.68994140625,4928524
2025-09-15 15:26:00+00:00,6614.6298828125,6614.6298828125,6613.43017578125,6613.43017578125,5132744
2025-09-15 15:27:00+00:00,6615.18994140625,6615.91015625,6614.56982421875,6614.56982421875,6329840
2025-09-15 15:28:00+00:00,6613.77001953125,6615.47998046875,6613.77001953125,6615.080078125,5976990
2025-09-15 15:29:00+00:00,6612.56982421875,6613.83984375,6612.52978515625,6613.77001953125,6339535
2025-09-15 15:30:00+00:00,6612.31005859375,6613.1201171875,6612.259765625,6612.509765625,6351452
2025-09-15 15:31:00+00:00,6611.89990234375,6613.080078125,6611.56982421875,6612.31005859375,6206737
2025-09-15 15:32:00+00:00,6611.9599609375,6612.31005859375,6611.31982421875,6611.89013671875,5353903
2025-09-15 15:33:00+00:00,6611.330078125,6612.77001953125,6611.330078125,6611.97998046875,5487078
2025-09-15 15:34:00+00:00,6612.0498046875,6612.91015625,6611.39990234375,6611.39990234375,6054535
2025-09-15 15:35:00+00:00,6612.240234375,6613.16015625,6612.1298828125,6612.14013671875,5898694
2025-09-15 15:36:00+00:00,6613.259765625,6613.72998046875,6612.22021484375,6612.2998046875,5051574
2025-09-15 15:37:00+00:00,6613.22998046875,6613.77001953125,6613.080078125,6613.2099609375,4902925
2025-09-15 15:38:00+00:00,6614.35009765625,6614.43994140625,6613.31982421875,6613.3701171875,4097000
2025-09-15 15:39:00+00:00,6615.16015625,6615.31982421875,6614.18994140625,6614.27978515625,6213000
2025-09-15 15:40:00+00:00,6615.60986328125,6615.8798828125,6615.14013671875,6615.14990234375,5079000
2025-09-15 15:41:00+00:00,6616.64013671875,6617.0,6615.759765625,6615.759765625,5034000
2025-09-15 15:42:00+00:00,6614.64013671875,6616.64990234375,6614.4599609375,6616.64990234375,5600000
2025-09-15 15:43:00+00:00,6613.830078125,6615.1201171875,6613.830078125,6614.5400390625,5125000
2025-09-15 15:44:00+00:00,6612.5498046875,6613.8701171875,6612.52001953125,6613.8701171875,5371000
2025-09-15 15:45:00+00:00,6612.169921875,6612.91015625,6612.14013671875,6612.43017578125,5664000
2025-09-15 15:46:00+00:00,6613.22998046875,6613.22998046875,6612.06005859375,6612.240234375,4389000
2025-09-15 15:47:00+00:00,6614.02001953125,6614.1201171875,6613.3701171875,6613.43017578125,4911000
2025-09-15 15:48:00+00:00,6614.27001953125,6614.77001953125,6613.7998046875,6613.97021484375,4941000
2025-09-15 15:49:00+00:00,6614.8701171875,6614.97021484375,6614.169921875,6614.27978515625,5784000
2025-09-15 15:50:00+00:00,6614.2900390625,6615.490234375,6614.18994140625,6614.83984375,6333000
2025-09-15 15:51:00+00:00,6613.77001953125,6614.43994140625,6613.3798828125,6614.43994140625,5415000
2025-09-15 15:52:00+00:00,6613.240234375,6613.64013671875,6613.06982421875,6613.56005859375,5555000
2025-09-15 15:53:00+00:00,6613.7900390625,6614.18994140625,6613.35986328125,6613.3701171875,5278000
2025-09-15 15:54:00+00:00,6615.14013671875,6615.14013671875,6613.60009765625,6613.77978515625,4877000
2025-09-15 15:55:00+00:00,6614.68994140625,6615.14013671875,6614.47998046875,6615.1298828125,4584000
2025-09-15 15:56:00+00:00,6615.27001953125,6615.2998046875,6613.89013671875,6614.72998046875,4203000
2025-09-15 15:57:00+00:00,6616.02978515625,6616.02978515625,6614.64990234375,6615.33984375,4819000
2025-09-15 15:58:00+00:00,6615.509765625,6616.240234375,6615.39990234375,6615.9599609375,5086000
2025-09-15 15:59:00+00:00,6614.830078125,6615.56005859375,6614.58984375,6615.56005859375,4553000
2025-09-15 16:00:00+00:00,6614.68017578125,6614.91015625,6614.31005859375,6614.72998046875,6190000
2025-09-15 16:01:00+00:00,6614.10009765625,6615.47021484375,6614.02978515625,6614.8701171875,5696000
2025-09-15 16:02:00+00:00,6613.10009765625,6614.330078125,6613.10009765625,6614.14990234375,4965000
2025-09-15 16:03:00+00:00,6613.3798828125,6613.97998046875,6613.1298828125,6613.60009765625,4352000
2025-09-15 16:04:00+00:00,6613.7001953125,6614.1201171875,6613.39013671875,6613.39013671875,3794000
2025-09-15 16:05:00+00:00,6613.02001953125,6614.85986328125,6612.97021484375,6613.77001953125,5142000
2025-09-15 16:06:00+00:00,6612.990234375,6613.759765625,6612.990234375,6612.990234375,4403000
2025-09-15 16:07:00+00:00,6614.64990234375,6614.77978515625,6613.009765625,6613.009765625,4461000
2025-09-15 16:08:00+00:00,6615.35009765625,6615.740234375,6614.5400390625,6614.68017578125,4521000
2025-09-15 16:09:00+00:00,6616.1201171875,6616.1201171875,6615.16015625,6615.330078125,4072000
2025-09-15 16:10:00+00:00,6615.10986328125,6616.4599609375,6614.85986328125,6616.080078125,4523000
2025-09-15 16:11:00+00:00,6616.6298828125,6616.81982421875,6615.080078125,6615.080078125,3955000
2025-09-15 16:12:00+00:00,6616.66015625,6617.06982421875,6616.0400390625,6616.5498046875,3528000
2025-09-15 16:13:00+00:00,6617.25,6617.72021484375,6616.43994140625,6616.60986328125,4689000
2025-09-15 16:14:00+00:00,6616.81005859375,6617.77978515625,6616.64990234375,6617.2001953125,4041000
2025-09-15 16:15:00+00:00,6617.14990234375,6617.41015625,6616.669921875,6616.91015625,7021000
2025-09-15 16:16:00+00:00,6617.43994140625,6617.83984375,6617.02001953125,6617.02001953125,3268000
2025-09-15 16:17:00+00:00,6617.169921875,6617.580078125,6616.81005859375,6617.4501953125,4120000
2025-09-15 16:18:00+00:00,6616.5400390625,6617.68994140625,6616.490234375,6617.240234375,3986000
2025-09-15 16:19:00+00:00,6615.8798828125,6616.7998046875,6615.830078125,6616.58984375,5368000
2025-09-15 16:20:00+00:00,6615.66015625,6616.85009765625,6615.60009765625,6615.81005859375,4103000
2025-09-15 16:21:00+00:00,6614.43994140625,6616.009765625,6614.43994140625,6615.75,3765000
2025-09-15 16:22:00+00:00,6615.169921875,6615.3701171875,6614.3701171875,6614.3798828125,4605000
2025-09-15 16:23:00+00:00,6615.81982421875,6616.43017578125,6615.08984375,6615.1201171875,4478000
2025-09-15 16:24:00+00:00,6615.7099609375,6616.3701171875,6615.39990234375,6615.77978515625,6402000
2025-09-15 16:25:00+00:00,6614.4501953125,6615.8701171875,6614.43994140625,6615.8701171875,3961000
2025-09-15 16:26:00+00:00,6615.02001953125,6615.02001953125,6613.990234375,6614.64013671875,6739000
2025-09-15 16:27:00+00:00,6614.89013671875,6616.009765625,6614.8798828125,6615.0,4238000
2025-09-15 16:28:00+00:00,6614.89990234375,6615.64990234375,6614.759765625,6614.91015625,4105000
2025-09-15 16:29:00+00:00,6614.52978515625,6614.89990234375,6614.0400390625,6614.85009765625,4299000
2025-09-15 16:30:00+00:00,6615.5400390625,6615.580078125,6614.25,6614.56005859375,4008000
2025-09-15 16:31:00+00:00,6615.93994140625,6616.1298828125,6615.33984375,6615.64013671875,4165000
2025-09-15 16:32:00+00:00,6616.35009765625,6616.5498046875,6615.89013671875,6615.89990234375,3474000
2025-09-15 16:33:00+00:00,6616.10009765625,6616.93017578125,6616.009765625,6616.39013671875,4024000
2025-09-15 16:34:00+00:00,6616.2998046875,6616.89013671875,6616.06005859375,6616.06005859375,4070000
2025-09-15 16:35:00+00:00,6616.330078125,6616.759765625,6616.2998046875,6616.39013671875,3682000
2025-09-15 16:36:00+00:00,6615.25,6616.58984375,6615.2099609375,6616.43017578125,4310000
2025-09-15 16:37:00+00:00,6615.68017578125,6615.72021484375,6614.89013671875,6615.330078125,3839000
2025-09-15 16:38:00+00:00,6616.02978515625,6616.080078125,6614.83984375,6615.60986328125,3454000
2025-09-15 16:39:00+00:00,6616.27978515625,6616.41015625,6615.7001953125,6615.97021484375,3277000
2025-09-15 16:40:00+00:00,6614.97021484375,6616.27978515625,6614.85986328125,6616.27978515625,3713000
2025-09-15 16:41:00+00:00,6614.47021484375,6615.08984375,6614.22021484375,6615.06982421875,3908000
2025-09-15 16:42:00+00:00,6614.77978515625,6614.9501953125,6614.27978515625,6614.47998046875,3552000
2025-09-15 16:43:00+00:00,6615.06982421875,6615.2900390625,6614.56982421875,6614.81005859375,4453000
2025-09-15 16:44:00+00:00,6614.75,6615.419921875,6614.75,6615.1201171875,4411000
2025-09-15 16:45:00+00:00,6613.02978515625,6614.81982421875,6612.990234375,6614.77978515625,5631000
2025-09-15 16:46:00+00:00,6613.0400390625,6613.27978515625,6612.77978515625,6613.14990234375,4436000
2025-09-15 16:47:00+00:00,6613.10009765625,6613.5,6612.66015625,6613.0498046875,3542000
2025-09-15 16:48:00+00:00,6613.93017578125,6614.2900390625,6613.0498046875,6613.0498046875,4683000
2025-09-15 16:49:00+00:00,6614.0,6614.31982421875,6613.68994140625,6613.9599609375,3600000
2025-09-15 16:50:00+00:00,6613.7998046875,6614.1298828125,6613.39013671875,6613.83984375,4488000
2025-09-15 16:51:00+00:00,6613.60009765625,6614.08984375,6613.5400390625,6613.83984375,4416000
2025-09-15 16:52:00+00:00,6612.9501953125,6613.77978515625,6612.81982421875,6613.64013671875,4378000
2025-09-15 16:53:00+00:00,6612.9599609375,6613.18017578125,6612.2998046875,6612.89013671875,4204000
2025-09-15 16:54:00+00:00,6613.06982421875,6613.43017578125,6612.75,6613.0,3030000
2025-09-15 16:55:00+00:00,6612.31982421875,6613.6201171875,6612.25,6613.080078125,4753000
2025-09-15 16:56:00+00:00,6612.16015625,6612.85009765625,6612.1201171875,6612.27001953125,3892000
2025-09-15 16:57:00+00:00,6610.22998046875,6612.4501953125,6610.18017578125,6612.169921875,4460000
2025-09-15 16:58:00+00:00,6610.77001953125,6610.85009765625,6609.35009765625,6610.22998046875,4135000
2025-09-15 16:59:00+00:00,6610.35009765625,6610.97998046875,6610.2998046875,6610.669921875,4002000
2025-09-15 17:00:00+00:00,6609.10986328125,6610.22021484375,6609.10986328125,6610.22021484375,4254000
2025-09-15 17:01:00+00:00,6610.10009765625,6610.10009765625,6608.990234375,6609.02001953125,3649000
2025-09-15 17:02:00+00:00,6609.7099609375,6610.2900390625,6609.60986328125,6610.1298828125,3168000
2025-09-15 17:03:00+00:00,6610.0498046875,6610.39990234375,6609.81005859375,6609.919921875,4306000
2025-09-15 17:04:00+00:00,6609.9599609375,6610.669921875,6609.9599609375,6610.0498046875,3472000
2025-09-15 17:05:00+00:00,6611.3798828125,6611.6298828125,6609.93994140625,6609.93994140625,3640000
2025-09-15 17:06:00+00:00,6612.259765625,6612.43017578125,6611.3701171875,6611.3701171875,4451000
2025-09-15 17:07:00+00:00,6612.47021484375,6612.60009765625,6611.60009765625,6612.27978515625,3739000
2025-09-15 17:08:00+00:00,6611.8701171875,6612.509765625,6611.35009765625,6612.509765625,3669000
2025-09-15 17:09:00+00:00,6611.240234375,6612.2099609375,6611.240234375,6611.91015625,3385000
2025-09-15 17:10:00+00:00,6610.35986328125,6611.27001953125,6610.330078125,6611.27001953125,4194000
2025-09-15 17:11:00+00:00,6609.5,6610.41015625,6609.5,6610.39990234375,3864000
2025-09-15 17:12:00+00:00,6610.169921875,6610.35009765625,6609.5,6609.5,3771000
2025-09-15 17:13:00+00:00,6609.83984375,6611.0,6609.5498046875,6610.2099609375,4357000
2025-09-15 17:14:00+00:00,6608.75,6609.85986328125,6608.52001953125,6609.72021484375,3431000
2025-09-15 17:15:00+00:00,6609.08984375,6609.5,6608.60986328125,6608.7900390625,3583000
2025-09-15 17:16:00+00:00,6608.56005859375,6609.68994140625,6608.56005859375,6609.259765625,3246000
2025-09-15 17:17:00+00:00,6608.02978515625,6608.83984375,6607.93994140625,6608.60009765625,3627000
2025-09-15 17:18:00+00:00,6607.39990234375,6608.97998046875,6607.330078125,6608.009765625,5287000
2025-09-15 17:19:00+00:00,6606.52978515625,6607.6298828125,6606.27001953125,6607.41015625,3647000
2025-09-15 17:20:00+00:00,6605.93017578125,6606.580078125,6605.89990234375,6606.5,3418000
2025-09-15 17:21:00+00:00,6604.39990234375,6605.9599609375,6604.2099609375,6605.9599609375,4364000
2025-09-15 17:22:00+00:00,6605.56982421875,6605.81005859375,6604.18017578125,6604.39990234375,4469000
2025-09-15 17:23:00+00:00,6607.18017578125,6607.25,6605.580078125,6605.60986328125,3921000
2025-09-15 17:24:00+00:00,6607.169921875,6607.580078125,6606.77001953125,6607.080078125,3775000
2025-09-15 17:25:00+00:00,6606.7001953125,6607.35986328125,6606.39013671875,6607.2001953125,3545000
2025-09-15 17:26:00+00:00,6605.93994140625,6606.9599609375,6605.75,6606.72021484375,3324000
2025-09-15 17:27:00+00:00,6605.81982421875,6606.52001953125,6605.77978515625,6606.02001953125,3367000
2025-09-15 17:28:00+00:00,6606.14013671875,6606.47998046875,6605.60986328125,6605.85009765625,3289000
2025-09-15 17:29:00+00:00,6606.10986328125,6607.0498046875,6606.10009765625,6606.14013671875,3575000
2025-09-15 17:30:00+00:00,6606.52001953125,6606.93017578125,6605.7900390625,6606.14013671875,4695000
2025-09-15 17:31:00+00:00,6606.8701171875,6606.89013671875,6606.06005859375,6606.5498046875,3964000
2025-09-15 17:32:00+00:00,6608.02001953125,6608.06005859375,6606.66015625,6606.8798828125,3564000
2025-09-15 17:33:00+00:00,6607.2900390625,6608.259765625,6607.2900390625,6607.97021484375,3435000
2025-09-15 17:34:00+00:00,6608.5,6608.66015625,6607.3701171875,6607.3701171875,4552000
2025-09-15 17:35:00+00:00,6607.830078125,6608.81982421875,6607.75,6608.5400390625,4023000
2025-09-15 17:36:00+00:00,6608.1201171875,6608.43994140625,6607.740234375,6607.85009765625,3995000
2025-09-15 17:37:00+00:00,6607.97998046875,6608.6201171875,6607.39013671875,6608.31005859375,3690000
2025-09-15 17:38:00+00:00,6609.66015625,6609.66015625,6607.91015625,6607.919921875,4329000
2025-09-15 17:39:00+00:00,6610.47998046875,6610.669921875,6609.72021484375,6609.72021484375,3415000
2025-09-15 17:40:00+00:00,6611.4501953125,6611.7001953125,6610.3798828125,6610.3798828125,4162000
2025-09-15 17:41:00+00:00,6611.08984375,6611.60986328125,6611.08984375,6611.35986328125,3349000
2025-09-15 17:42:00+00:00,6611.85986328125,6611.9501953125,6611.52001953125,6611.52001953125,3386000
2025-09-15 17:43:00+00:00,6612.10009765625,6612.64013671875,6611.7900390625,6611.7900390625,3101000
2025-09-15 17:44:00+00:00,6611.830078125,6612.18017578125,6611.759765625,6612.0498046875,3243000
2025-09-15 17:45:00+00:00,6611.64013671875,6611.9501953125,6610.8701171875,6611.81005859375,4409000
2025-09-15 17:46:00+00:00,6611.419921875,6611.7099609375,6610.9501953125,6611.6201171875,4051000
2025-09-15 17:47:00+00:00,6611.35009765625,6611.66015625,6611.1201171875,6611.52001953125,2934000
2025-09-15 17:48:00+00:00,6612.419921875,6612.56005859375,6611.14013671875,6611.31005859375,3493000
2025-09-15 17:49:00+00:00,6612.830078125,6613.06005859375,6612.3798828125,6612.3798828125,3460000
2025-09-15 17:50:00+00:00,6613.83984375,6613.89013671875,6612.85009765625,6612.85009765625,3947000
2025-09-15 17:51:00+00:00,6613.2998046875,6613.91015625,6613.1298828125,6613.89990234375,3609000
2025-09-15 17:52:00+00:00,6612.7998046875,6613.41015625,6612.56982421875,6613.16015625,3375000
2025-09-15 17:53:00+00:00,6612.68994140625,6612.919921875,6612.47021484375,6612.830078125,3794000
2025-09-15 17:54:00+00:00,6612.43994140625,6612.93994140625,6612.27978515625,6612.72998046875,3834000
2025-09-15 17:55:00+00:00,6612.89013671875,6613.02001953125,6612.4599609375,6612.5,3560000
2025-09-15 17:56:00+00:00,6613.4599609375,6613.4599609375,6612.2099609375,6612.89990234375,3582000
2025-09-15 17:57:00+00:00,6614.02001953125,6614.22998046875,6613.509765625,6613.509765625,3450000
2025-09-15 17:58:00+00:00,6614.77001953125,6614.77001953125,6613.919921875,6613.9599609375,3528000
2025-09-15 17:59:00+00:00,6614.25,6614.8701171875,6614.22998046875,6614.72998046875,3429000
