Price,Close,High,Low,Open,Volume
2025-08-05 14:22:00+00:00,6316.89990234375,6318.18994140625,6315.68994140625,6317.7900390625,8612495
2025-08-05 14:23:00+00:00,6316.740234375,6317.580078125,6315.47998046875,6316.919921875,8018096
2025-08-05 14:24:00+00:00,6314.7001953125,6318.02978515625,6314.7001953125,6316.64990234375,8095735
2025-08-05 14:25:00+00:00,6314.990234375,6317.330078125,6314.41015625,6314.41015625,7983122
2025-08-05 14:26:00+00:00,6312.41015625,6314.9599609375,6312.25,6314.9599609375,7230283
2025-08-05 14:27:00+00:00,6311.4599609375,6313.08984375,6311.27001953125,6312.43017578125,8588352
2025-08-05 14:28:00+00:00,6313.27978515625,6313.27978515625,6311.18017578125,6311.43017578125,6650554
2025-08-05 14:29:00+00:00,6317.0,6317.0,6313.41015625,6313.41015625,7232390
2025-08-05 14:30:00+00:00,6315.89990234375,6317.06982421875,6315.6201171875,6317.06982421875,8308327
2025-08-05 14:31:00+00:00,6311.22021484375,6315.83984375,6311.080078125,6315.83984375,8136407
2025-08-05 14:32:00+00:00,6312.64013671875,6312.72021484375,6310.77001953125,6311.27001953125,6823065
2025-08-05 14:33:00+00:00,6310.16015625,6313.56005859375,6310.16015625,6312.60009765625,6984541
2025-08-05 14:34:00+00:00,6309.89990234375,6310.740234375,6309.47021484375,6310.1298828125,8074096
2025-08-05 14:35:00+00:00,6308.5400390625,6309.7099609375,6307.740234375,6309.6201171875,7328218
2025-08-05 14:36:00+00:00,6307.5400390625,6308.66015625,6307.1298828125,6308.5,8973476
2025-08-05 14:37:00+00:00,6306.240234375,6308.1298828125,6306.08984375,6307.6201171875,6726460
2025-08-05 14:38:00+00:00,6305.2900390625,6306.22998046875,6304.56005859375,6306.18017578125,6969876
2025-08-05 14:39:00+00:00,6304.85986328125,6305.39013671875,6304.02978515625,6305.18017578125,7907858
2025-08-05 14:40:00+00:00,6306.85009765625,6307.89013671875,6304.83984375,6304.83984375,8257665
2025-08-05 14:41:00+00:00,6304.52001953125,6307.490234375,6304.52001953125,6306.7998046875,8441828
2025-08-05 14:42:00+00:00,6301.77978515625,6304.39013671875,6300.31005859375,6304.39013671875,8463226
2025-08-05 14:43:00+00:00,6297.68017578125,6301.56005859375,6297.330078125,6301.56005859375,9097578
2025-08-05 14:44:00+00:00,6296.64990234375,6297.43017578125,6295.16015625,6297.43017578125,8158839
2025-08-05 14:45:00+00:00,6294.22998046875,6296.91015625,6293.509765625,6296.6298828125,8146399
2025-08-05 14:46:00+00:00,6294.72021484375,6297.27001953125,6293.89990234375,6294.22998046875,8819771
2025-08-05 14:47:00+00:00,6296.77978515625,6297.06005859375,6293.97998046875,6294.60009765625,8456041
2025-08-05 14:48:00+00:00,6290.1201171875,6296.5400390625,6289.64013671875,6296.5400390625,9683438
2025-08-05 14:49:00+00:00,6289.3798828125,6290.9599609375,6289.3798828125,6289.93994140625,8772929
2025-08-05 14:50:00+00:00,6290.93017578125,6292.68017578125,6289.3701171875,6289.41015625,8876166
2025-08-05 14:51:00+00:00,6292.7900390625,6294.02001953125,6290.06005859375,6291.0,8822034
2025-08-05 14:52:00+00:00,6294.39990234375,6294.39990234375,6291.06005859375,6292.580078125,7012003
2025-08-05 14:53:00+00:00,6295.83984375,6297.33984375,6294.5400390625,6294.5400390625,7910632
2025-08-05 14:54:00+00:00,6292.66015625,6296.419921875,6292.0400390625,6296.02001953125,6778714
2025-08-05 14:55:00+00:00,6294.22998046875,6294.580078125,6291.9501953125,6292.490234375,7139361
2025-08-05 14:56:00+00:00,6295.35009765625,6295.43994140625,6292.3798828125,6294.169921875,6654319
2025-08-05 14:57:00+00:00,6296.93017578125,6297.81982421875,6295.43994140625,6295.43994140625,6428307
2025-08-05 14:58:00+00:00,6298.080078125,6298.39990234375,6296.419921875,6296.89013671875,6966221
2025-08-05 14:59:00+00:00,6298.169921875,6298.419921875,6297.66015625,6298.1201171875,6584383
2025-08-05 15:00:00+00:00,6294.85009765625,6298.10986328125,6294.85009765625,6298.10986328125,7594630
2025-08-05 15:01:00+00:00,6297.47021484375,6297.47021484375,6293.35986328125,6294.7900390625,6985623
2025-08-05 15:02:00+00:00,6301.0498046875,6301.2998046875,6297.2001953125,6297.56982421875,8030952
2025-08-05 15:03:00+00:00,6302.16015625,6302.6201171875,6300.330078125,6301.16015625,7619183
2025-08-05 15:04:00+00:00,6300.97021484375,6302.7998046875,6300.8701171875,6302.14013671875,10019632
2025-08-05 15:05:00+00:00,6302.06005859375,6302.919921875,6301.009765625,6301.009765625,6586295
2025-08-05 15:06:00+00:00,6302.10009765625,6304.47998046875,6301.64013671875,6301.75,7193086
2025-08-05 15:07:00+00:00,6303.580078125,6303.77978515625,6301.490234375,6302.1298828125,7472144
2025-08-05 15:08:00+00:00,6304.169921875,6304.77001953125,6303.10986328125,6303.58984375,6589019
2025-08-05 15:09:00+00:00,6303.10986328125,6304.60009765625,6302.9501953125,6304.18994140625,6464551
2025-08-05 15:10:00+00:00,6297.18994140625,6303.080078125,6297.18994140625,6303.080078125,8500400
2025-08-05 15:11:00+00:00,6298.9599609375,6299.10986328125,6296.7001953125,6296.97998046875,6558511
2025-08-05 15:12:00+00:00,6299.81982421875,6300.830078125,6298.64990234375,6298.97998046875,6434622
2025-08-05 15:14:00+00:00,6304.919921875,6305.5,6304.27978515625,6304.27978515625,11588954
2025-08-05 15:15:00+00:00,6303.27001953125,6305.64013671875,6303.27001953125,6304.93017578125,6236152
2025-08-05 15:16:00+00:00,6301.9599609375,6303.18017578125,6300.64013671875,6303.18017578125,6056148
2025-08-05 15:17:00+00:00,6299.18017578125,6301.52978515625,6298.85009765625,6301.52978515625,5910560
2025-08-05 15:18:00+00:00,6302.72998046875,6302.72998046875,6298.8701171875,6299.16015625,5855854
2025-08-05 15:19:00+00:00,6300.85986328125,6303.0498046875,6300.85986328125,6302.830078125,5926000
2025-08-05 15:20:00+00:00,6303.39013671875,6304.0,6300.83984375,6300.83984375,7110000
2025-08-05 15:21:00+00:00,6301.8798828125,6304.22021484375,6301.66015625,6303.0400390625,6503000
2025-08-05 15:22:00+00:00,6301.68017578125,6302.2998046875,6301.6298828125,6301.91015625,5292000
2025-08-05 15:23:00+00:00,6300.419921875,6301.72998046875,6298.509765625,6301.72998046875,6766000
2025-08-05 15:24:00+00:00,6298.52001953125,6300.41015625,6296.93994140625,6300.41015625,6547000
2025-08-05 15:25:00+00:00,6297.52978515625,6300.58984375,6297.490234375,6298.64990234375,7315000
2025-08-05 15:26:00+00:00,6298.64990234375,6299.06005859375,6297.6298828125,6297.85009765625,6485000
2025-08-05 15:27:00+00:00,6300.5,6300.5,6298.419921875,6298.64990234375,5804000
2025-08-05 15:28:00+00:00,6298.47998046875,6300.75,6298.259765625,6300.43994140625,6368000
2025-08-05 15:29:00+00:00,6298.41015625,6298.4599609375,6297.2900390625,6298.4599609375,5636000
2025-08-05 15:30:00+00:00,6298.43994140625,6300.47021484375,6298.1298828125,6298.7099609375,6341000
2025-08-05 15:31:00+00:00,6300.52001953125,6300.52978515625,6297.490234375,6298.43017578125,5625000
2025-08-05 15:32:00+00:00,6300.259765625,6300.81982421875,6298.97998046875,6300.56982421875,6621000
2025-08-05 15:33:00+00:00,6302.02978515625,6302.06982421875,6298.93994140625,6300.22998046875,5248000
2025-08-05 15:34:00+00:00,6298.64013671875,6302.43017578125,6298.58984375,6302.16015625,7077000
2025-08-05 15:35:00+00:00,6291.81005859375,6298.81982421875,6291.81005859375,6298.81982421875,7572000
2025-08-05 15:36:00+00:00,6294.4599609375,6294.4599609375,6291.06982421875,6291.64013671875,6903000
2025-08-05 15:37:00+00:00,6293.240234375,6295.3798828125,6292.68017578125,6294.3798828125,5503000
2025-08-05 15:38:00+00:00,6293.06982421875,6294.31982421875,6292.6201171875,6293.14013671875,5812000
2025-08-05 15:39:00+00:00,6294.5498046875,6295.75,6293.16015625,6293.16015625,5280000
2025-08-05 15:40:00+00:00,6293.52978515625,6294.6201171875,6292.990234375,6294.5498046875,5686000
2025-08-05 15:41:00+00:00,6291.5,6293.56005859375,6291.18017578125,6293.509765625,5591000
2025-08-05 15:42:00+00:00,6293.91015625,6294.14013671875,6291.35009765625,6291.35009765625,5328000
2025-08-05 15:43:00+00:00,6295.0498046875,6296.14990234375,6292.9599609375,6294.0,5888000
2025-08-05 15:44:00+00:00,6295.25,6295.47021484375,6293.97021484375,6295.0,4298000
2025-08-05 15:45:00+00:00,6295.68994140625,6296.60009765625,6295.1201171875,6295.58984375,5163000
2025-08-05 15:46:00+00:00,6296.39013671875,6296.39013671875,6294.4501953125,6295.669921875,4461000
2025-08-05 15:47:00+00:00,6297.81005859375,6297.830078125,6296.02978515625,6296.64990234375,4263000
2025-08-05 15:48:00+00:00,6298.509765625,6300.3701171875,6297.68017578125,6297.68017578125,4582000
2025-08-05 15:49:00+00:00,6295.68017578125,6299.10009765625,6295.68017578125,6298.64990234375,4393000
2025-08-05 15:50:00+00:00,6292.52978515625,6296.080078125,6292.0,6295.60986328125,5300000
2025-08-05 15:51:00+00:00,6292.33984375,6293.33984375,6292.33984375,6292.5400390625,4483000
2025-08-05 15:52:00+00:00,6293.8798828125,6295.10009765625,6292.2900390625,6292.2900390625,3740000
2025-08-05 15:53:00+00:00,6296.3701171875,6296.3701171875,6293.83984375,6293.83984375,4018000
2025-08-05 15:54:00+00:00,6296.52978515625,6296.77978515625,6295.77001953125,6296.5,3811000
2025-08-05 15:55:00+00:00,6297.830078125,6299.580078125,6296.47998046875,6296.5498046875,6544000
2025-08-05 15:56:00+00:00,6297.27978515625,6297.919921875,6296.85009765625,6297.89990234375,3905000
2025-08-05 15:57:00+00:00,6299.1298828125,6299.68017578125,6296.43017578125,6296.83984375,4778000
2025-08-05 15:58:00+00:00,6299.240234375,6299.3798828125,6297.83984375,6299.1298828125,4812000
2025-08-05 15:59:00+00:00,6300.0498046875,6300.240234375,6298.97021484375,6299.06005859375,3943000
2025-08-05 16:00:00+00:00,6301.169921875,6301.89990234375,6299.759765625,6299.990234375,6496000
2025-08-05 16:01:00+00:00,6299.47998046875,6302.10009765625,6299.43017578125,6301.0400390625,5948000
2025-08-05 16:02:00+00:00,6300.06982421875,6300.830078125,6299.509765625,6299.509765625,4443000
2025-08-05 16:03:00+00:00,6299.41015625,6300.83984375,6299.2001953125,6300.080078125,4825000
2025-08-05 16:04:00+00:00,6302.330078125,6302.47021484375,6299.43017578125,6299.43017578125,4336000
2025-08-05 16:05:00+00:00,6305.39990234375,6305.4501953125,6302.2998046875,6302.4501953125,5029000
2025-08-05 16:06:00+00:00,6305.990234375,6305.990234375,6304.919921875,6305.41015625,4947000
2025-08-05 16:07:00+00:00,6308.009765625,6308.5498046875,6306.330078125,6306.330078125,5183000
2025-08-05 16:08:00+00:00,6306.14990234375,6308.06982421875,6305.9501953125,6307.990234375,4574000
2025-08-05 16:09:00+00:00,6303.77978515625,6306.33984375,6303.77978515625,6306.080078125,4518000
2025-08-05 16:10:00+00:00,6306.330078125,6306.330078125,6303.56005859375,6303.56005859375,4556000
2025-08-05 16:11:00+00:00,6306.43017578125,6306.89013671875,6305.919921875,6306.259765625,5087000
2025-08-05 16:12:00+00:00,6305.18994140625,6307.2001953125,6304.89013671875,6306.419921875,4518000
2025-08-05 16:13:00+00:00,6305.1298828125,6305.22998046875,6304.02978515625,6305.22998046875,4400000
2025-08-05 16:14:00+00:00,6305.60986328125,6305.72998046875,6304.759765625,6305.1298828125,4260000
2025-08-05 16:15:00+00:00,6307.52978515625,6307.52978515625,6305.56005859375,6305.56005859375,3862000
2025-08-05 16:16:00+00:00,6308.22998046875,6308.22998046875,6307.08984375,6307.56982421875,4458000
2025-08-05 16:17:00+00:00,6307.10009765625,6308.4501953125,6306.52978515625,6308.31005859375,4786000
2025-08-05 16:18:00+00:00,6307.4501953125,6308.10009765625,6307.02978515625,6307.08984375,4253000
2025-08-05 16:19:00+00:00,6308.2001953125,6308.2001953125,6307.16015625,6307.27001953125,3556000
2025-08-05 16:20:00+00:00,6309.39990234375,6309.4599609375,6308.18994140625,6308.22021484375,4685000
2025-08-05 16:21:00+00:00,6308.58984375,6309.7099609375,6308.56982421875,6309.4501953125,4177000
2025-08-05 16:23:00+00:00,6310.1298828125,6310.60009765625,6309.8701171875,6310.43994140625,8107000
2025-08-05 16:24:00+00:00,6307.39990234375,6310.58984375,6307.02978515625,6310.06982421875,5069000
2025-08-05 16:25:00+00:00,6309.10986328125,6309.10986328125,6307.47021484375,6307.490234375,4300000
2025-08-05 16:26:00+00:00,6309.009765625,6309.47021484375,6308.35986328125,6309.169921875,4120000
2025-08-05 16:27:00+00:00,6308.669921875,6309.52978515625,6308.6201171875,6309.08984375,3536000
2025-08-05 16:28:00+00:00,6309.60009765625,6309.83984375,6307.89013671875,6308.7001953125,3873000
2025-08-05 16:29:00+00:00,6309.8701171875,6310.14990234375,6309.25,6309.39013671875,3152000
2025-08-05 16:30:00+00:00,6310.60986328125,6315.10009765625,6309.64013671875,6309.85986328125,8497000
2025-08-05 16:31:00+00:00,6313.7900390625,6313.97998046875,6310.52978515625,6310.52978515625,5289000
2025-08-05 16:32:00+00:00,6313.7998046875,6314.18017578125,6313.22021484375,6313.75,3539000
2025-08-05 16:33:00+00:00,6313.08984375,6313.9501953125,6312.990234375,6313.7998046875,3842000
2025-08-05 16:34:00+00:00,6312.7998046875,6313.06005859375,6311.85986328125,6312.93994140625,3611000
2025-08-05 16:35:00+00:00,6311.58984375,6312.81982421875,6310.990234375,6312.7099609375,3981000
2025-08-05 16:36:00+00:00,6310.60009765625,6311.47021484375,6310.2900390625,6311.47021484375,4980000
2025-08-05 16:37:00+00:00,6310.7001953125,6311.06982421875,6310.4599609375,6310.56005859375,3970000
2025-08-05 16:38:00+00:00,6308.68994140625,6311.4599609375,6308.68994140625,6310.68017578125,5278000
2025-08-05 16:39:00+00:00,6309.35009765625,6309.5400390625,6308.0,6308.169921875,4314000
2025-08-05 16:40:00+00:00,6304.9501953125,6309.31005859375,6304.9501953125,6309.240234375,5199000
2025-08-05 16:41:00+00:00,6302.5,6305.509765625,6302.5,6304.31005859375,5195000
2025-08-05 16:42:00+00:00,6303.35986328125,6303.35986328125,6302.06005859375,6302.5498046875,3979000
2025-08-05 16:43:00+00:00,6304.490234375,6305.080078125,6303.3701171875,6303.3701171875,3540000
2025-08-05 16:44:00+00:00,6304.52978515625,6304.91015625,6304.06005859375,6304.25,3756000
2025-08-05 16:45:00+00:00,6300.240234375,6304.47021484375,6299.81982421875,6304.47021484375,6331000
2025-08-05 16:46:00+00:00,6298.419921875,6300.41015625,6298.419921875,6300.1201171875,4508000
2025-08-05 16:47:00+00:00,6298.08984375,6298.64990234375,6297.68994140625,6298.3798828125,3698000
2025-08-05 16:48:00+00:00,6298.6201171875,6299.02001953125,6297.5400390625,6298.009765625,4185000
2025-08-05 16:49:00+00:00,6301.18017578125,6301.259765625,6298.41015625,6298.6298828125,4420000
2025-08-05 16:50:00+00:00,6303.31005859375,6303.31005859375,6301.2001953125,6301.2900390625,3903000
2025-08-05 16:51:00+00:00,6306.9501953125,6306.9501953125,6303.10986328125,6303.2001953125,4190000
2025-08-05 16:52:00+00:00,6309.47998046875,6309.58984375,6307.10986328125,6307.10986328125,5239000
2025-08-05 16:53:00+00:00,6309.06005859375,6309.39013671875,6308.56005859375,6309.39013671875,3362000
2025-08-05 16:54:00+00:00,6310.02001953125,6310.02001953125,6308.39013671875,6309.009765625,3603000
2025-08-05 16:55:00+00:00,6308.8701171875,6310.83984375,6308.85009765625,6310.0498046875,4135000
2025-08-05 16:56:00+00:00,6310.93994140625,6310.990234375,6308.64990234375,6308.81982421875,3680000
2025-08-05 16:57:00+00:00,6308.81982421875,6310.85009765625,6308.759765625,6310.85009765625,3507000
2025-08-05 16:58:00+00:00,6307.9599609375,6309.10009765625,6307.72998046875,6308.7900390625,3686000
2025-08-05 16:59:00+00:00,6308.47021484375,6308.89013671875,6307.080078125,6307.9599609375,5338000
2025-08-05 17:00:00+00:00,6308.66015625,6308.66015625,6306.56005859375,6308.39990234375,5278000
2025-08-05 17:01:00+00:00,6310.5,6310.5,6308.52001953125,6308.68994140625,4436000
2025-08-05 17:02:00+00:00,6309.7998046875,6310.47998046875,6308.64013671875,6310.43017578125,5517000
2025-08-05 17:03:00+00:00,6307.43017578125,6309.97998046875,6307.2900390625,6309.81005859375,4555000
2025-08-05 17:04:00+00:00,6308.14013671875,6308.16015625,6306.33984375,6307.43017578125,4070000
2025-08-05 17:05:00+00:00,6308.14013671875,6309.60009765625,6307.35986328125,6308.14013671875,4350000
2025-08-05 17:06:00+00:00,6309.2900390625,6309.2900390625,6308.10009765625,6308.10009765625,2772000
2025-08-05 17:07:00+00:00,6310.72998046875,6310.83984375,6308.77001953125,6309.31005859375,4084000
2025-08-05 17:08:00+00:00,6309.0400390625,6310.72021484375,6309.0400390625,6310.68994140625,3716000
2025-08-05 17:09:00+00:00,6310.22021484375,6310.22021484375,6308.669921875,6309.1298828125,4108000
2025-08-05 17:10:00+00:00,6311.7099609375,6311.81005859375,6309.93994140625,6310.31005859375,3743000
2025-08-05 17:11:00+00:00,6311.2099609375,6311.93994140625,6311.2099609375,6311.669921875,3336000
2025-08-05 17:12:00+00:00,6311.0400390625,6311.39990234375,6310.6201171875,6311.27978515625,4481000
2025-08-05 17:13:00+00:00,6310.7099609375,6311.330078125,6310.509765625,6311.0498046875,3551000
2025-08-05 17:14:00+00:00,6311.33984375,6311.33984375,6310.759765625,6310.77978515625,3179000
2025-08-05 17:15:00+00:00,6311.9599609375,6312.5498046875,6311.330078125,6311.39013671875,3796000
2025-08-05 17:16:00+00:00,6309.0400390625,6312.2900390625,6309.0,6311.990234375,3912000
2025-08-05 17:17:00+00:00,6310.64013671875,6310.64013671875,6308.5498046875,6309.009765625,3720000
2025-08-05 17:18:00+00:00,6312.97998046875,6312.97998046875,6310.72998046875,6310.72998046875,4755000
2025-08-05 17:19:00+00:00,6312.60009765625,6313.0400390625,6312.4501953125,6313.0400390625,3851000
2025-08-05 17:20:00+00:00,6310.81982421875,6312.7001953125,6310.81982421875,6312.669921875,3535000
2025-08-05 17:21:00+00:00,6312.419921875,6312.419921875,6310.7900390625,6310.89013671875,4058000
2025-08-05 17:22:00+00:00,6311.64990234375,6312.68017578125,6311.47998046875,6312.509765625,3661000
2025-08-05 17:23:00+00:00,6311.10986328125,6311.919921875,6311.06982421875,6311.68017578125,3542000
2025-08-05 17:24:00+00:00,6312.490234375,6312.60986328125,6311.2001953125,6311.2001953125,3380000
2025-08-05 17:25:00+00:00,6314.39013671875,6314.41015625,6312.240234375,6312.490234375,3460000
2025-08-05 17:26:00+00:00,6315.0498046875,6315.080078125,6314.4599609375,6314.4599609375,3055000
2025-08-05 17:27:00+00:00,6315.669921875,6315.75,6314.83984375,6315.06005859375,3023000
2025-08-05 17:28:00+00:00,6316.72021484375,6316.7900390625,6315.60986328125,6315.7001953125,3862000
2025-08-05 17:29:00+00:00,6316.22998046875,6317.06005859375,6316.22998046875,6316.75,4229000
2025-08-05 17:30:00+00:00,6316.60009765625,6316.68017578125,6316.169921875,6316.25,3759000
2025-08-05 17:31:00+00:00,6315.830078125,6317.47998046875,6315.7099609375,6317.14990234375,4354000
2025-08-05 17:32:00+00:00,6316.39013671875,6316.39990234375,6315.22998046875,6315.89013671875,3174000
2025-08-05 17:33:00+00:00,6316.43994140625,6316.830078125,6316.1201171875,6316.41015625,3621000
2025-08-05 17:34:00+00:00,6315.2900390625,6316.35986328125,6315.080078125,6316.2900390625,4337000
2025-08-05 17:35:00+00:00,6315.419921875,6315.52978515625,6314.8798828125,6315.2900390625,3943000
2025-08-05 17:36:00+00:00,6316.93994140625,6316.93994140625,6315.3798828125,6315.3798828125,4097000
2025-08-05 17:37:00+00:00,6318.77001953125,6318.77978515625,6316.7001953125,6316.97021484375,4495000
2025-08-05 17:38:00+00:00,6319.419921875,6319.56005859375,6318.47021484375,6318.77001953125,4357000
2025-08-05 17:39:00+00:00,6319.509765625,6319.669921875,6319.10986328125,6319.419921875,3729000
2025-08-05 17:40:00+00:00,6319.60986328125,6319.66015625,6318.990234375,6319.4501953125,4201000
2025-08-05 17:41:00+00:00,6319.18017578125,6319.6298828125,6318.7900390625,6319.6298828125,3959000
2025-08-05 17:42:00+00:00,6319.33984375,6319.72998046875,6318.83984375,6319.2001953125,3624000
2025-08-05 17:43:00+00:00,6319.56982421875,6319.56982421875,6318.419921875,6319.35009765625,4143000
2025-08-05 17:44:00+00:00,6318.91015625,6320.16015625,6318.8798828125,6319.64990234375,3844000
2025-08-05 17:45:00+00:00,6319.3701171875,6319.97021484375,6318.72998046875,6318.919921875,4647000
2025-08-05 17:46:00+00:00,6320.35009765625,6320.93994140625,6319.2099609375,6319.35986328125,4233000
2025-08-05 17:47:00+00:00,6321.7998046875,6321.7998046875,6320.25,6320.330078125,4068000
2025-08-05 17:48:00+00:00,6321.91015625,6321.9599609375,6321.52978515625,6321.72998046875,3652000
2025-08-05 17:49:00+00:00,6321.27001953125,6321.89013671875,6320.93017578125,6321.89013671875,3997000
2025-08-05 17:50:00+00:00,6320.66015625,6321.9599609375,6320.66015625,6321.39013671875,3794000
2025-08-05 17:51:00+00:00,6320.27001953125,6321.02978515625,6320.22021484375,6320.5400390625,4098000
2025-08-05 17:52:00+00:00,6320.8798828125,6321.06982421875,6320.0498046875,6320.080078125,3803000
2025-08-05 17:53:00+00:00,6320.75,6320.89013671875,6320.18017578125,6320.89013671875,3937000
2025-08-05 17:54:00+00:00,6321.22021484375,6321.330078125,6320.56982421875,6320.72021484375,4253000
2025-08-05 17:55:00+00:00,6321.240234375,6321.330078125,6320.93994140625,6321.2998046875,4901000
2025-08-05 17:56:00+00:00,6322.169921875,6322.259765625,6320.89990234375,6321.25,5023000
2025-08-05 17:57:00+00:00,6321.27978515625,6322.18994140625,6321.1201171875,6322.18994140625,3792000
2025-08-05 17:58:00+00:00,6321.85009765625,6321.85009765625,6321.16015625,6321.35986328125,4219000
2025-08-05 17:59:00+00:00,6320.7998046875,6322.2998046875,6320.7001953125,6321.97998046875,4294000
2025-08-05 18:00:00+00:00,6320.68017578125,6321.240234375,6320.2900390625,6320.85009765625,4813000
