Price,Close,High,Low,Open,Volume
2025-07-07 14:22:00+00:00,6252.419921875,6252.419921875,6251.33984375,6251.419921875,5858064
2025-07-07 14:23:00+00:00,6253.77001953125,6253.97998046875,6252.419921875,6252.419921875,5555191
2025-07-07 14:24:00+00:00,6254.0400390625,6254.39013671875,6253.33984375,6253.4501953125,5113564
2025-07-07 14:25:00+00:00,6256.27001953125,6256.27001953125,6254.0498046875,6254.1298828125,5655240
2025-07-07 14:26:00+00:00,6255.68017578125,6256.31982421875,6255.64990234375,6256.16015625,7514134
2025-07-07 14:27:00+00:00,6255.419921875,6256.18994140625,6255.35986328125,6255.64990234375,5835319
2025-07-07 14:28:00+00:00,6253.240234375,6255.47021484375,6253.009765625,6255.47021484375,6384143
2025-07-07 14:29:00+00:00,6252.3798828125,6253.18017578125,6251.47021484375,6253.16015625,6785593
2025-07-07 14:30:00+00:00,6252.22998046875,6252.830078125,6251.16015625,6252.43017578125,6869803
2025-07-07 14:31:00+00:00,6250.5400390625,6251.3798828125,6250.18994140625,6251.3798828125,6401363
2025-07-07 14:32:00+00:00,6249.22998046875,6250.7001953125,6249.22998046875,6250.39013671875,5555082
2025-07-07 14:33:00+00:00,6249.89013671875,6250.0,6248.72998046875,6249.25,5746700
2025-07-07 14:34:00+00:00,6248.18994140625,6249.91015625,6248.1201171875,6249.91015625,4781883
2025-07-07 14:35:00+00:00,6248.33984375,6248.47998046875,6247.6298828125,6248.18017578125,5578979
2025-07-07 14:36:00+00:00,6249.06982421875,6249.85009765625,6248.080078125,6248.2900390625,5570557
2025-07-07 14:37:00+00:00,6249.240234375,6249.27978515625,6248.27978515625,6249.0400390625,5723411
2025-07-07 14:38:00+00:00,6248.85986328125,6250.18017578125,6248.85986328125,6249.18017578125,4907561
2025-07-07 14:39:00+00:00,6249.35009765625,6249.72021484375,6248.77978515625,6248.85009765625,4093266
2025-07-07 14:40:00+00:00,6248.5498046875,6249.39013671875,6248.5498046875,6249.39013671875,4462621
2025-07-07 14:41:00+00:00,6249.22998046875,6249.2998046875,6248.2998046875,6248.35009765625,5131780
2025-07-07 14:42:00+00:00,6251.27001953125,6251.27978515625,6249.14990234375,6249.259765625,5407904
2025-07-07 14:43:00+00:00,6249.35986328125,6251.10009765625,6249.25,6251.10009765625,5710294
2025-07-07 14:44:00+00:00,6249.0,6249.81005859375,6248.89990234375,6249.41015625,5174538
2025-07-07 14:45:00+00:00,6249.9501953125,6250.08984375,6247.91015625,6249.02001953125,4347248
2025-07-07 14:46:00+00:00,6250.7099609375,6250.9501953125,6249.7001953125,6249.93994140625,5291240
2025-07-07 14:47:00+00:00,6249.68994140625,6250.77978515625,6249.5498046875,6250.77978515625,5746505
2025-07-07 14:48:00+00:00,6249.52001953125,6250.0400390625,6249.33984375,6249.72998046875,5012453
2025-07-07 14:49:00+00:00,6249.31982421875,6249.60986328125,6249.009765625,6249.4599609375,4908536
2025-07-07 14:50:00+00:00,6248.10009765625,6250.08984375,6247.91015625,6249.31005859375,5233733
2025-07-07 14:51:00+00:00,6247.6298828125,6247.9599609375,6246.81982421875,6247.9599609375,5085724
2025-07-07 14:52:00+00:00,6246.4599609375,6247.72998046875,6246.31982421875,6247.72998046875,5300569
2025-07-07 14:53:00+00:00,6245.02978515625,6246.509765625,6242.72998046875,6246.47021484375,8387873
2025-07-07 14:54:00+00:00,6244.9501953125,6245.64990234375,6244.56982421875,6244.91015625,4796916
2025-07-07 14:55:00+00:00,6245.0400390625,6245.08984375,6243.2900390625,6244.97998046875,5099776
2025-07-07 14:57:00+00:00,6242.240234375,6242.75,6241.66015625,6242.3798828125,13738142
2025-07-07 14:58:00+00:00,6242.52978515625,6242.77978515625,6241.39013671875,6242.06982421875,6854906
2025-07-07 14:59:00+00:00,6243.85009765625,6244.06982421875,6242.39013671875,6242.580078125,5944615
2025-07-07 15:00:00+00:00,6243.009765625,6244.4501953125,6243.009765625,6243.68994140625,7100659
2025-07-07 15:01:00+00:00,6244.35986328125,6244.72998046875,6242.72998046875,6242.759765625,5986403
2025-07-07 15:02:00+00:00,6244.759765625,6245.68017578125,6244.169921875,6244.39013671875,5112181
2025-07-07 15:03:00+00:00,6242.18017578125,6244.7998046875,6242.18017578125,6244.7998046875,5333875
2025-07-07 15:04:00+00:00,6243.16015625,6243.22021484375,6241.43017578125,6242.169921875,6902642
2025-07-07 15:05:00+00:00,6243.10986328125,6243.52001953125,6242.1201171875,6243.0498046875,6462887
2025-07-07 15:06:00+00:00,6242.259765625,6243.39013671875,6241.7001953125,6242.8701171875,5899580
2025-07-07 15:07:00+00:00,6241.93994140625,6242.93994140625,6241.91015625,6242.31005859375,4687065
2025-07-07 15:08:00+00:00,6241.830078125,6242.2001953125,6241.330078125,6242.02001953125,4800069
2025-07-07 15:09:00+00:00,6242.669921875,6242.85009765625,6242.0,6242.0,4502738
2025-07-07 15:10:00+00:00,6242.60009765625,6242.77978515625,6241.58984375,6242.66015625,5091175
2025-07-07 15:11:00+00:00,6241.91015625,6242.97998046875,6241.52978515625,6242.759765625,5142911
2025-07-07 15:12:00+00:00,6242.1201171875,6242.7099609375,6241.56982421875,6241.9599609375,4538142
2025-07-07 15:13:00+00:00,6242.759765625,6242.759765625,6241.14990234375,6242.2001953125,5023145
2025-07-07 15:15:00+00:00,6242.85009765625,6243.0,6242.169921875,6242.33984375,10190540
2025-07-07 15:16:00+00:00,6240.5498046875,6242.83984375,6240.2900390625,6242.83984375,5595192
2025-07-07 15:17:00+00:00,6240.52001953125,6241.009765625,6240.009765625,6240.47998046875,4448975
2025-07-07 15:18:00+00:00,6239.81005859375,6240.66015625,6239.02001953125,6240.5,4631538
2025-07-07 15:19:00+00:00,6239.5400390625,6240.41015625,6239.5400390625,6239.759765625,4524923
2025-07-07 15:20:00+00:00,6238.7099609375,6239.7900390625,6238.669921875,6239.419921875,4654473
2025-07-07 15:21:00+00:00,6238.60986328125,6239.27001953125,6237.759765625,6238.72998046875,5121858
2025-07-07 15:22:00+00:00,6238.240234375,6238.7998046875,6237.9599609375,6238.60009765625,4125097
2025-07-07 15:23:00+00:00,6240.89990234375,6240.9501953125,6238.02001953125,6238.16015625,5234558
2025-07-07 15:24:00+00:00,6240.080078125,6241.0498046875,6239.64013671875,6241.0400390625,4806260
2025-07-07 15:25:00+00:00,6240.240234375,6240.52978515625,6239.66015625,6240.080078125,4920275
2025-07-07 15:26:00+00:00,6242.6298828125,6242.6298828125,6240.2001953125,6240.2001953125,4630028
2025-07-07 15:27:00+00:00,6242.509765625,6243.06982421875,6242.2099609375,6242.52001953125,5339524
2025-07-07 15:28:00+00:00,6242.56005859375,6242.97021484375,6242.2099609375,6242.6201171875,4027706
2025-07-07 15:29:00+00:00,6242.77978515625,6242.83984375,6242.5,6242.52001953125,4335675
2025-07-07 15:30:00+00:00,6241.4599609375,6242.4599609375,6241.27978515625,6242.4599609375,5654163
2025-07-07 15:31:00+00:00,6242.89990234375,6243.06005859375,6240.8798828125,6241.41015625,4737201
2025-07-07 15:32:00+00:00,6242.31982421875,6243.64013671875,6242.31982421875,6242.89990234375,4487514
2025-07-07 15:33:00+00:00,6241.91015625,6242.490234375,6241.75,6242.3701171875,4343545
2025-07-07 15:34:00+00:00,6241.5,6242.009765625,6240.89990234375,6241.85009765625,5115450
2025-07-07 15:35:00+00:00,6241.39990234375,6242.009765625,6241.18994140625,6241.490234375,4346260
2025-07-07 15:36:00+00:00,6240.85009765625,6241.60986328125,6240.52978515625,6241.47998046875,5168164
2025-07-07 15:37:00+00:00,6241.759765625,6241.9501953125,6240.72021484375,6240.85986328125,3793676
2025-07-07 15:38:00+00:00,6241.5,6242.25,6240.85009765625,6241.740234375,5957248
2025-07-07 15:39:00+00:00,6241.259765625,6241.52001953125,6240.77001953125,6241.4501953125,3804194
2025-07-07 15:40:00+00:00,6240.75,6241.6201171875,6240.75,6241.35009765625,3925777
2025-07-07 15:41:00+00:00,6240.7998046875,6241.06982421875,6240.60009765625,6240.85986328125,3864374
2025-07-07 15:42:00+00:00,6240.169921875,6240.93017578125,6240.02978515625,6240.77001953125,3994774
2025-07-07 15:43:00+00:00,6239.490234375,6240.02978515625,6238.97021484375,6240.02978515625,5055126
2025-07-07 15:44:00+00:00,6238.35986328125,6239.56982421875,6238.35009765625,6239.4599609375,4180567
2025-07-07 15:45:00+00:00,6238.64990234375,6239.0400390625,6238.169921875,6238.330078125,3773056
2025-07-07 15:46:00+00:00,6236.08984375,6238.85009765625,6235.68017578125,6238.68017578125,5462564
2025-07-07 15:47:00+00:00,6235.93017578125,6236.1201171875,6234.68994140625,6236.0498046875,4335108
2025-07-07 15:48:00+00:00,6236.1201171875,6236.1201171875,6235.0498046875,6235.9599609375,7136844
2025-07-07 15:49:00+00:00,6235.93994140625,6236.4599609375,6235.740234375,6236.10009765625,3218050
2025-07-07 15:50:00+00:00,6234.8798828125,6236.0498046875,6234.8798828125,6235.89990234375,3749782
2025-07-07 15:51:00+00:00,6236.52978515625,6236.52978515625,6234.7099609375,6234.7099609375,4413677
2025-07-07 15:52:00+00:00,6235.240234375,6236.52001953125,6234.93017578125,6236.52001953125,3806221
2025-07-07 15:53:00+00:00,6234.43017578125,6235.58984375,6234.02001953125,6235.2001953125,4187886
2025-07-07 15:54:00+00:00,6235.509765625,6235.509765625,6234.2998046875,6234.35986328125,4077010
2025-07-07 15:56:00+00:00,6238.89013671875,6239.0,6237.5,6237.85986328125,9472150
2025-07-07 15:57:00+00:00,6240.60986328125,6240.6298828125,6238.169921875,6238.81982421875,4175283
2025-07-07 15:58:00+00:00,6240.4599609375,6240.740234375,6240.39013671875,6240.60009765625,4435311
2025-07-07 15:59:00+00:00,6239.4599609375,6240.68017578125,6239.35009765625,6240.60009765625,3911768
2025-07-07 16:00:00+00:00,6241.97998046875,6242.02978515625,6239.43994140625,6239.5400390625,4190120
2025-07-07 16:01:00+00:00,6243.83984375,6243.91015625,6241.97021484375,6241.97021484375,6120725
2025-07-07 16:02:00+00:00,6242.97998046875,6244.22021484375,6242.97998046875,6243.9501953125,3917993
2025-07-07 16:03:00+00:00,6242.4501953125,6243.490234375,6242.4501953125,6243.02978515625,3098000
2025-07-07 16:04:00+00:00,6243.490234375,6243.5400390625,6242.419921875,6242.419921875,3224000
2025-07-07 16:05:00+00:00,6243.919921875,6243.97021484375,6243.1298828125,6243.47021484375,3656000
2025-07-07 16:06:00+00:00,6243.3798828125,6243.9599609375,6243.18017578125,6243.9599609375,3293000
2025-07-07 16:07:00+00:00,6244.509765625,6244.60986328125,6243.41015625,6243.41015625,2948000
2025-07-07 16:08:00+00:00,6243.77001953125,6244.66015625,6243.68017578125,6244.580078125,3025000
2025-07-07 16:09:00+00:00,6243.7001953125,6243.93017578125,6243.3701171875,6243.75,3200000
2025-07-07 16:10:00+00:00,6242.93994140625,6243.93994140625,6242.93994140625,6243.72998046875,3470000
2025-07-07 16:11:00+00:00,6240.669921875,6243.259765625,6240.669921875,6242.97998046875,4714000
2025-07-07 16:12:00+00:00,6241.6201171875,6241.6201171875,6240.419921875,6240.56982421875,3616000
2025-07-07 16:13:00+00:00,6242.14990234375,6242.35009765625,6241.64013671875,6241.64013671875,3072000
2025-07-07 16:14:00+00:00,6241.89013671875,6242.31982421875,6241.72998046875,6241.990234375,2753000
2025-07-07 16:15:00+00:00,6241.33984375,6242.35009765625,6241.31982421875,6241.8701171875,3431000
2025-07-07 16:16:00+00:00,6241.5,6241.60986328125,6241.1201171875,6241.35009765625,3277000
2025-07-07 16:17:00+00:00,6242.22998046875,6242.419921875,6241.43994140625,6241.52001953125,3221000
2025-07-07 16:18:00+00:00,6243.18017578125,6243.35009765625,6242.009765625,6242.240234375,4014000
2025-07-07 16:19:00+00:00,6234.2998046875,6240.580078125,6230.990234375,6240.580078125,12064000
2025-07-07 16:20:00+00:00,6224.68994140625,6235.1298828125,6223.330078125,6234.35986328125,11020000
2025-07-07 16:21:00+00:00,6218.81005859375,6224.77001953125,6217.6201171875,6224.77001953125,10050000
2025-07-07 16:22:00+00:00,6222.27978515625,6222.47021484375,6215.25,6218.6201171875,9208000
2025-07-07 16:23:00+00:00,6225.85986328125,6230.58984375,6221.41015625,6222.18017578125,9196000
2025-07-07 16:24:00+00:00,6224.31005859375,6227.41015625,6223.830078125,6225.91015625,5629000
2025-07-07 16:25:00+00:00,6220.5,6224.22998046875,6219.490234375,6224.22998046875,5742000
2025-07-07 16:26:00+00:00,6225.97021484375,6225.97021484375,6219.33984375,6220.25,5617000
2025-07-07 16:27:00+00:00,6228.08984375,6228.7001953125,6226.16015625,6226.16015625,4390000
2025-07-07 16:28:00+00:00,6225.85009765625,6228.02001953125,6224.64990234375,6227.8701171875,4701000
2025-07-07 16:29:00+00:00,6227.990234375,6228.6201171875,6225.66015625,6225.83984375,3733000
2025-07-07 16:30:00+00:00,6229.81005859375,6230.18017578125,6227.6201171875,6227.93017578125,4230000
2025-07-07 16:31:00+00:00,6229.1298828125,6230.5498046875,6227.89990234375,6229.56982421875,4265000
2025-07-07 16:32:00+00:00,6230.02001953125,6230.259765625,6228.33984375,6229.08984375,4142000
2025-07-07 16:33:00+00:00,6231.5400390625,6231.64013671875,6229.02978515625,6230.02001953125,3665000
2025-07-07 16:34:00+00:00,6232.06005859375,6232.81982421875,6230.77978515625,6231.4501953125,3989000
2025-07-07 16:35:00+00:00,6231.47998046875,6233.10009765625,6231.47998046875,6232.06005859375,4992000
2025-07-07 16:36:00+00:00,6233.56982421875,6234.0400390625,6231.330078125,6231.43994140625,4770000
2025-07-07 16:37:00+00:00,6232.77978515625,6233.77001953125,6232.2001953125,6233.52978515625,3746000
2025-07-07 16:38:00+00:00,6228.27001953125,6233.06005859375,6228.27001953125,6232.81005859375,4603000
2025-07-07 16:39:00+00:00,6228.39990234375,6228.39990234375,6227.52978515625,6228.25,3396000
2025-07-07 16:40:00+00:00,6230.47998046875,6230.77978515625,6228.580078125,6228.580078125,3419000
2025-07-07 16:41:00+00:00,6228.89013671875,6230.35009765625,6228.8701171875,6230.33984375,3156000
2025-07-07 16:42:00+00:00,6229.31982421875,6229.6201171875,6228.5400390625,6228.919921875,3245000
2025-07-07 16:43:00+00:00,6225.68017578125,6229.31005859375,6225.68017578125,6229.31005859375,3416000
2025-07-07 16:44:00+00:00,6226.31005859375,6226.47998046875,6224.47021484375,6224.60009765625,3930000
2025-07-07 16:45:00+00:00,6225.9501953125,6226.97021484375,6225.85986328125,6226.41015625,3506000
2025-07-07 16:46:00+00:00,6223.52978515625,6226.06982421875,6223.419921875,6226.02978515625,3439000
2025-07-07 16:47:00+00:00,6225.02978515625,6225.240234375,6222.97021484375,6223.43017578125,3393000
2025-07-07 16:48:00+00:00,6223.06005859375,6225.14013671875,6222.66015625,6225.009765625,3992000
2025-07-07 16:49:00+00:00,6222.7998046875,6223.33984375,6222.0400390625,6223.080078125,3655000
2025-07-07 16:50:00+00:00,6220.22998046875,6222.830078125,6219.16015625,6222.830078125,5027000
2025-07-07 16:51:00+00:00,6223.080078125,6223.39013671875,6219.85986328125,6220.16015625,6385000
2025-07-07 16:52:00+00:00,6223.08984375,6223.7900390625,6221.85986328125,6222.89013671875,3140000
2025-07-07 16:53:00+00:00,6222.27978515625,6223.169921875,6222.25,6223.08984375,2642000
2025-07-07 16:54:00+00:00,6219.0,6222.3798828125,6219.0,6222.2900390625,4058000
2025-07-07 16:55:00+00:00,6218.72998046875,6219.33984375,6217.419921875,6219.06982421875,4347000
2025-07-07 16:56:00+00:00,6220.25,6221.10009765625,6218.740234375,6218.740234375,3751000
2025-07-07 16:57:00+00:00,6219.64990234375,6220.2099609375,6218.990234375,6220.14990234375,3161000
2025-07-07 16:58:00+00:00,6222.16015625,6222.16015625,6219.2998046875,6219.58984375,3399000
2025-07-07 16:59:00+00:00,6220.22998046875,6222.18994140625,6219.8701171875,6222.10009765625,3830000
2025-07-07 17:00:00+00:00,6222.10009765625,6222.10009765625,6220.1201171875,6220.22021484375,4237000
2025-07-07 17:01:00+00:00,6220.1201171875,6220.419921875,6220.0,6220.18017578125,3201000
2025-07-07 17:02:00+00:00,6220.97998046875,6223.27001953125,6220.10986328125,6220.22998046875,5436000
2025-07-07 17:03:00+00:00,6218.509765625,6220.89013671875,6218.509765625,6220.7099609375,4263000
2025-07-07 17:04:00+00:00,6219.2998046875,6219.47998046875,6218.5498046875,6218.5498046875,2826000
2025-07-07 17:05:00+00:00,6218.75,6220.06005859375,6218.72021484375,6219.35009765625,3133000
2025-07-07 17:06:00+00:00,6221.25,6221.3798828125,6218.5400390625,6218.75,3354000
2025-07-07 17:07:00+00:00,6220.490234375,6221.740234375,6220.4599609375,6221.169921875,2806000
2025-07-07 17:08:00+00:00,6222.75,6222.75,6220.16015625,6220.5,6394000
2025-07-07 17:09:00+00:00,6222.8798828125,6223.56005859375,6222.759765625,6222.77978515625,3168000
2025-07-07 17:10:00+00:00,6225.759765625,6225.9599609375,6222.8701171875,6222.9501953125,3823000
2025-07-07 17:11:00+00:00,6224.89013671875,6226.39013671875,6224.81982421875,6225.740234375,3309000
2025-07-07 17:12:00+00:00,6226.85009765625,6227.31005859375,6224.7998046875,6224.919921875,4178000
2025-07-07 17:13:00+00:00,6226.330078125,6227.259765625,6226.240234375,6226.85009765625,3219000
2025-07-07 17:14:00+00:00,6227.47021484375,6227.47021484375,6225.990234375,6226.2998046875,2954000
2025-07-07 17:15:00+00:00,6226.2998046875,6227.89990234375,6226.2998046875,6227.47021484375,3500000
2025-07-07 17:16:00+00:00,6227.47021484375,6228.080078125,6225.8798828125,6226.27001953125,3595000
2025-07-07 17:17:00+00:00,6226.9599609375,6227.4599609375,6226.68994140625,6227.4599609375,2888000
2025-07-07 17:18:00+00:00,6227.830078125,6227.830078125,6226.919921875,6226.919921875,3337000
2025-07-07 17:19:00+00:00,6229.56005859375,6229.56005859375,6227.8701171875,6227.8701171875,3827000
2025-07-07 17:20:00+00:00,6231.33984375,6231.43017578125,6229.68994140625,6229.68994140625,4979000
2025-07-07 17:21:00+00:00,6229.81982421875,6231.7900390625,6229.7900390625,6231.41015625,5046000
2025-07-07 17:22:00+00:00,6228.41015625,6230.080078125,6228.2001953125,6229.7998046875,3367000
2025-07-07 17:23:00+00:00,6228.83984375,6228.93017578125,6227.830078125,6228.43994140625,2947000
2025-07-07 17:24:00+00:00,6227.27001953125,6229.0,6227.27001953125,6228.89013671875,2936000
2025-07-07 17:25:00+00:00,6226.56982421875,6227.2900390625,6226.080078125,6227.2900390625,3493000
2025-07-07 17:26:00+00:00,6223.43994140625,6224.919921875,6223.43994140625,6224.72021484375,4158000
2025-07-07 17:27:00+00:00,6223.080078125,6224.10986328125,6223.080078125,6223.39990234375,3233000
2025-07-07 17:28:00+00:00,6223.10009765625,6223.22021484375,6222.66015625,6223.06005859375,3211000
2025-07-07 17:29:00+00:00,6223.58984375,6223.58984375,6222.77978515625,6223.0498046875,2862000
2025-07-07 17:30:00+00:00,6229.56982421875,6234.9501953125,6223.47021484375,6223.56982421875,11657000
2025-07-07 17:31:00+00:00,6227.81982421875,6230.52001953125,6227.81982421875,6229.56005859375,3467000
2025-07-07 17:32:00+00:00,6228.02978515625,6228.85986328125,6227.56982421875,6227.830078125,3242000
2025-07-07 17:33:00+00:00,6225.68994140625,6228.06982421875,6223.35986328125,6228.06982421875,6210000
2025-07-07 17:34:00+00:00,6225.85986328125,6229.7900390625,6225.27001953125,6225.60009765625,4492000
2025-07-07 17:35:00+00:00,6222.58984375,6225.830078125,6222.39990234375,6225.830078125,4250000
2025-07-07 17:36:00+00:00,6222.7900390625,6223.009765625,6220.25,6222.5,3817000
2025-07-07 17:37:00+00:00,6220.91015625,6223.009765625,6220.91015625,6222.77978515625,3014000
2025-07-07 17:38:00+00:00,6221.6298828125,6221.93017578125,6220.8798828125,6220.8798828125,2963000
2025-07-07 17:39:00+00:00,6221.89013671875,6222.06982421875,6221.06005859375,6221.27001953125,3017000
2025-07-07 17:40:00+00:00,6222.1298828125,6223.43017578125,6221.7998046875,6221.83984375,2879000
2025-07-07 17:41:00+00:00,6223.5,6223.509765625,6222.08984375,6222.08984375,2959000
2025-07-07 17:42:00+00:00,6221.7001953125,6224.1201171875,6221.7001953125,6223.52001953125,3746000
2025-07-07 17:43:00+00:00,6221.31005859375,6221.740234375,6218.33984375,6221.740234375,4517000
2025-07-07 17:44:00+00:00,6220.72021484375,6221.18017578125,6219.64990234375,6221.18017578125,3762000
2025-07-07 17:45:00+00:00,6220.97998046875,6221.35009765625,6220.7001953125,6220.740234375,3254000
2025-07-07 17:46:00+00:00,6221.5,6222.06005859375,6220.68994140625,6220.919921875,2587000
2025-07-07 17:47:00+00:00,6219.97021484375,6221.22998046875,6219.58984375,6221.22998046875,2580000
2025-07-07 17:48:00+00:00,6221.22998046875,6221.22998046875,6219.4599609375,6219.91015625,3017000
2025-07-07 17:49:00+00:00,6222.64990234375,6223.1298828125,6221.259765625,6221.259765625,3351000
2025-07-07 17:50:00+00:00,6221.31005859375,6222.919921875,6221.08984375,6222.64990234375,3014000
2025-07-07 17:51:00+00:00,6221.83984375,6222.169921875,6220.58984375,6221.259765625,4010000
2025-07-07 17:52:00+00:00,6221.43017578125,6222.240234375,6221.18017578125,6221.83984375,3629000
2025-07-07 17:53:00+00:00,6220.83984375,6221.490234375,6219.89990234375,6221.490234375,3307000
2025-07-07 17:54:00+00:00,6221.08984375,6221.14990234375,6220.7001953125,6220.8798828125,3114000
2025-07-07 17:55:00+00:00,6220.97021484375,6221.1201171875,6220.31005859375,6220.56005859375,2566000
2025-07-07 17:56:00+00:00,6222.97998046875,6223.18994140625,6221.02001953125,6221.02001953125,3167000
2025-07-07 17:57:00+00:00,6223.10986328125,6223.7099609375,6223.06005859375,6223.06005859375,2520000
2025-07-07 17:58:00+00:00,6222.9501953125,6223.27978515625,6222.080078125,6223.0400390625,3074000
2025-07-07 17:59:00+00:00,6222.52001953125,6222.93994140625,6222.2900390625,6222.93994140625,2841000
2025-07-07 18:00:00+00:00,6223.0400390625,6223.240234375,6222.27978515625,6222.47998046875,1949000
2025-07-07 18:01:00+00:00,6224.1298828125,6225.14990234375,6224.1298828125,6224.60009765625,6300000
2025-07-07 18:02:00+00:00,6224.759765625,6224.81982421875,6224.1298828125,6224.1298828125,3049000
