Price,Close,High,Low,Open,Volume
2025-07-31 14:22:00+00:00,6407.85009765625,6410.08984375,6407.2998046875,6409.0,8177224
2025-07-31 14:23:00+00:00,6410.08984375,6410.14990234375,6407.990234375,6407.990234375,8329609
2025-07-31 14:24:00+00:00,6410.990234375,6411.259765625,6409.56982421875,6410.0498046875,6578093
2025-07-31 14:25:00+00:00,6409.27001953125,6411.06005859375,6408.8798828125,6411.06005859375,8166001
2025-07-31 14:26:00+00:00,6405.85986328125,6409.39013671875,6405.3701171875,6409.27001953125,8130553
2025-07-31 14:27:00+00:00,6407.08984375,6407.52978515625,6404.83984375,6405.740234375,7249496
2025-07-31 14:28:00+00:00,6409.33984375,6410.60009765625,6407.1201171875,6407.1201171875,7543498
2025-07-31 14:29:00+00:00,6408.06005859375,6408.2998046875,6407.52001953125,6408.1298828125,6499494
2025-07-31 14:30:00+00:00,6409.2998046875,6409.6298828125,6407.91015625,6407.91015625,10350160
2025-07-31 14:31:00+00:00,6408.490234375,6410.93017578125,6408.490234375,6409.33984375,9276531
2025-07-31 14:32:00+00:00,6409.75,6411.0400390625,6408.5400390625,6408.5498046875,8035173
2025-07-31 14:33:00+00:00,6405.740234375,6409.81005859375,6405.669921875,6409.7998046875,7979538
2025-07-31 14:34:00+00:00,6405.35986328125,6406.10009765625,6404.0400390625,6405.83984375,8627556
2025-07-31 14:35:00+00:00,6405.58984375,6405.58984375,6403.5498046875,6405.4501953125,9264510
2025-07-31 14:36:00+00:00,6404.35009765625,6406.85986328125,6404.35009765625,6405.580078125,9377117
2025-07-31 14:37:00+00:00,6402.740234375,6405.27978515625,6402.6201171875,6404.43994140625,8916348
2025-07-31 14:38:00+00:00,6403.85009765625,6404.669921875,6402.759765625,6402.759765625,8096887
2025-07-31 14:39:00+00:00,6405.27978515625,6405.27978515625,6403.7998046875,6403.7998046875,8984857
2025-07-31 14:40:00+00:00,6404.1298828125,6405.41015625,6402.7900390625,6405.22021484375,8727721
2025-07-31 14:41:00+00:00,6403.9501953125,6405.81005859375,6403.1298828125,6404.27001953125,8296188
2025-07-31 14:42:00+00:00,6402.02001953125,6404.47021484375,6401.93994140625,6404.06005859375,7907566
2025-07-31 14:43:00+00:00,6402.9501953125,6403.2900390625,6401.39990234375,6402.0400390625,8477593
2025-07-31 14:44:00+00:00,6404.27001953125,6404.990234375,6402.919921875,6402.919921875,7410729
2025-07-31 14:45:00+00:00,6399.740234375,6404.39990234375,6399.64013671875,6404.14990234375,8628255
2025-07-31 14:46:00+00:00,6398.4501953125,6399.759765625,6398.2900390625,6399.39013671875,8395708
2025-07-31 14:47:00+00:00,6401.3798828125,6401.4599609375,6397.91015625,6398.43017578125,7939713
2025-07-31 14:48:00+00:00,6401.14013671875,6401.7900390625,6400.72998046875,6401.490234375,7313151
2025-07-31 14:49:00+00:00,6400.7099609375,6401.31982421875,6399.18017578125,6401.31982421875,7774018
2025-07-31 14:50:00+00:00,6395.81982421875,6401.72998046875,6395.81982421875,6400.81982421875,9436461
2025-07-31 14:51:00+00:00,6394.009765625,6395.77001953125,6393.60009765625,6395.56005859375,9276963
2025-07-31 14:52:00+00:00,6394.31005859375,6394.47021484375,6391.509765625,6393.68994140625,8925322
2025-07-31 14:53:00+00:00,6393.22998046875,6394.919921875,6392.39013671875,6394.27001953125,8120650
2025-07-31 14:54:00+00:00,6392.330078125,6393.58984375,6392.330078125,6393.25,6776837
2025-07-31 14:55:00+00:00,6392.35009765625,6393.6201171875,6391.740234375,6392.4501953125,8494612
2025-07-31 14:56:00+00:00,6391.33984375,6392.7099609375,6391.14990234375,6392.47021484375,7858343
2025-07-31 14:57:00+00:00,6391.7099609375,6392.10986328125,6390.2900390625,6391.27978515625,7653359
2025-07-31 14:58:00+00:00,6387.75,6391.39013671875,6387.75,6391.16015625,9429000
2025-07-31 14:59:00+00:00,6385.509765625,6387.5400390625,6384.72998046875,6387.5400390625,9039000
2025-07-31 15:00:00+00:00,6388.669921875,6389.43994140625,6385.25,6385.4501953125,8962000
2025-07-31 15:01:00+00:00,6389.81005859375,6390.52978515625,6388.009765625,6388.64990234375,7854000
2025-07-31 15:02:00+00:00,6389.64013671875,6391.22021484375,6388.89990234375,6389.97998046875,7375000
2025-07-31 15:03:00+00:00,6391.259765625,6392.5,6388.52001953125,6389.64013671875,12095000
2025-07-31 15:04:00+00:00,6391.31982421875,6392.0400390625,6390.39990234375,6391.18994140625,7658000
2025-07-31 15:05:00+00:00,6393.02978515625,6393.02978515625,6391.35986328125,6391.35986328125,6592000
2025-07-31 15:06:00+00:00,6389.18994140625,6393.25,6389.18994140625,6393.08984375,8493000
2025-07-31 15:07:00+00:00,6388.66015625,6389.31005859375,6387.93994140625,6389.25,6869000
2025-07-31 15:08:00+00:00,6386.64990234375,6388.27978515625,6386.64990234375,6388.169921875,7803000
2025-07-31 15:09:00+00:00,6385.93017578125,6385.93017578125,6385.06982421875,6385.85009765625,6898000
2025-07-31 15:10:00+00:00,6381.0498046875,6386.169921875,6381.0498046875,6385.91015625,9217000
2025-07-31 15:11:00+00:00,6377.259765625,6381.10009765625,6376.93994140625,6381.06982421875,9688000
2025-07-31 15:12:00+00:00,6379.33984375,6380.97998046875,6377.4501953125,6377.4501953125,8713000
2025-07-31 15:13:00+00:00,6376.56982421875,6379.3798828125,6376.27001953125,6379.18994140625,6930000
2025-07-31 15:14:00+00:00,6375.43994140625,6377.75,6375.43994140625,6376.5,7275000
2025-07-31 15:15:00+00:00,6373.93994140625,6376.39013671875,6372.8701171875,6375.16015625,9461000
2025-07-31 15:16:00+00:00,6371.009765625,6374.33984375,6371.009765625,6373.9501953125,8388000
2025-07-31 15:17:00+00:00,6372.60986328125,6373.77978515625,6371.06005859375,6371.06005859375,6993000
2025-07-31 15:18:00+00:00,6375.56982421875,6376.64990234375,6372.2001953125,6372.669921875,8019000
2025-07-31 15:19:00+00:00,6374.97021484375,6375.47998046875,6373.43017578125,6375.1298828125,7752000
2025-07-31 15:20:00+00:00,6379.3701171875,6379.509765625,6374.52978515625,6374.81005859375,7936000
2025-07-31 15:21:00+00:00,6378.740234375,6380.39990234375,6378.06982421875,6379.33984375,6567000
2025-07-31 15:22:00+00:00,6378.8701171875,6379.009765625,6377.08984375,6378.7001953125,7560000
2025-07-31 15:23:00+00:00,6374.72998046875,6378.89990234375,6374.72998046875,6378.89990234375,5923000
2025-07-31 15:24:00+00:00,6374.18994140625,6375.0498046875,6373.830078125,6374.64013671875,6865000
2025-07-31 15:25:00+00:00,6375.39013671875,6375.8701171875,6374.1201171875,6374.18994140625,6015000
2025-07-31 15:26:00+00:00,6377.81005859375,6378.2001953125,6374.97998046875,6375.41015625,6499000
2025-07-31 15:27:00+00:00,6379.009765625,6379.2998046875,6377.4599609375,6378.10986328125,5715000
2025-07-31 15:28:00+00:00,6381.8798828125,6382.1201171875,6378.990234375,6378.990234375,7621000
2025-07-31 15:29:00+00:00,6382.27978515625,6382.97998046875,6381.77001953125,6381.919921875,6593000
2025-07-31 15:30:00+00:00,6383.490234375,6383.490234375,6381.39013671875,6382.1298828125,7047000
2025-07-31 15:31:00+00:00,6385.419921875,6385.419921875,6383.0400390625,6383.5,6597000
2025-07-31 15:32:00+00:00,6387.22021484375,6387.2900390625,6384.56982421875,6385.759765625,6152000
2025-07-31 15:33:00+00:00,6388.3701171875,6388.3701171875,6386.43994140625,6387.27978515625,6609000
2025-07-31 15:34:00+00:00,6384.990234375,6388.68994140625,6383.740234375,6388.33984375,7546000
2025-07-31 15:35:00+00:00,6386.72021484375,6387.419921875,6384.919921875,6385.169921875,5856000
2025-07-31 15:36:00+00:00,6386.75,6388.68017578125,6386.72998046875,6386.72998046875,5473000
2025-07-31 15:37:00+00:00,6389.68994140625,6389.68994140625,6386.93017578125,6386.93017578125,5218000
2025-07-31 15:38:00+00:00,6389.10009765625,6390.0400390625,6389.0400390625,6389.77978515625,6369000
2025-07-31 15:39:00+00:00,6390.72021484375,6390.740234375,6389.08984375,6389.1201171875,5574000
2025-07-31 15:40:00+00:00,6390.5400390625,6391.240234375,6390.27001953125,6390.759765625,6349000
2025-07-31 15:41:00+00:00,6391.77001953125,6391.7900390625,6390.35986328125,6390.68017578125,5602000
2025-07-31 15:42:00+00:00,6390.64990234375,6391.77001953125,6390.509765625,6391.75,5323000
2025-07-31 15:43:00+00:00,6393.75,6393.75,6390.58984375,6390.830078125,5161000
2025-07-31 15:44:00+00:00,6394.06005859375,6394.06005859375,6393.35009765625,6393.68017578125,5305000
2025-07-31 15:45:00+00:00,6392.97021484375,6394.080078125,6392.0,6393.93994140625,6022000
2025-07-31 15:46:00+00:00,6393.93017578125,6393.93017578125,6392.58984375,6393.02001953125,6004000
2025-07-31 15:47:00+00:00,6391.35009765625,6394.16015625,6391.10009765625,6394.02001953125,5868000
2025-07-31 15:48:00+00:00,6392.60009765625,6392.60009765625,6391.22998046875,6391.259765625,6073000
2025-07-31 15:49:00+00:00,6390.4599609375,6393.5400390625,6390.43994140625,6393.06982421875,7491000
2025-07-31 15:50:00+00:00,6390.14013671875,6391.22998046875,6389.490234375,6390.330078125,5194000
2025-07-31 15:51:00+00:00,6391.89013671875,6391.89013671875,6388.990234375,6390.0498046875,6037000
2025-07-31 15:52:00+00:00,6392.06005859375,6392.56982421875,6391.18017578125,6391.85009765625,4909000
2025-07-31 15:53:00+00:00,6391.10009765625,6392.60986328125,6390.759765625,6392.080078125,5724000
2025-07-31 15:54:00+00:00,6391.7099609375,6391.9501953125,6390.830078125,6391.10009765625,4623000
2025-07-31 15:55:00+00:00,6391.16015625,6392.39013671875,6391.06005859375,6391.580078125,4434000
2025-07-31 15:56:00+00:00,6392.14990234375,6392.27001953125,6391.1201171875,6391.1201171875,5013000
2025-07-31 15:57:00+00:00,6392.7998046875,6393.06982421875,6391.14013671875,6392.10009765625,7557000
2025-07-31 15:58:00+00:00,6393.9501953125,6394.22998046875,6392.830078125,6392.85009765625,5294000
2025-07-31 15:59:00+00:00,6395.02001953125,6395.08984375,6393.64013671875,6393.9599609375,4774000
2025-07-31 16:00:00+00:00,6396.83984375,6396.990234375,6394.60986328125,6395.0498046875,5046000
2025-07-31 16:01:00+00:00,6396.93994140625,6397.169921875,6396.1201171875,6396.89013671875,5167000
2025-07-31 16:02:00+00:00,6397.25,6397.64990234375,6396.7099609375,6396.89013671875,5505000
2025-07-31 16:03:00+00:00,6396.81982421875,6397.2998046875,6396.56982421875,6397.2998046875,4835000
2025-07-31 16:04:00+00:00,6394.18994140625,6397.10009765625,6394.18994140625,6396.759765625,5424000
2025-07-31 16:05:00+00:00,6394.93994140625,6395.08984375,6392.89013671875,6394.18994140625,5888000
2025-07-31 16:06:00+00:00,6396.009765625,6396.330078125,6394.14013671875,6394.89013671875,5182000
2025-07-31 16:07:00+00:00,6395.3798828125,6396.009765625,6395.22998046875,6395.830078125,6147000
2025-07-31 16:08:00+00:00,6396.009765625,6396.16015625,6395.18994140625,6395.330078125,4605000
2025-07-31 16:09:00+00:00,6396.43994140625,6397.16015625,6395.9599609375,6396.02001953125,4665000
2025-07-31 16:10:00+00:00,6395.43017578125,6396.91015625,6395.43017578125,6396.47998046875,5393000
2025-07-31 16:11:00+00:00,6396.9599609375,6397.009765625,6394.97021484375,6395.22998046875,5387000
2025-07-31 16:12:00+00:00,6395.919921875,6397.330078125,6395.7900390625,6397.0498046875,5389000
2025-07-31 16:13:00+00:00,6397.169921875,6397.75,6396.27978515625,6396.419921875,5027000
2025-07-31 16:14:00+00:00,6397.7998046875,6397.8701171875,6397.10009765625,6397.2001953125,5254000
2025-07-31 16:15:00+00:00,6398.580078125,6398.580078125,6397.83984375,6397.83984375,3967000
2025-07-31 16:16:00+00:00,6399.009765625,6399.14990234375,6398.240234375,6398.5,4779000
2025-07-31 16:17:00+00:00,6398.330078125,6399.4599609375,6398.330078125,6399.06005859375,4395000
2025-07-31 16:18:00+00:00,6398.81982421875,6399.06982421875,6397.759765625,6398.41015625,4348000
2025-07-31 16:19:00+00:00,6398.68017578125,6399.4501953125,6398.419921875,6398.91015625,4535000
2025-07-31 16:20:00+00:00,6398.18994140625,6398.6298828125,6397.72998046875,6398.56005859375,5271000
2025-07-31 16:21:00+00:00,6398.18994140625,6399.06982421875,6397.85009765625,6398.240234375,4788000
2025-07-31 16:22:00+00:00,6398.81982421875,6399.080078125,6398.2099609375,6398.2099609375,4564000
2025-07-31 16:23:00+00:00,6399.5400390625,6399.58984375,6398.77978515625,6398.85986328125,4595000
2025-07-31 16:24:00+00:00,6399.85009765625,6400.2001953125,6399.52001953125,6399.52001953125,5195000
2025-07-31 16:25:00+00:00,6399.419921875,6399.7998046875,6399.0498046875,6399.68994140625,5313000
2025-07-31 16:26:00+00:00,6399.72998046875,6400.080078125,6399.39990234375,6399.41015625,5080000
2025-07-31 16:27:00+00:00,6400.4599609375,6400.7900390625,6399.72998046875,6399.72998046875,4269000
2025-07-31 16:28:00+00:00,6402.14013671875,6402.14013671875,6400.1298828125,6400.43017578125,4908000
2025-07-31 16:29:00+00:00,6400.81982421875,6402.169921875,6400.740234375,6402.1298828125,4432000
2025-07-31 16:30:00+00:00,6400.43017578125,6400.93017578125,6400.080078125,6400.89013671875,5092000
2025-07-31 16:31:00+00:00,6402.169921875,6402.169921875,6400.0400390625,6400.33984375,5314000
2025-07-31 16:32:00+00:00,6401.990234375,6402.509765625,6401.81005859375,6402.14990234375,4433000
2025-07-31 16:33:00+00:00,6402.31005859375,6403.31982421875,6402.0,6402.1298828125,5297000
2025-07-31 16:34:00+00:00,6401.58984375,6402.39013671875,6401.31982421875,6402.22021484375,5124000
2025-07-31 16:35:00+00:00,6401.7900390625,6401.919921875,6400.919921875,6401.5400390625,4226000
2025-07-31 16:36:00+00:00,6402.31982421875,6402.60986328125,6401.740234375,6401.83984375,4589000
2025-07-31 16:37:00+00:00,6401.64990234375,6402.5400390625,6401.35986328125,6402.31982421875,5412000
2025-07-31 16:38:00+00:00,6399.83984375,6401.72998046875,6399.83984375,6401.60009765625,4075000
2025-07-31 16:39:00+00:00,6400.58984375,6400.60986328125,6399.169921875,6399.8701171875,4287000
2025-07-31 16:40:00+00:00,6401.2099609375,6401.2099609375,6400.2001953125,6400.68017578125,4286000
2025-07-31 16:41:00+00:00,6401.83984375,6402.0,6401.10986328125,6401.16015625,3947000
2025-07-31 16:42:00+00:00,6402.39990234375,6403.02001953125,6401.7001953125,6401.72021484375,4682000
2025-07-31 16:43:00+00:00,6401.52978515625,6402.580078125,6401.52978515625,6402.3798828125,4606000
2025-07-31 16:44:00+00:00,6401.33984375,6401.85009765625,6401.22998046875,6401.47021484375,4138000
2025-07-31 16:45:00+00:00,6400.080078125,6401.89013671875,6400.080078125,6401.18994140625,6400000
2025-07-31 16:46:00+00:00,6397.10986328125,6400.6298828125,6397.10986328125,6400.10009765625,6556000
2025-07-31 16:47:00+00:00,6396.06982421875,6397.1298828125,6395.60009765625,6397.0,7219000
2025-07-31 16:48:00+00:00,6397.6201171875,6397.6201171875,6395.8701171875,6396.0,5053000
2025-07-31 16:49:00+00:00,6398.4599609375,6398.4599609375,6397.25,6397.5498046875,4583000
2025-07-31 16:50:00+00:00,6398.02001953125,6399.35009765625,6397.77001953125,6398.580078125,4360000
2025-07-31 16:51:00+00:00,6395.81005859375,6398.06005859375,6395.81005859375,6398.02978515625,6195000
2025-07-31 16:52:00+00:00,6396.419921875,6397.14990234375,6395.3798828125,6395.66015625,5034000
2025-07-31 16:53:00+00:00,6397.06982421875,6397.6298828125,6395.97021484375,6396.39013671875,4381000
2025-07-31 16:54:00+00:00,6398.47998046875,6398.47998046875,6396.8701171875,6397.06005859375,4470000
2025-07-31 16:55:00+00:00,6398.81982421875,6398.81982421875,6397.830078125,6398.43017578125,4893000
2025-07-31 16:56:00+00:00,6398.72998046875,6399.33984375,6398.2900390625,6398.60009765625,4418000
2025-07-31 16:57:00+00:00,6397.56005859375,6398.759765625,6397.4501953125,6398.759765625,3653000
2025-07-31 16:58:00+00:00,6398.56005859375,6398.669921875,6397.35986328125,6397.68017578125,4339000
2025-07-31 16:59:00+00:00,6397.83984375,6398.509765625,6397.2900390625,6398.509765625,4474000
2025-07-31 17:00:00+00:00,6396.31005859375,6397.85986328125,6396.25,6397.7900390625,4593000
2025-07-31 17:01:00+00:00,6396.35986328125,6396.89013671875,6395.8798828125,6396.2998046875,4402000
2025-07-31 17:02:00+00:00,6392.06005859375,6395.89013671875,6391.72998046875,6395.89013671875,6242000
2025-07-31 17:03:00+00:00,6391.52978515625,6392.56005859375,6391.39013671875,6392.02978515625,4556000
2025-07-31 17:04:00+00:00,6392.0498046875,6393.43017578125,6391.31982421875,6391.490234375,4699000
2025-07-31 17:05:00+00:00,6392.66015625,6392.68017578125,6391.06982421875,6391.81005859375,4784000
2025-07-31 17:06:00+00:00,6394.0498046875,6394.169921875,6392.66015625,6392.66015625,3993000
2025-07-31 17:07:00+00:00,6393.22021484375,6395.27001953125,6393.22021484375,6394.259765625,4728000
2025-07-31 17:08:00+00:00,6392.22021484375,6393.330078125,6391.85986328125,6393.1201171875,4178000
2025-07-31 17:09:00+00:00,6391.830078125,6392.31005859375,6391.33984375,6392.31005859375,3668000
2025-07-31 17:10:00+00:00,6393.35009765625,6393.83984375,6391.669921875,6391.85986328125,4043000
2025-07-31 17:11:00+00:00,6391.97998046875,6393.3701171875,6391.830078125,6393.27001953125,3793000
2025-07-31 17:12:00+00:00,6391.35009765625,6392.919921875,6391.02001953125,6392.06005859375,5384000
2025-07-31 17:13:00+00:00,6391.0498046875,6391.58984375,6390.43017578125,6391.35009765625,4366000
2025-07-31 17:14:00+00:00,6390.97998046875,6391.18017578125,6390.2998046875,6391.06005859375,6747000
2025-07-31 17:15:00+00:00,6389.330078125,6391.10009765625,6389.330078125,6390.97998046875,4279000
2025-07-31 17:16:00+00:00,6389.10009765625,6389.91015625,6388.52001953125,6389.2001953125,5136000
2025-07-31 17:17:00+00:00,6390.8701171875,6391.08984375,6389.02001953125,6389.1201171875,4871000
2025-07-31 17:18:00+00:00,6386.2998046875,6390.85986328125,6386.25,6390.85986328125,6026000
2025-07-31 17:19:00+00:00,6386.91015625,6387.56982421875,6385.5,6386.2998046875,5180000
2025-07-31 17:20:00+00:00,6386.6201171875,6386.97998046875,6386.31005859375,6386.7998046875,4818000
2025-07-31 17:21:00+00:00,6383.669921875,6386.77978515625,6383.6298828125,6386.77978515625,5874000
2025-07-31 17:22:00+00:00,6381.56982421875,6383.509765625,6381.41015625,6383.509765625,5220000
2025-07-31 17:23:00+00:00,6381.60986328125,6382.0400390625,6380.14990234375,6381.35009765625,6219000
2025-07-31 17:24:00+00:00,6378.77001953125,6381.60009765625,6378.7099609375,6381.60009765625,5299000
2025-07-31 17:25:00+00:00,6374.27001953125,6378.759765625,6374.27001953125,6378.759765625,7560000
2025-07-31 17:26:00+00:00,6371.60009765625,6374.68994140625,6371.330078125,6374.14990234375,7828000
2025-07-31 17:27:00+00:00,6368.91015625,6371.7900390625,6367.97021484375,6371.7900390625,7642000
2025-07-31 17:28:00+00:00,6364.85986328125,6368.9501953125,6364.7998046875,6368.9501953125,7390000
2025-07-31 17:29:00+00:00,6368.02001953125,6368.47998046875,6364.22998046875,6364.7099609375,6614000
2025-07-31 17:30:00+00:00,6364.97021484375,6369.08984375,6364.5400390625,6368.02978515625,6130000
2025-07-31 17:31:00+00:00,6366.22998046875,6366.7099609375,6364.85009765625,6364.919921875,4458000
2025-07-31 17:32:00+00:00,6361.3701171875,6365.83984375,6361.33984375,6365.83984375,6303000
2025-07-31 17:33:00+00:00,6364.330078125,6364.330078125,6360.9599609375,6360.9599609375,5804000
2025-07-31 17:34:00+00:00,6366.3798828125,6367.16015625,6364.47998046875,6364.47998046875,5242000
2025-07-31 17:35:00+00:00,6369.06982421875,6369.169921875,6366.4501953125,6366.4501953125,5556000
2025-07-31 17:36:00+00:00,6371.56982421875,6372.1201171875,6368.85986328125,6369.169921875,6126000
2025-07-31 17:37:00+00:00,6373.6201171875,6375.009765625,6371.4501953125,6371.4501953125,6416000
2025-07-31 17:38:00+00:00,6371.22998046875,6373.5,6371.22998046875,6373.5,4946000
2025-07-31 17:39:00+00:00,6372.60986328125,6372.81982421875,6371.25,6371.25,4544000
2025-07-31 17:40:00+00:00,6372.5,6374.25,6372.2001953125,6372.6201171875,4698000
2025-07-31 17:41:00+00:00,6374.1298828125,6374.2900390625,6372.18017578125,6372.60009765625,5013000
2025-07-31 17:42:00+00:00,6373.58984375,6374.77978515625,6373.490234375,6373.97021484375,4761000
2025-07-31 17:43:00+00:00,6370.35009765625,6373.7998046875,6370.35009765625,6373.5,5124000
2025-07-31 17:44:00+00:00,6373.18994140625,6373.18994140625,6370.35009765625,6370.35009765625,4508000
2025-07-31 17:45:00+00:00,6375.0498046875,6376.02978515625,6373.22021484375,6373.22021484375,5139000
2025-07-31 17:46:00+00:00,6374.14013671875,6375.490234375,6373.580078125,6375.06005859375,5440000
2025-07-31 17:47:00+00:00,6372.35009765625,6375.52978515625,6372.35009765625,6374.10986328125,4259000
2025-07-31 17:48:00+00:00,6370.259765625,6372.31982421875,6370.259765625,6372.31982421875,4565000
2025-07-31 17:49:00+00:00,6370.18994140625,6370.4501953125,6369.1298828125,6369.91015625,4600000
2025-07-31 17:50:00+00:00,6363.60009765625,6369.7900390625,6363.52978515625,6369.7900390625,6935000
2025-07-31 17:51:00+00:00,6360.64990234375,6365.2099609375,6360.4599609375,6363.58984375,8355000
2025-07-31 17:52:00+00:00,6356.5498046875,6361.14013671875,6355.35986328125,6361.14013671875,8287000
2025-07-31 17:53:00+00:00,6356.240234375,6359.580078125,6356.22021484375,6356.5400390625,5724000
2025-07-31 17:54:00+00:00,6357.33984375,6357.669921875,6355.64990234375,6356.169921875,7041000
2025-07-31 17:55:00+00:00,6354.740234375,6357.8798828125,6354.4501953125,6356.919921875,6037000
2025-07-31 17:56:00+00:00,6355.64990234375,6355.990234375,6354.18994140625,6354.64990234375,5324000
2025-07-31 17:57:00+00:00,6353.89013671875,6355.43017578125,6353.330078125,6355.43017578125,5675000
2025-07-31 17:58:00+00:00,6350.52001953125,6353.97998046875,6350.39990234375,6353.97998046875,6273000
2025-07-31 17:59:00+00:00,6353.89990234375,6353.93994140625,6350.240234375,6350.41015625,7559000
