Price,Close,High,Low,Open,Volume
2025-04-16 14:22:00+00:00,5328.85009765625,5329.08984375,5326.85986328125,5327.77001953125,6847359
2025-04-16 14:23:00+00:00,5328.77978515625,5329.35009765625,5327.330078125,5328.7998046875,5296113
2025-04-16 14:24:00+00:00,5332.669921875,5332.759765625,5329.0400390625,5329.0400390625,5877820
2025-04-16 14:25:00+00:00,5337.240234375,5337.8798828125,5332.81982421875,5332.81982421875,8738388
2025-04-16 14:26:00+00:00,5333.14013671875,5338.85009765625,5332.490234375,5337.169921875,7624451
2025-04-16 14:27:00+00:00,5333.64013671875,5333.8798828125,5331.2900390625,5333.2001953125,5680469
2025-04-16 14:28:00+00:00,5335.14013671875,5336.3701171875,5333.6298828125,5333.6298828125,6343997
2025-04-16 14:29:00+00:00,5335.47998046875,5337.2900390625,5334.10009765625,5334.89990234375,5605012
2025-04-16 14:30:00+00:00,5335.009765625,5336.60986328125,5332.18017578125,5335.43994140625,6895847
2025-04-16 14:31:00+00:00,5333.33984375,5335.2099609375,5331.64990234375,5335.2099609375,6044280
2025-04-16 14:32:00+00:00,5336.2998046875,5336.97021484375,5333.330078125,5333.330078125,6122024
2025-04-16 14:33:00+00:00,5337.08984375,5337.08984375,5335.1201171875,5336.16015625,5852171
2025-04-16 14:34:00+00:00,5338.3701171875,5338.3701171875,5336.5400390625,5337.18994140625,6164166
2025-04-16 14:35:00+00:00,5338.81005859375,5338.89990234375,5336.60009765625,5338.330078125,5804644
2025-04-16 14:36:00+00:00,5333.2998046875,5339.60986328125,5333.2099609375,5338.75,6427947
2025-04-16 14:37:00+00:00,5334.81005859375,5335.0400390625,5331.72998046875,5333.27978515625,5967954
2025-04-16 14:38:00+00:00,5335.31982421875,5336.52001953125,5334.64013671875,5334.7001953125,4926560
2025-04-16 14:39:00+00:00,5338.009765625,5338.009765625,5332.490234375,5334.990234375,6571181
2025-04-16 14:40:00+00:00,5339.10986328125,5340.18017578125,5337.58984375,5337.9599609375,5144028
2025-04-16 14:41:00+00:00,5341.14990234375,5341.259765625,5338.9501953125,5339.10986328125,6148128
2025-04-16 14:42:00+00:00,5342.06005859375,5342.81005859375,5340.68017578125,5341.240234375,6723126
2025-04-16 14:43:00+00:00,5345.52001953125,5346.27001953125,5341.669921875,5342.1298828125,8098439
2025-04-16 14:44:00+00:00,5344.72998046875,5345.66015625,5343.9501953125,5345.64013671875,4834041
2025-04-16 14:45:00+00:00,5343.39013671875,5344.669921875,5341.580078125,5344.669921875,5631673
2025-04-16 14:46:00+00:00,5341.7001953125,5343.22998046875,5339.43994140625,5343.22998046875,5925976
2025-04-16 14:47:00+00:00,5339.97021484375,5343.39990234375,5338.81005859375,5341.91015625,7108451
2025-04-16 14:48:00+00:00,5338.3798828125,5340.0498046875,5338.080078125,5340.0400390625,5005630
2025-04-16 14:49:00+00:00,5338.56005859375,5340.490234375,5338.18994140625,5338.3701171875,7036340
2025-04-16 14:50:00+00:00,5339.08984375,5339.740234375,5337.7998046875,5338.5,5657953
2025-04-16 14:51:00+00:00,5340.89013671875,5340.990234375,5337.6201171875,5339.0498046875,7593347
2025-04-16 14:52:00+00:00,5342.56982421875,5342.56982421875,5340.25,5340.7900390625,6301750
2025-04-16 14:53:00+00:00,5341.1201171875,5342.83984375,5341.0498046875,5342.56005859375,5326143
2025-04-16 14:54:00+00:00,5338.89990234375,5341.330078125,5338.89990234375,5340.93994140625,5160960
2025-04-16 14:55:00+00:00,5339.169921875,5339.169921875,5335.919921875,5338.77001953125,6901425
2025-04-16 14:56:00+00:00,5333.56982421875,5339.1298828125,5333.52001953125,5339.06005859375,6601180
2025-04-16 14:57:00+00:00,5337.259765625,5337.39013671875,5333.60009765625,5333.60009765625,6731163
2025-04-16 14:58:00+00:00,5339.9501953125,5341.02978515625,5337.2998046875,5337.33984375,5990883
2025-04-16 14:59:00+00:00,5340.41015625,5341.2099609375,5339.31982421875,5339.66015625,5879069
2025-04-16 15:00:00+00:00,5343.83984375,5345.669921875,5340.330078125,5340.3798828125,6845246
2025-04-16 15:01:00+00:00,5341.2900390625,5343.89990234375,5339.490234375,5343.72021484375,6237666
2025-04-16 15:02:00+00:00,5339.6201171875,5342.93017578125,5339.56982421875,5341.4501953125,4719844
2025-04-16 15:03:00+00:00,5340.759765625,5341.06982421875,5338.47021484375,5339.259765625,6635322
2025-04-16 15:04:00+00:00,5338.72998046875,5341.85009765625,5338.7001953125,5340.830078125,6194040
2025-04-16 15:05:00+00:00,5337.52978515625,5339.64990234375,5337.33984375,5338.4599609375,6618677
2025-04-16 15:06:00+00:00,5337.10009765625,5337.7998046875,5335.08984375,5337.68017578125,5630978
2025-04-16 15:07:00+00:00,5342.31982421875,5342.43994140625,5337.27978515625,5337.27978515625,6252360
2025-04-16 15:08:00+00:00,5344.169921875,5344.22998046875,5342.1201171875,5342.41015625,4740159
2025-04-16 15:09:00+00:00,5344.81005859375,5345.47998046875,5343.18017578125,5344.1298828125,5428644
2025-04-16 15:10:00+00:00,5343.89013671875,5346.58984375,5343.47998046875,5344.759765625,5920246
2025-04-16 15:11:00+00:00,5346.2900390625,5346.31982421875,5343.7998046875,5343.89013671875,5132534
2025-04-16 15:12:00+00:00,5347.31005859375,5347.41015625,5346.0498046875,5346.2099609375,5421597
2025-04-16 15:13:00+00:00,5346.2099609375,5348.0400390625,5345.97021484375,5347.22998046875,6132664
2025-04-16 15:14:00+00:00,5344.81982421875,5346.83984375,5344.509765625,5346.14990234375,5953423
2025-04-16 15:15:00+00:00,5340.39990234375,5345.990234375,5340.39990234375,5344.83984375,6374016
2025-04-16 15:16:00+00:00,5340.2998046875,5340.3798828125,5337.4501953125,5340.3701171875,6434747
2025-04-16 15:17:00+00:00,5342.72021484375,5342.72021484375,5340.2001953125,5340.27978515625,4114941
2025-04-16 15:18:00+00:00,5343.77978515625,5343.77978515625,5341.93017578125,5342.5498046875,5806977
2025-04-16 15:19:00+00:00,5342.8701171875,5345.68994140625,5342.8701171875,5343.72998046875,5367954
2025-04-16 15:20:00+00:00,5342.89013671875,5342.97021484375,5340.2099609375,5342.0498046875,5049460
2025-04-16 15:21:00+00:00,5344.169921875,5344.41015625,5342.81982421875,5343.2099609375,3551935
2025-04-16 15:22:00+00:00,5351.7998046875,5351.93017578125,5344.39990234375,5344.39990234375,7877285
2025-04-16 15:23:00+00:00,5354.31982421875,5354.41015625,5351.77978515625,5351.77978515625,6227576
2025-04-16 15:24:00+00:00,5361.52978515625,5361.580078125,5353.93017578125,5354.43017578125,9657085
2025-04-16 15:25:00+00:00,5366.1298828125,5367.240234375,5361.56982421875,5361.56982421875,8031475
2025-04-16 15:26:00+00:00,5364.10986328125,5366.830078125,5363.97021484375,5366.1201171875,6026627
2025-04-16 15:27:00+00:00,5362.4501953125,5366.22998046875,5362.33984375,5364.0,6541386
2025-04-16 15:28:00+00:00,5363.16015625,5363.669921875,5362.1298828125,5362.43017578125,4891041
2025-04-16 15:29:00+00:00,5363.75,5363.89990234375,5363.06005859375,5363.2099609375,4431100
2025-04-16 15:30:00+00:00,5358.41015625,5364.2998046875,5358.14990234375,5363.75,6512464
2025-04-16 15:31:00+00:00,5357.7001953125,5358.47998046875,5356.5400390625,5358.47021484375,4990870
2025-04-16 15:32:00+00:00,5359.47998046875,5360.10009765625,5356.830078125,5357.56005859375,5101741
2025-04-16 15:33:00+00:00,5361.0,5361.52001953125,5358.8701171875,5359.580078125,4215089
2025-04-16 15:34:00+00:00,5361.68017578125,5362.240234375,5361.02001953125,5361.08984375,4596683
2025-04-16 15:35:00+00:00,5360.7900390625,5362.080078125,5359.77978515625,5361.7001953125,4937614
2025-04-16 15:36:00+00:00,5358.2998046875,5361.2001953125,5358.259765625,5360.8701171875,4797201
2025-04-16 15:37:00+00:00,5357.5400390625,5358.2900390625,5356.31005859375,5358.2900390625,5154491
2025-04-16 15:38:00+00:00,5355.97021484375,5357.77978515625,5355.97021484375,5357.56005859375,3585020
2025-04-16 15:39:00+00:00,5356.919921875,5357.6201171875,5355.41015625,5356.02001953125,3709474
2025-04-16 15:40:00+00:00,5353.5498046875,5356.8798828125,5353.5498046875,5356.8798828125,4216016
2025-04-16 15:41:00+00:00,5353.14013671875,5353.8798828125,5352.22998046875,5353.77978515625,4513963
2025-04-16 15:42:00+00:00,5351.41015625,5353.25,5351.080078125,5353.1201171875,4249841
2025-04-16 15:43:00+00:00,5352.3798828125,5352.7998046875,5349.60009765625,5351.35009765625,4480000
2025-04-16 15:44:00+00:00,5350.14013671875,5352.41015625,5349.3798828125,5352.41015625,3769000
2025-04-16 15:45:00+00:00,5347.490234375,5351.52001953125,5347.490234375,5350.14990234375,5657000
2025-04-16 15:46:00+00:00,5348.33984375,5348.52001953125,5344.60009765625,5347.43994140625,5651000
2025-04-16 15:47:00+00:00,5346.89013671875,5349.39990234375,5346.85986328125,5348.3701171875,4232000
2025-04-16 15:48:00+00:00,5345.58984375,5347.33984375,5345.58984375,5346.89013671875,3581000
2025-04-16 15:49:00+00:00,5344.18994140625,5345.64990234375,5344.14013671875,5345.64990234375,3317000
2025-04-16 15:50:00+00:00,5342.7001953125,5345.02978515625,5342.580078125,5344.27978515625,5536000
2025-04-16 15:51:00+00:00,5344.08984375,5345.56982421875,5342.31982421875,5342.7099609375,5097000
2025-04-16 15:52:00+00:00,5342.0400390625,5344.14013671875,5340.7998046875,5344.14013671875,6244000
2025-04-16 15:53:00+00:00,5341.85986328125,5344.64990234375,5341.64990234375,5342.009765625,4712000
2025-04-16 15:54:00+00:00,5339.14990234375,5341.89013671875,5338.77978515625,5341.89013671875,4466000
2025-04-16 15:55:00+00:00,5340.02001953125,5340.0400390625,5338.0,5339.18994140625,3693000
2025-04-16 15:56:00+00:00,5339.7099609375,5340.89013671875,5339.22021484375,5339.93994140625,3598000
2025-04-16 15:57:00+00:00,5340.080078125,5340.85986328125,5339.1298828125,5339.6201171875,3413000
2025-04-16 15:58:00+00:00,5336.4599609375,5339.97998046875,5336.4599609375,5339.97998046875,4415000
2025-04-16 15:59:00+00:00,5334.330078125,5336.16015625,5332.39990234375,5336.16015625,6668000
2025-04-16 16:00:00+00:00,5334.6298828125,5335.25,5331.8701171875,5334.43994140625,5802000
2025-04-16 16:01:00+00:00,5334.31005859375,5334.77001953125,5330.56982421875,5334.7099609375,5310000
2025-04-16 16:02:00+00:00,5332.8798828125,5334.35009765625,5332.31982421875,5334.14990234375,3429000
2025-04-16 16:03:00+00:00,5334.31982421875,5334.60009765625,5332.10009765625,5332.77978515625,4916000
2025-04-16 16:04:00+00:00,5335.64013671875,5335.740234375,5334.1298828125,5334.2099609375,3881000
2025-04-16 16:05:00+00:00,5329.83984375,5335.56982421875,5329.83984375,5335.56982421875,6176000
2025-04-16 16:06:00+00:00,5326.41015625,5330.0498046875,5326.080078125,5329.68994140625,7065000
2025-04-16 16:07:00+00:00,5329.06005859375,5329.39990234375,5326.0400390625,5326.2998046875,5274000
2025-04-16 16:08:00+00:00,5330.52978515625,5330.52978515625,5327.509765625,5329.18017578125,4043000
2025-04-16 16:09:00+00:00,5332.1201171875,5332.18017578125,5330.18994140625,5330.68017578125,4412000
2025-04-16 16:10:00+00:00,5333.72021484375,5333.759765625,5330.64013671875,5332.1201171875,4070000
2025-04-16 16:11:00+00:00,5334.64990234375,5335.169921875,5333.7099609375,5333.85009765625,4363000
2025-04-16 16:12:00+00:00,5331.2998046875,5335.27001953125,5330.89990234375,5334.7099609375,4822000
2025-04-16 16:13:00+00:00,5330.60986328125,5331.72021484375,5330.5,5331.25,3278000
2025-04-16 16:14:00+00:00,5332.97998046875,5333.669921875,5330.4599609375,5330.740234375,3711000
2025-04-16 16:15:00+00:00,5334.6201171875,5334.7001953125,5331.669921875,5332.97998046875,3898000
2025-04-16 16:16:00+00:00,5330.7998046875,5334.759765625,5329.85986328125,5334.52978515625,4520000
2025-04-16 16:17:00+00:00,5330.5400390625,5331.06005859375,5329.43994140625,5330.64990234375,3589000
2025-04-16 16:18:00+00:00,5330.52001953125,5331.58984375,5330.22998046875,5330.5498046875,3495000
2025-04-16 16:19:00+00:00,5331.66015625,5331.66015625,5329.52001953125,5330.52001953125,3486000
2025-04-16 16:20:00+00:00,5330.009765625,5331.72998046875,5329.7900390625,5331.72998046875,2899000
2025-04-16 16:21:00+00:00,5328.56005859375,5331.66015625,5328.06982421875,5330.0498046875,5354000
2025-04-16 16:22:00+00:00,5329.1201171875,5330.25,5328.27001953125,5328.60986328125,3562000
2025-04-16 16:23:00+00:00,5328.31982421875,5329.43994140625,5327.58984375,5329.06005859375,3308000
2025-04-16 16:24:00+00:00,5332.740234375,5332.91015625,5328.2998046875,5328.35009765625,5130000
2025-04-16 16:25:00+00:00,5334.68994140625,5334.68994140625,5332.72998046875,5332.72998046875,4250000
2025-04-16 16:26:00+00:00,5334.97021484375,5335.33984375,5333.759765625,5334.93017578125,4124000
2025-04-16 16:27:00+00:00,5331.52001953125,5335.6298828125,5330.72998046875,5335.0498046875,5201000
2025-04-16 16:28:00+00:00,5332.1201171875,5333.0498046875,5331.6298828125,5331.66015625,3758000
2025-04-16 16:29:00+00:00,5332.259765625,5332.85009765625,5331.7099609375,5332.25,3086000
2025-04-16 16:30:00+00:00,5331.60986328125,5333.58984375,5331.31982421875,5332.25,3654000
2025-04-16 16:31:00+00:00,5334.990234375,5335.1298828125,5331.240234375,5331.56982421875,4100000
2025-04-16 16:32:00+00:00,5332.97021484375,5335.33984375,5332.93994140625,5334.93994140625,3167000
2025-04-16 16:33:00+00:00,5333.830078125,5334.93994140625,5332.85009765625,5332.91015625,3636000
2025-04-16 16:34:00+00:00,5337.3701171875,5337.490234375,5333.72021484375,5333.740234375,4036000
2025-04-16 16:35:00+00:00,5332.14990234375,5337.91015625,5332.14990234375,5337.41015625,5573000
2025-04-16 16:36:00+00:00,5329.8701171875,5332.10986328125,5329.8701171875,5332.10986328125,3665000
2025-04-16 16:37:00+00:00,5328.31982421875,5330.06982421875,5327.85009765625,5330.009765625,4085000
2025-04-16 16:38:00+00:00,5327.41015625,5328.9599609375,5327.41015625,5328.35009765625,3189000
2025-04-16 16:39:00+00:00,5327.56005859375,5327.68994140625,5325.830078125,5327.43994140625,4204000
2025-04-16 16:40:00+00:00,5323.52001953125,5327.2900390625,5323.490234375,5327.2900390625,4886000
2025-04-16 16:41:00+00:00,5328.31982421875,5328.56005859375,5323.22998046875,5323.509765625,5168000
2025-04-16 16:42:00+00:00,5329.93017578125,5329.93017578125,5326.6201171875,5328.2998046875,3733000
2025-04-16 16:43:00+00:00,5331.3701171875,5332.18994140625,5329.72021484375,5329.9501953125,4320000
2025-04-16 16:44:00+00:00,5332.7001953125,5332.7001953125,5331.35009765625,5331.35986328125,2994000
2025-04-16 16:45:00+00:00,5329.0,5332.85009765625,5329.0,5332.7099609375,4654000
2025-04-16 16:46:00+00:00,5327.08984375,5328.9501953125,5325.5400390625,5328.9501953125,5615000
2025-04-16 16:47:00+00:00,5327.7998046875,5327.7998046875,5326.72998046875,5327.10986328125,4200000
2025-04-16 16:48:00+00:00,5327.39990234375,5327.7998046875,5326.3798828125,5327.77001953125,2899000
2025-04-16 16:49:00+00:00,5327.97021484375,5328.080078125,5327.31005859375,5327.5,3326000
2025-04-16 16:50:00+00:00,5325.64990234375,5328.02001953125,5325.52978515625,5327.990234375,4375000
2025-04-16 16:51:00+00:00,5327.2900390625,5327.2900390625,5325.68017578125,5325.77978515625,3182000
2025-04-16 16:52:00+00:00,5325.2001953125,5327.27001953125,5324.9501953125,5327.240234375,4334000
2025-04-16 16:53:00+00:00,5328.68994140625,5328.7099609375,5325.259765625,5325.259765625,5075000
2025-04-16 16:54:00+00:00,5328.2900390625,5328.97998046875,5326.759765625,5328.77978515625,3818000
2025-04-16 16:55:00+00:00,5329.52001953125,5329.60009765625,5327.31982421875,5328.35986328125,4417000
2025-04-16 16:56:00+00:00,5327.7001953125,5330.02001953125,5327.6298828125,5329.56982421875,3605000
2025-04-16 16:57:00+00:00,5326.58984375,5328.259765625,5326.16015625,5327.85986328125,3858000
2025-04-16 16:58:00+00:00,5327.06005859375,5327.56982421875,5326.4501953125,5326.72998046875,3318000
2025-04-16 16:59:00+00:00,5326.5498046875,5327.080078125,5325.580078125,5326.990234375,3266000
2025-04-16 17:00:00+00:00,5326.75,5327.18994140625,5322.490234375,5326.60986328125,6550000
2025-04-16 17:01:00+00:00,5328.1201171875,5329.47998046875,5325.18994140625,5326.91015625,5525000
2025-04-16 17:02:00+00:00,5327.3701171875,5329.14990234375,5326.72998046875,5328.39990234375,4154000
2025-04-16 17:03:00+00:00,5327.77978515625,5329.080078125,5326.47021484375,5327.33984375,3940000
2025-04-16 17:04:00+00:00,5324.080078125,5327.669921875,5323.83984375,5327.669921875,3387000
2025-04-16 17:05:00+00:00,5324.93994140625,5326.169921875,5322.06005859375,5324.22998046875,4751000
2025-04-16 17:06:00+00:00,5327.64990234375,5327.64990234375,5324.72998046875,5324.919921875,3732000
2025-04-16 17:07:00+00:00,5328.18017578125,5329.580078125,5327.740234375,5327.740234375,3067000
2025-04-16 17:08:00+00:00,5326.02978515625,5328.18994140625,5325.89990234375,5328.18994140625,3684000
2025-04-16 17:09:00+00:00,5323.66015625,5326.0498046875,5323.31005859375,5325.97998046875,3860000
2025-04-16 17:10:00+00:00,5322.3701171875,5323.830078125,5322.3701171875,5323.66015625,3343000
2025-04-16 17:11:00+00:00,5321.3701171875,5322.8798828125,5320.7099609375,5322.35009765625,4509000
2025-04-16 17:12:00+00:00,5320.68994140625,5321.25,5320.14013671875,5321.25,3766000
2025-04-16 17:13:00+00:00,5322.990234375,5322.990234375,5320.60986328125,5320.72998046875,4028000
2025-04-16 17:14:00+00:00,5323.47998046875,5325.5498046875,5322.97998046875,5322.97998046875,4278000
2025-04-16 17:15:00+00:00,5326.81005859375,5327.2099609375,5323.3701171875,5323.509765625,3568000
2025-04-16 17:16:00+00:00,5328.2099609375,5328.2099609375,5326.3701171875,5326.8701171875,3417000
2025-04-16 17:17:00+00:00,5329.27001953125,5329.31982421875,5328.14990234375,5328.14990234375,3988000
2025-04-16 17:18:00+00:00,5331.080078125,5331.25,5329.2099609375,5329.2099609375,3568000
2025-04-16 17:19:00+00:00,5331.43994140625,5332.419921875,5330.89990234375,5331.10009765625,3627000
2025-04-16 17:20:00+00:00,5330.43994140625,5333.419921875,5330.43994140625,5331.5498046875,4035000
2025-04-16 17:21:00+00:00,5333.4599609375,5333.72021484375,5330.240234375,5330.2900390625,3894000
2025-04-16 17:22:00+00:00,5334.18994140625,5334.18994140625,5332.759765625,5333.52978515625,3397000
2025-04-16 17:23:00+00:00,5325.93994140625,5334.18994140625,5325.60986328125,5334.18994140625,6606000
2025-04-16 17:24:00+00:00,5326.1298828125,5327.27001953125,5324.919921875,5325.7099609375,3617000
2025-04-16 17:25:00+00:00,5326.2001953125,5326.7099609375,5325.68017578125,5326.259765625,2635000
2025-04-16 17:26:00+00:00,5327.2099609375,5327.2099609375,5325.6298828125,5326.14013671875,3125000
2025-04-16 17:27:00+00:00,5329.41015625,5329.60986328125,5327.080078125,5327.169921875,3677000
2025-04-16 17:28:00+00:00,5331.5400390625,5332.509765625,5329.6298828125,5329.6298828125,3802000
2025-04-16 17:29:00+00:00,5332.91015625,5333.2001953125,5331.77001953125,5331.77001953125,3160000
2025-04-16 17:30:00+00:00,5323.16015625,5333.3798828125,5319.2001953125,5332.9599609375,15387000
2025-04-16 17:31:00+00:00,5305.08984375,5322.64990234375,5303.14013671875,5322.64990234375,11790000
2025-04-16 17:32:00+00:00,5310.4599609375,5312.9599609375,5303.22998046875,5305.259765625,6199000
2025-04-16 17:33:00+00:00,5306.919921875,5310.39013671875,5302.60986328125,5310.39013671875,6021000
2025-04-16 17:34:00+00:00,5303.240234375,5308.0400390625,5303.06982421875,5307.080078125,5261000
2025-04-16 17:35:00+00:00,5305.06005859375,5306.81982421875,5303.080078125,5303.35009765625,6045000
2025-04-16 17:36:00+00:00,5304.75,5306.18994140625,5303.3701171875,5305.259765625,5416000
2025-04-16 17:37:00+00:00,5309.52978515625,5310.18017578125,5303.85009765625,5305.0400390625,5408000
2025-04-16 17:38:00+00:00,5305.89990234375,5309.75,5305.7001953125,5309.7001953125,4970000
2025-04-16 17:39:00+00:00,5299.64990234375,5306.18994140625,5298.93994140625,5306.1201171875,7703000
2025-04-16 17:40:00+00:00,5292.47021484375,5300.009765625,5292.47021484375,5300.009765625,7886000
2025-04-16 17:41:00+00:00,5287.990234375,5292.06005859375,5286.1298828125,5291.8798828125,9970000
2025-04-16 17:42:00+00:00,5294.52978515625,5295.60986328125,5288.3798828125,5288.56982421875,6402000
2025-04-16 17:43:00+00:00,5292.5,5296.5,5292.33984375,5294.02001953125,5218000
2025-04-16 17:44:00+00:00,5290.47998046875,5293.02001953125,5289.85009765625,5292.60009765625,4826000
2025-04-16 17:45:00+00:00,5283.580078125,5290.4501953125,5283.56982421875,5290.4501953125,9163000
2025-04-16 17:46:00+00:00,5281.22021484375,5286.240234375,5280.33984375,5283.6298828125,8271000
2025-04-16 17:47:00+00:00,5275.5400390625,5281.3701171875,5275.27978515625,5281.3701171875,8511000
2025-04-16 17:48:00+00:00,5277.5,5279.2998046875,5274.7001953125,5275.35009765625,8256000
2025-04-16 17:49:00+00:00,5277.75,5278.93994140625,5275.35986328125,5277.56982421875,6321000
2025-04-16 17:50:00+00:00,5272.39990234375,5277.9599609375,5271.33984375,5277.9599609375,6745000
2025-04-16 17:51:00+00:00,5275.81982421875,5280.56982421875,5271.1298828125,5272.47021484375,9977000
2025-04-16 17:52:00+00:00,5280.97998046875,5280.97998046875,5275.91015625,5275.91015625,6546000
2025-04-16 17:53:00+00:00,5280.64990234375,5283.77978515625,5280.52001953125,5281.27001953125,5760000
2025-04-16 17:54:00+00:00,5274.18994140625,5279.89990234375,5273.919921875,5279.759765625,6150000
2025-04-16 17:55:00+00:00,5271.490234375,5276.5400390625,5270.89013671875,5274.2099609375,7134000
2025-04-16 17:56:00+00:00,5267.759765625,5271.64013671875,5267.52001953125,5271.35986328125,6295000
2025-04-16 17:57:00+00:00,5259.56982421875,5268.009765625,5259.4599609375,5267.72998046875,10659000
2025-04-16 17:58:00+00:00,5262.85986328125,5262.9501953125,5257.919921875,5259.7001953125,9669000
