Price,Close,High,Low,Open,Volume
2025-10-29 14:22:00+00:00,6912.97998046875,6913.419921875,6911.93994140625,6912.3798828125,8061696
2025-10-29 14:23:00+00:00,6911.669921875,6913.75,6910.75,6913.0498046875,7842906
2025-10-29 14:24:00+00:00,6912.27001953125,6913.080078125,6911.72021484375,6911.72021484375,7919574
2025-10-29 14:25:00+00:00,6910.080078125,6912.39990234375,6909.72021484375,6912.16015625,7909034
2025-10-29 14:26:00+00:00,6910.66015625,6911.52001953125,6909.6201171875,6910.10986328125,8073126
2025-10-29 14:27:00+00:00,6912.56005859375,6912.75,6910.52978515625,6910.52978515625,10514661
2025-10-29 14:28:00+00:00,6911.5400390625,6912.5498046875,6911.06005859375,6912.4501953125,6875609
2025-10-29 14:29:00+00:00,6912.759765625,6912.759765625,6911.509765625,6911.669921875,6872184
2025-10-29 14:30:00+00:00,6912.4599609375,6913.490234375,6912.10986328125,6912.81982421875,8226485
2025-10-29 14:31:00+00:00,6913.16015625,6914.35009765625,6912.43017578125,6912.7001953125,8774326
2025-10-29 14:32:00+00:00,6912.39990234375,6914.2900390625,6911.8798828125,6913.4501953125,8996155
2025-10-29 14:33:00+00:00,6911.52978515625,6912.740234375,6911.39990234375,6912.330078125,8095834
2025-10-29 14:34:00+00:00,6912.06005859375,6912.27978515625,6911.169921875,6911.7001953125,7934984
2025-10-29 14:35:00+00:00,6911.97998046875,6912.52978515625,6911.490234375,6912.22998046875,7860088
2025-10-29 14:36:00+00:00,6912.27978515625,6912.93017578125,6911.919921875,6911.919921875,8928790
2025-10-29 14:37:00+00:00,6910.89990234375,6912.52001953125,6910.759765625,6912.18994140625,8318457
2025-10-29 14:38:00+00:00,6910.08984375,6912.1298828125,6910.0498046875,6910.81005859375,8960629
2025-10-29 14:39:00+00:00,6910.97998046875,6911.08984375,6910.169921875,6910.330078125,7078408
2025-10-29 14:40:00+00:00,6908.419921875,6911.2001953125,6908.419921875,6911.0,7832343
2025-10-29 14:41:00+00:00,6910.52001953125,6911.14990234375,6908.490234375,6908.490234375,7762045
2025-10-29 14:42:00+00:00,6908.330078125,6910.580078125,6908.2099609375,6910.52001953125,7471527
2025-10-29 14:43:00+00:00,6907.56982421875,6908.580078125,6906.47021484375,6908.35986328125,7866797
2025-10-29 14:44:00+00:00,6905.93994140625,6907.5400390625,6905.240234375,6907.4599609375,7720645
2025-10-29 14:45:00+00:00,6908.02978515625,6908.3798828125,6906.0400390625,6906.0400390625,8044480
2025-10-29 14:46:00+00:00,6906.83984375,6908.33984375,6904.77001953125,6908.0400390625,7653886
2025-10-29 14:47:00+00:00,6907.740234375,6907.759765625,6905.64990234375,6906.81005859375,8151050
2025-10-29 14:48:00+00:00,6906.60009765625,6907.9501953125,6906.25,6907.7099609375,7138776
2025-10-29 14:49:00+00:00,6904.72021484375,6907.2099609375,6904.31982421875,6906.6298828125,7958990
2025-10-29 14:50:00+00:00,6903.06005859375,6905.39013671875,6901.3701171875,6904.580078125,9759568
2025-10-29 14:51:00+00:00,6907.41015625,6907.419921875,6902.7001953125,6902.740234375,7830400
2025-10-29 14:52:00+00:00,6907.14013671875,6908.830078125,6906.740234375,6907.5,8165745
2025-10-29 14:53:00+00:00,6907.0,6908.3701171875,6907.0,6907.2099609375,7724065
2025-10-29 14:54:00+00:00,6907.97998046875,6908.72998046875,6906.89990234375,6907.0,7371459
2025-10-29 14:55:00+00:00,6906.35986328125,6908.2998046875,6906.009765625,6908.10986328125,7360420
2025-10-29 14:56:00+00:00,6906.3701171875,6907.08984375,6905.7900390625,6906.259765625,7386664
2025-10-29 14:57:00+00:00,6907.18017578125,6907.41015625,6906.1298828125,6906.6298828125,6844369
2025-10-29 14:58:00+00:00,6906.39013671875,6907.64013671875,6906.2900390625,6907.35986328125,7700000
2025-10-29 14:59:00+00:00,6906.60009765625,6907.2099609375,6906.2900390625,6906.3701171875,7866000
2025-10-29 15:00:00+00:00,6907.16015625,6908.009765625,6906.0,6906.39990234375,8549000
2025-10-29 15:01:00+00:00,6907.25,6907.39990234375,6905.89013671875,6907.2001953125,8834000
2025-10-29 15:02:00+00:00,6906.93017578125,6907.4501953125,6906.16015625,6907.4501953125,8072000
2025-10-29 15:03:00+00:00,6904.47998046875,6907.27978515625,6904.080078125,6907.16015625,7582000
2025-10-29 15:04:00+00:00,6903.080078125,6904.58984375,6903.06005859375,6904.509765625,8404000
2025-10-29 15:05:00+00:00,6907.06982421875,6907.22998046875,6902.97021484375,6903.009765625,9174000
2025-10-29 15:06:00+00:00,6907.97021484375,6907.97021484375,6905.97021484375,6907.18017578125,10073000
2025-10-29 15:07:00+00:00,6907.58984375,6908.06005859375,6906.93017578125,6908.009765625,6988000
2025-10-29 15:08:00+00:00,6907.08984375,6907.72021484375,6906.259765625,6907.509765625,7625000
2025-10-29 15:09:00+00:00,6906.4599609375,6907.509765625,6906.330078125,6906.97998046875,6942000
2025-10-29 15:10:00+00:00,6904.25,6907.1201171875,6903.66015625,6906.60986328125,9007000
2025-10-29 15:11:00+00:00,6905.169921875,6905.31005859375,6904.2001953125,6904.3798828125,7067000
2025-10-29 15:12:00+00:00,6905.22998046875,6905.2998046875,6904.0498046875,6905.02001953125,6514000
2025-10-29 15:13:00+00:00,6906.83984375,6906.83984375,6904.58984375,6905.2900390625,7705000
2025-10-29 15:14:00+00:00,6906.580078125,6907.1201171875,6906.169921875,6906.83984375,6733000
2025-10-29 15:15:00+00:00,6904.25,6906.66015625,6904.25,6906.580078125,6573000
2025-10-29 15:16:00+00:00,6905.77978515625,6905.77978515625,6904.259765625,6904.259765625,6109000
2025-10-29 15:17:00+00:00,6906.85986328125,6906.89013671875,6905.5400390625,6905.83984375,6575000
2025-10-29 15:18:00+00:00,6907.25,6907.81005859375,6906.81982421875,6907.2998046875,7038000
2025-10-29 15:19:00+00:00,6908.7099609375,6908.9599609375,6907.22998046875,6907.22998046875,6898000
2025-10-29 15:20:00+00:00,6908.47998046875,6909.31005859375,6908.2001953125,6908.77978515625,7631000
2025-10-29 15:21:00+00:00,6908.56982421875,6908.56982421875,6907.64990234375,6908.31982421875,6645000
2025-10-29 15:22:00+00:00,6908.669921875,6909.009765625,6907.77001953125,6908.58984375,6358000
2025-10-29 15:23:00+00:00,6909.77001953125,6909.77001953125,6908.58984375,6908.6201171875,7183000
2025-10-29 15:24:00+00:00,6910.080078125,6910.60986328125,6909.56982421875,6909.72021484375,7365000
2025-10-29 15:25:00+00:00,6910.35009765625,6910.91015625,6909.919921875,6910.06005859375,7330000
2025-10-29 15:26:00+00:00,6908.97998046875,6910.509765625,6908.72998046875,6910.2998046875,7268000
2025-10-29 15:27:00+00:00,6907.68017578125,6909.14013671875,6907.490234375,6908.97021484375,6704000
2025-10-29 15:28:00+00:00,6907.22021484375,6908.27978515625,6907.06982421875,6907.43017578125,6962000
2025-10-29 15:29:00+00:00,6906.14013671875,6907.259765625,6906.14013671875,6907.259765625,7368000
2025-10-29 15:30:00+00:00,6906.0,6906.6298828125,6905.02001953125,6906.10009765625,7250000
2025-10-29 15:31:00+00:00,6904.4501953125,6906.009765625,6904.4501953125,6906.009765625,7579000
2025-10-29 15:32:00+00:00,6904.93994140625,6906.06005859375,6904.64013671875,6904.64013671875,6345000
2025-10-29 15:33:00+00:00,6904.08984375,6904.93017578125,6904.08984375,6904.93017578125,6870000
2025-10-29 15:34:00+00:00,6904.22021484375,6905.2900390625,6903.52978515625,6904.06982421875,8060000
2025-10-29 15:35:00+00:00,6904.8701171875,6904.990234375,6903.2099609375,6904.18994140625,6669000
2025-10-29 15:36:00+00:00,6904.81982421875,6905.85986328125,6904.64990234375,6905.06005859375,6706000
2025-10-29 15:37:00+00:00,6901.6201171875,6905.0,6901.6201171875,6904.7998046875,7149000
2025-10-29 15:38:00+00:00,6903.85986328125,6904.02001953125,6901.39990234375,6901.4599609375,7103000
2025-10-29 15:39:00+00:00,6905.080078125,6905.22998046875,6903.64013671875,6903.77978515625,5713000
2025-10-29 15:40:00+00:00,6905.89013671875,6906.02978515625,6905.08984375,6905.08984375,6675000
2025-10-29 15:41:00+00:00,6905.60986328125,6906.31005859375,6905.02001953125,6905.68994140625,5642000
2025-10-29 15:42:00+00:00,6905.02978515625,6907.1201171875,6905.02978515625,6905.56005859375,6873000
2025-10-29 15:43:00+00:00,6904.43017578125,6905.490234375,6904.02001953125,6904.919921875,7485000
2025-10-29 15:44:00+00:00,6904.60009765625,6904.97021484375,6904.10986328125,6904.56982421875,7090000
2025-10-29 15:45:00+00:00,6904.93994140625,6905.31982421875,6904.10986328125,6904.64990234375,6863000
2025-10-29 15:46:00+00:00,6905.6201171875,6905.8701171875,6904.5,6904.97998046875,7626000
2025-10-29 15:47:00+00:00,6902.669921875,6905.759765625,6902.669921875,6905.60009765625,7575000
2025-10-29 15:48:00+00:00,6904.10986328125,6904.5,6901.33984375,6902.580078125,8240000
2025-10-29 15:49:00+00:00,6906.18017578125,6906.2001953125,6903.7001953125,6903.8798828125,6400000
2025-10-29 15:50:00+00:00,6903.60986328125,6906.64013671875,6903.52001953125,6906.009765625,8141000
2025-10-29 15:51:00+00:00,6903.43994140625,6904.759765625,6903.240234375,6903.68017578125,6805000
2025-10-29 15:52:00+00:00,6904.47021484375,6904.759765625,6903.169921875,6903.27001953125,6097000
2025-10-29 15:53:00+00:00,6905.52978515625,6906.10986328125,6904.39990234375,6904.41015625,6209000
2025-10-29 15:54:00+00:00,6906.0,6906.2900390625,6905.41015625,6905.47021484375,5522000
2025-10-29 15:55:00+00:00,6905.58984375,6906.43017578125,6905.3798828125,6906.10009765625,6983000
2025-10-29 15:56:00+00:00,6901.419921875,6905.75,6901.27978515625,6905.6298828125,7480000
2025-10-29 15:57:00+00:00,6904.5400390625,6904.8798828125,6901.89990234375,6901.89990234375,7336000
2025-10-29 15:58:00+00:00,6904.5400390625,6905.02978515625,6903.7998046875,6904.830078125,6726000
2025-10-29 15:59:00+00:00,6903.68994140625,6904.52978515625,6903.2099609375,6904.52978515625,7134000
2025-10-29 16:00:00+00:00,6902.35009765625,6903.64990234375,6902.27001953125,6903.64990234375,6319000
2025-10-29 16:01:00+00:00,6901.669921875,6902.77001953125,6901.580078125,6902.2998046875,7686000
2025-10-29 16:02:00+00:00,6901.14013671875,6901.85009765625,6901.06982421875,6901.60009765625,6117000
2025-10-29 16:03:00+00:00,6901.56982421875,6901.93994140625,6900.83984375,6901.10986328125,6750000
2025-10-29 16:04:00+00:00,6898.97998046875,6901.68994140625,6898.490234375,6901.5498046875,7207000
2025-10-29 16:05:00+00:00,6898.97021484375,6900.25,6898.43994140625,6898.81005859375,8047000
2025-10-29 16:06:00+00:00,6899.18017578125,6900.669921875,6898.919921875,6898.93017578125,6529000
2025-10-29 16:07:00+00:00,6901.18017578125,6901.5498046875,6898.39990234375,6899.169921875,6155000
2025-10-29 16:08:00+00:00,6902.33984375,6902.8701171875,6900.68017578125,6901.509765625,5695000
2025-10-29 16:09:00+00:00,6901.27978515625,6903.35009765625,6900.75,6902.509765625,7810000
2025-10-29 16:10:00+00:00,6899.8701171875,6902.33984375,6899.0400390625,6901.16015625,6918000
2025-10-29 16:11:00+00:00,6901.2001953125,6901.7001953125,6899.580078125,6899.83984375,5955000
2025-10-29 16:12:00+00:00,6902.27978515625,6902.52978515625,6900.43017578125,6901.10986328125,5675000
2025-10-29 16:13:00+00:00,6901.66015625,6902.3798828125,6900.9599609375,6902.259765625,6405000
2025-10-29 16:14:00+00:00,6903.10009765625,6903.509765625,6901.89990234375,6901.89990234375,4982000
2025-10-29 16:15:00+00:00,6903.27978515625,6903.85009765625,6902.52001953125,6902.8798828125,6069000
2025-10-29 16:16:00+00:00,6903.0,6903.9501953125,6902.93017578125,6903.1298828125,4885000
2025-10-29 16:17:00+00:00,6903.68994140625,6903.990234375,6902.58984375,6903.14013671875,5404000
2025-10-29 16:18:00+00:00,6903.9501953125,6904.27001953125,6903.2001953125,6903.66015625,5244000
2025-10-29 16:19:00+00:00,6904.240234375,6904.3701171875,6903.14013671875,6903.9501953125,4724000
2025-10-29 16:20:00+00:00,6906.330078125,6906.47021484375,6904.06005859375,6904.25,4908000
2025-10-29 16:21:00+00:00,6906.0498046875,6907.85986328125,6904.9501953125,6906.35009765625,6524000
2025-10-29 16:22:00+00:00,6906.56982421875,6906.75,6905.66015625,6906.330078125,4508000
2025-10-29 16:23:00+00:00,6906.8798828125,6907.18994140625,6906.35986328125,6906.68017578125,4397000
2025-10-29 16:24:00+00:00,6907.0498046875,6907.1201171875,6906.47998046875,6906.919921875,4850000
2025-10-29 16:25:00+00:00,6906.47998046875,6907.22998046875,6906.27001953125,6907.0498046875,5292000
2025-10-29 16:26:00+00:00,6906.5400390625,6906.68017578125,6906.259765625,6906.4599609375,5800000
2025-10-29 16:27:00+00:00,6907.4501953125,6907.77001953125,6906.580078125,6906.580078125,5327000
2025-10-29 16:28:00+00:00,6906.64990234375,6908.10009765625,6906.47021484375,6907.5,7331000
2025-10-29 16:29:00+00:00,6907.72998046875,6907.830078125,6906.10986328125,6906.6201171875,5850000
2025-10-29 16:30:00+00:00,6908.14013671875,6908.240234375,6906.8701171875,6907.75,4686000
2025-10-29 16:31:00+00:00,6908.1298828125,6908.68017578125,6908.0498046875,6908.18994140625,5066000
2025-10-29 16:32:00+00:00,6907.97021484375,6908.5,6907.68017578125,6908.18017578125,4170000
2025-10-29 16:33:00+00:00,6908.4599609375,6908.8798828125,6907.93994140625,6907.93994140625,4939000
2025-10-29 16:34:00+00:00,6907.27978515625,6908.52001953125,6907.16015625,6908.47021484375,5230000
2025-10-29 16:35:00+00:00,6907.89013671875,6908.02001953125,6907.10986328125,6907.16015625,4547000
2025-10-29 16:36:00+00:00,6906.81005859375,6907.990234375,6906.669921875,6907.83984375,5430000
2025-10-29 16:37:00+00:00,6906.330078125,6906.85986328125,6906.0,6906.85986328125,4493000
2025-10-29 16:38:00+00:00,6907.52001953125,6907.52001953125,6906.27001953125,6906.3701171875,4811000
2025-10-29 16:39:00+00:00,6906.7001953125,6907.60986328125,6906.66015625,6907.58984375,4444000
2025-10-29 16:40:00+00:00,6907.7900390625,6908.08984375,6906.7099609375,6906.7998046875,4901000
2025-10-29 16:41:00+00:00,6907.830078125,6908.6298828125,6907.72998046875,6907.97998046875,5755000
2025-10-29 16:42:00+00:00,6908.2001953125,6908.39013671875,6907.68017578125,6907.77978515625,5137000
2025-10-29 16:43:00+00:00,6908.02001953125,6908.27001953125,6907.330078125,6908.02978515625,4357000
2025-10-29 16:44:00+00:00,6908.0498046875,6908.7099609375,6907.669921875,6908.0400390625,6053000
2025-10-29 16:45:00+00:00,6910.27001953125,6910.27001953125,6907.83984375,6908.0,7191000
2025-10-29 16:46:00+00:00,6909.58984375,6910.35986328125,6909.2001953125,6910.31005859375,5400000
2025-10-29 16:47:00+00:00,6909.75,6910.10009765625,6909.3701171875,6909.669921875,5244000
2025-10-29 16:48:00+00:00,6908.0400390625,6910.0498046875,6908.0400390625,6909.64990234375,4556000
2025-10-29 16:49:00+00:00,6907.22021484375,6907.9599609375,6907.0498046875,6907.9599609375,5510000
2025-10-29 16:50:00+00:00,6907.8701171875,6908.0498046875,6906.52978515625,6907.330078125,4359000
2025-10-29 16:51:00+00:00,6909.240234375,6909.31982421875,6907.8701171875,6907.8701171875,4889000
2025-10-29 16:52:00+00:00,6909.580078125,6910.10009765625,6908.9599609375,6909.1298828125,4518000
2025-10-29 16:53:00+00:00,6910.3701171875,6910.3701171875,6909.419921875,6909.72021484375,4775000
2025-10-29 16:54:00+00:00,6909.85986328125,6910.41015625,6909.81005859375,6910.41015625,3972000
2025-10-29 16:55:00+00:00,6910.35986328125,6910.43017578125,6909.89013671875,6909.91015625,4192000
2025-10-29 16:56:00+00:00,6910.259765625,6910.52978515625,6909.5400390625,6910.52978515625,5310000
2025-10-29 16:57:00+00:00,6910.56005859375,6910.8701171875,6910.2998046875,6910.35986328125,4411000
2025-10-29 16:58:00+00:00,6909.740234375,6910.81982421875,6909.740234375,6910.5400390625,5924000
2025-10-29 16:59:00+00:00,6908.47998046875,6909.60009765625,6908.080078125,6909.60009765625,5828000
2025-10-29 17:00:00+00:00,6908.2998046875,6909.68017578125,6908.14990234375,6908.60986328125,5493000
2025-10-29 17:01:00+00:00,6908.7001953125,6909.1201171875,6907.5,6908.14990234375,6439000
2025-10-29 17:02:00+00:00,6908.18994140625,6909.02001953125,6907.8798828125,6908.68017578125,5557000
2025-10-29 17:03:00+00:00,6909.169921875,6909.169921875,6907.93017578125,6908.2099609375,5618000
2025-10-29 17:04:00+00:00,6909.509765625,6909.7099609375,6909.14013671875,6909.16015625,5662000
2025-10-29 17:05:00+00:00,6907.990234375,6909.81982421875,6907.990234375,6909.56005859375,5638000
2025-10-29 17:06:00+00:00,6908.580078125,6909.10009765625,6907.81005859375,6907.81005859375,5582000
2025-10-29 17:07:00+00:00,6908.169921875,6908.7099609375,6907.580078125,6908.68017578125,4840000
2025-10-29 17:08:00+00:00,6908.1201171875,6908.52978515625,6907.3798828125,6908.08984375,4604000
2025-10-29 17:09:00+00:00,6907.3701171875,6908.52001953125,6907.2001953125,6908.16015625,4768000
2025-10-29 17:10:00+00:00,6907.0,6907.759765625,6906.14990234375,6907.759765625,5363000
2025-10-29 17:11:00+00:00,6907.33984375,6907.7900390625,6906.8798828125,6907.02978515625,4407000
2025-10-29 17:12:00+00:00,6908.5400390625,6908.5400390625,6907.330078125,6907.330078125,5449000
2025-10-29 17:13:00+00:00,6909.0400390625,6909.1298828125,6908.27001953125,6908.60009765625,4366000
2025-10-29 17:14:00+00:00,6909.10986328125,6909.47998046875,6908.169921875,6909.080078125,4627000
2025-10-29 17:15:00+00:00,6909.60009765625,6909.60009765625,6908.6298828125,6909.18994140625,4426000
2025-10-29 17:16:00+00:00,6910.60986328125,6910.85986328125,6909.39990234375,6909.58984375,5011000
2025-10-29 17:17:00+00:00,6909.77001953125,6910.7099609375,6909.39013671875,6910.5400390625,4569000
2025-10-29 17:18:00+00:00,6908.64013671875,6909.85009765625,6908.580078125,6909.77978515625,4232000
2025-10-29 17:19:00+00:00,6908.39990234375,6908.85986328125,6908.22998046875,6908.7001953125,4180000
2025-10-29 17:20:00+00:00,6907.52001953125,6908.35986328125,6907.31005859375,6908.35986328125,4436000
2025-10-29 17:21:00+00:00,6906.9501953125,6907.91015625,6906.27978515625,6907.5400390625,4520000
2025-10-29 17:22:00+00:00,6906.52978515625,6907.10009765625,6906.47021484375,6906.9501953125,5085000
2025-10-29 17:23:00+00:00,6906.39013671875,6906.83984375,6904.9599609375,6906.509765625,4626000
2025-10-29 17:24:00+00:00,6905.490234375,6906.85009765625,6905.490234375,6906.35009765625,4918000
2025-10-29 17:25:00+00:00,6902.9599609375,6905.47021484375,6902.580078125,6905.47021484375,5324000
2025-10-29 17:26:00+00:00,6901.68017578125,6902.8798828125,6901.02001953125,6902.8798828125,5393000
2025-10-29 17:27:00+00:00,6901.68994140625,6901.68994140625,6900.6298828125,6901.4501953125,5439000
2025-10-29 17:28:00+00:00,6901.35986328125,6902.2001953125,6900.9501953125,6901.60009765625,4939000
2025-10-29 17:29:00+00:00,6902.56005859375,6902.56005859375,6901.43017578125,6901.490234375,5606000
2025-10-29 17:30:00+00:00,6900.52978515625,6902.52001953125,6900.52978515625,6902.52001953125,5602000
2025-10-29 17:31:00+00:00,6900.22998046875,6900.89013671875,6900.1298828125,6900.509765625,5412000
2025-10-29 17:32:00+00:00,6900.7998046875,6900.7998046875,6899.64013671875,6900.0498046875,4951000
2025-10-29 17:33:00+00:00,6899.830078125,6900.669921875,6899.52001953125,6900.60009765625,4859000
2025-10-29 17:34:00+00:00,6901.43994140625,6901.47021484375,6899.81982421875,6899.81982421875,4577000
2025-10-29 17:35:00+00:00,6902.669921875,6902.81005859375,6901.35986328125,6901.35986328125,5201000
2025-10-29 17:36:00+00:00,6902.64990234375,6903.0,6902.10986328125,6902.68017578125,4350000
2025-10-29 17:37:00+00:00,6903.06005859375,6903.1201171875,6902.0400390625,6902.68017578125,4725000
2025-10-29 17:38:00+00:00,6902.39990234375,6903.1298828125,6902.14013671875,6902.990234375,5180000
2025-10-29 17:39:00+00:00,6902.5,6903.60986328125,6902.2998046875,6902.39013671875,5075000
2025-10-29 17:40:00+00:00,6902.8701171875,6902.9501953125,6901.7001953125,6902.4599609375,5516000
2025-10-29 17:41:00+00:00,6903.6201171875,6903.740234375,6901.9501953125,6902.669921875,6782000
2025-10-29 17:42:00+00:00,6904.240234375,6904.419921875,6903.009765625,6903.47021484375,5509000
2025-10-29 17:43:00+00:00,6904.64013671875,6904.830078125,6903.7099609375,6904.2900390625,4551000
2025-10-29 17:44:00+00:00,6904.2998046875,6904.77978515625,6904.10009765625,6904.6298828125,4202000
2025-10-29 17:45:00+00:00,6902.2099609375,6904.2998046875,6902.18994140625,6904.25,5009000
2025-10-29 17:46:00+00:00,6904.1201171875,6904.18017578125,6902.2099609375,6902.2099609375,4681000
2025-10-29 17:47:00+00:00,6905.10009765625,6905.10009765625,6904.14990234375,6904.14990234375,4070000
2025-10-29 17:48:00+00:00,6905.759765625,6905.97998046875,6904.91015625,6905.02001953125,4900000
2025-10-29 17:49:00+00:00,6905.89013671875,6906.06982421875,6905.25,6905.759765625,7536000
2025-10-29 17:50:00+00:00,6905.27001953125,6906.35986328125,6905.02978515625,6905.97021484375,7851000
2025-10-29 17:51:00+00:00,6907.1201171875,6907.22021484375,6905.18017578125,6905.22998046875,8387000
2025-10-29 17:52:00+00:00,6907.89990234375,6908.52001953125,6907.02978515625,6907.0498046875,8232000
2025-10-29 17:53:00+00:00,6906.89013671875,6908.10986328125,6906.830078125,6907.93017578125,7843000
2025-10-29 17:54:00+00:00,6905.89990234375,6906.97998046875,6905.419921875,6906.85986328125,6246000
2025-10-29 17:55:00+00:00,6905.22021484375,6906.35986328125,6905.2001953125,6905.89013671875,5734000
2025-10-29 17:56:00+00:00,6902.22998046875,6905.10986328125,6902.1201171875,6905.10986328125,7874000
2025-10-29 17:57:00+00:00,6903.02001953125,6903.259765625,6902.169921875,6902.2099609375,4893000
2025-10-29 17:58:00+00:00,6904.58984375,6904.85009765625,6903.06005859375,6903.06005859375,6232000
2025-10-29 17:59:00+00:00,6903.5400390625,6904.64013671875,6903.080078125,6904.64013671875,6002000
