Price,Close,High,Low,Open,Volume
2025-05-27 14:22:00+00:00,5891.1201171875,5891.39013671875,5890.009765625,5890.009765625,7998745
2025-05-27 14:23:00+00:00,5891.0,5891.58984375,5890.89013671875,5891.16015625,5595722
2025-05-27 14:24:00+00:00,5890.31982421875,5891.240234375,5889.14013671875,5890.93994140625,6775483
2025-05-27 14:25:00+00:00,5891.31005859375,5891.31005859375,5889.81982421875,5890.259765625,6733385
2025-05-27 14:26:00+00:00,5891.77978515625,5893.009765625,5891.1298828125,5891.31982421875,6587199
2025-05-27 14:27:00+00:00,5892.4599609375,5893.22998046875,5891.77001953125,5891.77001953125,6648868
2025-05-27 14:28:00+00:00,5893.35986328125,5894.330078125,5892.5400390625,5892.5400390625,7902782
2025-05-27 14:29:00+00:00,5890.39990234375,5893.56982421875,5890.0498046875,5893.259765625,7481380
2025-05-27 14:30:00+00:00,5892.169921875,5892.259765625,5890.169921875,5890.4599609375,6432620
2025-05-27 14:31:00+00:00,5892.83984375,5893.10986328125,5891.47998046875,5892.2099609375,7013141
2025-05-27 14:32:00+00:00,5892.81982421875,5893.68994140625,5892.7099609375,5892.97021484375,7096947
2025-05-27 14:33:00+00:00,5891.85986328125,5892.75,5891.6298828125,5892.75,6389992
2025-05-27 14:34:00+00:00,5892.81982421875,5893.4501953125,5891.18994140625,5891.83984375,5690778
2025-05-27 14:35:00+00:00,5892.3798828125,5893.009765625,5891.9501953125,5892.81005859375,6012362
2025-05-27 14:36:00+00:00,5889.35009765625,5892.5400390625,5889.2900390625,5892.330078125,6510824
2025-05-27 14:37:00+00:00,5889.58984375,5889.93994140625,5888.43994140625,5889.25,7264378
2025-05-27 14:38:00+00:00,5889.47021484375,5890.43994140625,5889.35009765625,5889.6298828125,5278143
2025-05-27 14:39:00+00:00,5891.5400390625,5891.85986328125,5889.169921875,5889.43017578125,6159236
2025-05-27 14:40:00+00:00,5893.259765625,5893.259765625,5890.830078125,5891.830078125,6763116
2025-05-27 14:41:00+00:00,5891.4501953125,5893.35009765625,5890.9599609375,5893.33984375,6183584
2025-05-27 14:42:00+00:00,5892.33984375,5893.0400390625,5891.47021484375,5891.5498046875,5549356
2025-05-27 14:43:00+00:00,5892.27001953125,5892.509765625,5891.47021484375,5892.39990234375,5168034
2025-05-27 14:44:00+00:00,5892.5,5892.97998046875,5891.97998046875,5892.259765625,5670707
2025-05-27 14:45:00+00:00,5893.5,5893.5400390625,5892.18017578125,5892.330078125,4947231
2025-05-27 14:46:00+00:00,5894.009765625,5894.60986328125,5893.509765625,5893.56982421875,5679403
2025-05-27 14:47:00+00:00,5894.1201171875,5894.259765625,5893.490234375,5893.89990234375,5161909
2025-05-27 14:48:00+00:00,5896.8798828125,5896.91015625,5894.0498046875,5894.080078125,6113319
2025-05-27 14:49:00+00:00,5894.6201171875,5897.27001953125,5894.6201171875,5897.27001953125,4898367
2025-05-27 14:50:00+00:00,5895.4501953125,5895.5400390625,5894.16015625,5894.56005859375,5218202
2025-05-27 14:51:00+00:00,5895.58984375,5895.60986328125,5894.419921875,5895.43994140625,4681712
2025-05-27 14:52:00+00:00,5896.2998046875,5896.43017578125,5894.85009765625,5895.56982421875,4985093
2025-05-27 14:53:00+00:00,5896.18994140625,5896.7001953125,5895.91015625,5896.330078125,5209738
2025-05-27 14:54:00+00:00,5895.169921875,5896.2998046875,5895.0498046875,5896.18994140625,4888256
2025-05-27 14:55:00+00:00,5894.6201171875,5895.77001953125,5894.47021484375,5895.22021484375,5502010
2025-05-27 14:56:00+00:00,5893.41015625,5894.77001953125,5893.3798828125,5894.64990234375,4907163
2025-05-27 14:57:00+00:00,5893.06005859375,5894.2998046875,5893.0,5893.41015625,4280147
2025-05-27 14:58:00+00:00,5891.85986328125,5893.10009765625,5891.02978515625,5893.0400390625,5142079
2025-05-27 14:59:00+00:00,5891.77001953125,5892.4501953125,5891.27001953125,5891.830078125,6176837
2025-05-27 15:00:00+00:00,5893.02978515625,5893.490234375,5891.35986328125,5891.7001953125,6081948
2025-05-27 15:01:00+00:00,5893.97021484375,5894.43017578125,5893.02978515625,5893.02978515625,4865321
2025-05-27 15:02:00+00:00,5894.56005859375,5894.7998046875,5893.919921875,5893.990234375,4738487
2025-05-27 15:03:00+00:00,5893.9501953125,5894.72021484375,5893.68994140625,5894.72021484375,5716646
2025-05-27 15:04:00+00:00,5894.14013671875,5894.25,5893.830078125,5894.06982421875,5481971
2025-05-27 15:05:00+00:00,5892.39013671875,5894.06982421875,5891.6201171875,5894.02001953125,5486232
2025-05-27 15:06:00+00:00,5892.58984375,5892.8701171875,5891.56005859375,5892.3701171875,6531902
2025-05-27 15:07:00+00:00,5893.18017578125,5893.3701171875,5892.41015625,5892.68017578125,4236967
2025-05-27 15:09:00+00:00,5892.5,5893.10009765625,5892.3701171875,5892.990234375,11721472
2025-05-27 15:10:00+00:00,5893.10009765625,5893.10986328125,5892.10986328125,5892.47021484375,4430740
2025-05-27 15:11:00+00:00,5893.830078125,5894.43994140625,5892.9599609375,5893.169921875,5591333
2025-05-27 15:12:00+00:00,5893.7998046875,5893.89013671875,5892.5,5893.8701171875,6281931
2025-05-27 15:13:00+00:00,5893.85009765625,5894.14013671875,5893.43017578125,5893.8701171875,5317597
2025-05-27 15:14:00+00:00,5894.6201171875,5894.6298828125,5893.740234375,5893.89990234375,4808271
2025-05-27 15:15:00+00:00,5895.22998046875,5895.85986328125,5894.64013671875,5894.7998046875,5511288
2025-05-27 15:16:00+00:00,5895.2998046875,5895.60986328125,5894.97021484375,5895.25,4663157
2025-05-27 15:17:00+00:00,5895.259765625,5895.6298828125,5894.85986328125,5895.2998046875,8244098
2025-05-27 15:18:00+00:00,5895.52978515625,5895.52978515625,5894.919921875,5895.25,4315175
2025-05-27 15:19:00+00:00,5896.2900390625,5896.58984375,5895.4599609375,5895.5,4867031
2025-05-27 15:20:00+00:00,5896.14990234375,5896.4599609375,5895.8798828125,5896.3701171875,5693929
2025-05-27 15:21:00+00:00,5895.85009765625,5896.64013671875,5895.85009765625,5896.080078125,5001289
2025-05-27 15:22:00+00:00,5893.14990234375,5895.830078125,5892.77978515625,5895.72998046875,6278027
2025-05-27 15:23:00+00:00,5893.919921875,5894.580078125,5892.81982421875,5893.18994140625,4978514
2025-05-27 15:24:00+00:00,5896.81005859375,5896.919921875,5893.97998046875,5893.97998046875,4548531
2025-05-27 15:25:00+00:00,5896.60009765625,5897.43017578125,5896.56005859375,5896.8798828125,4306164
2025-05-27 15:26:00+00:00,5897.97021484375,5897.97021484375,5896.35986328125,5896.5,5290592
2025-05-27 15:27:00+00:00,5898.52978515625,5898.5400390625,5897.68994140625,5898.0498046875,5025229
2025-05-27 15:28:00+00:00,5901.330078125,5901.39013671875,5898.2998046875,5898.4599609375,8026080
2025-05-27 15:29:00+00:00,5899.81005859375,5901.56005859375,5899.81005859375,5901.39013671875,3964766
2025-05-27 15:30:00+00:00,5897.9501953125,5899.81982421875,5897.72998046875,5899.81982421875,4890854
2025-05-27 15:31:00+00:00,5899.5400390625,5899.830078125,5897.830078125,5898.0400390625,5010414
2025-05-27 15:32:00+00:00,5899.60009765625,5899.77001953125,5899.02978515625,5899.4501953125,4765423
2025-05-27 15:33:00+00:00,5899.3701171875,5899.81982421875,5898.93994140625,5899.5400390625,4841646
2025-05-27 15:34:00+00:00,5899.08984375,5899.5,5898.3798828125,5899.2001953125,4393555
2025-05-27 15:35:00+00:00,5898.669921875,5898.990234375,5897.83984375,5898.990234375,4500016
2025-05-27 15:36:00+00:00,5899.72998046875,5899.77001953125,5898.009765625,5898.64013671875,4545309
2025-05-27 15:37:00+00:00,5899.4599609375,5900.1201171875,5898.97021484375,5899.68994140625,3758865
2025-05-27 15:38:00+00:00,5898.5498046875,5899.5,5898.27001953125,5899.47998046875,3760892
2025-05-27 15:39:00+00:00,5899.080078125,5899.1201171875,5898.31982421875,5898.58984375,4148808
2025-05-27 15:40:00+00:00,5897.35009765625,5899.259765625,5896.7998046875,5899.16015625,4927096
2025-05-27 15:41:00+00:00,5897.490234375,5897.77978515625,5896.830078125,5897.240234375,4536098
2025-05-27 15:42:00+00:00,5898.60009765625,5898.81982421875,5897.5,5897.5,3805210
2025-05-27 15:43:00+00:00,5900.25,5900.830078125,5898.490234375,5898.60009765625,5541854
2025-05-27 15:44:00+00:00,5900.33984375,5900.52978515625,5899.8798828125,5900.14990234375,4078994
2025-05-27 15:45:00+00:00,5900.22998046875,5901.10009765625,5900.16015625,5900.330078125,3865404
2025-05-27 15:46:00+00:00,5900.02978515625,5900.33984375,5899.31982421875,5900.22021484375,4297434
2025-05-27 15:47:00+00:00,5899.490234375,5900.080078125,5899.47021484375,5900.06982421875,3815126
2025-05-27 15:48:00+00:00,5900.7099609375,5900.85009765625,5899.35986328125,5899.35986328125,3847978
2025-05-27 15:49:00+00:00,5899.7998046875,5900.740234375,5899.7998046875,5900.7001953125,3997000
2025-05-27 15:50:00+00:00,5899.91015625,5899.91015625,5898.64990234375,5899.75,3969000
2025-05-27 15:51:00+00:00,5900.83984375,5901.3701171875,5899.64013671875,5899.990234375,4369000
2025-05-27 15:52:00+00:00,5900.259765625,5900.8701171875,5899.9599609375,5900.77001953125,3756000
2025-05-27 15:53:00+00:00,5900.9599609375,5901.169921875,5900.2001953125,5900.27001953125,3398000
2025-05-27 15:54:00+00:00,5901.990234375,5902.27001953125,5900.77001953125,5900.919921875,4476000
2025-05-27 15:55:00+00:00,5901.31005859375,5902.509765625,5900.91015625,5902.0,4845000
2025-05-27 15:56:00+00:00,5900.89990234375,5901.509765625,5900.4501953125,5901.39013671875,4368000
2025-05-27 15:57:00+00:00,5900.56005859375,5900.89013671875,5899.91015625,5900.85986328125,3852000
2025-05-27 15:58:00+00:00,5900.41015625,5900.91015625,5899.9501953125,5900.64013671875,3784000
2025-05-27 15:59:00+00:00,5901.35986328125,5901.5400390625,5900.3701171875,5900.39013671875,3981000
2025-05-27 16:00:00+00:00,5902.6201171875,5903.0400390625,5900.81982421875,5901.41015625,4029000
2025-05-27 16:01:00+00:00,5902.35986328125,5902.72021484375,5901.2900390625,5902.58984375,3777000
2025-05-27 16:02:00+00:00,5903.41015625,5904.669921875,5902.60009765625,5902.60009765625,6160000
2025-05-27 16:03:00+00:00,5905.27001953125,5905.6298828125,5903.419921875,5903.419921875,4728000
2025-05-27 16:04:00+00:00,5905.9599609375,5906.419921875,5905.2998046875,5905.31005859375,4510000
2025-05-27 16:05:00+00:00,5905.18017578125,5906.06005859375,5904.89013671875,5906.02001953125,3550000
2025-05-27 16:06:00+00:00,5905.31005859375,5906.490234375,5905.22021484375,5905.27001953125,4232000
2025-05-27 16:07:00+00:00,5905.2998046875,5905.75,5904.31982421875,5905.3701171875,4997000
2025-05-27 16:08:00+00:00,5907.27978515625,5907.58984375,5905.2099609375,5905.259765625,4243000
2025-05-27 16:09:00+00:00,5906.31005859375,5907.490234375,5906.08984375,5907.1298828125,3315000
2025-05-27 16:10:00+00:00,5906.6298828125,5907.14990234375,5905.75,5906.169921875,4133000
2025-05-27 16:11:00+00:00,5906.7001953125,5906.759765625,5906.22998046875,5906.60986328125,3572000
2025-05-27 16:12:00+00:00,5906.759765625,5906.77001953125,5906.06005859375,5906.759765625,3869000
2025-05-27 16:13:00+00:00,5906.16015625,5906.7900390625,5905.89990234375,5906.740234375,4548000
2025-05-27 16:14:00+00:00,5906.22998046875,5906.47998046875,5906.06005859375,5906.18994140625,3565000
2025-05-27 16:15:00+00:00,5906.1201171875,5906.72021484375,5905.919921875,5906.31982421875,3769000
2025-05-27 16:16:00+00:00,5905.85009765625,5906.14013671875,5904.93017578125,5906.10009765625,3927000
2025-05-27 16:17:00+00:00,5905.18017578125,5905.9599609375,5904.72998046875,5905.83984375,4448000
2025-05-27 16:18:00+00:00,5905.0,5905.3798828125,5904.830078125,5905.16015625,3557000
2025-05-27 16:19:00+00:00,5904.35009765625,5905.10009765625,5904.35009765625,5904.9599609375,3727000
2025-05-27 16:20:00+00:00,5905.490234375,5905.5,5904.33984375,5904.35986328125,3541000
2025-05-27 16:21:00+00:00,5905.47998046875,5906.22998046875,5905.22998046875,5905.3798828125,3586000
2025-05-27 16:22:00+00:00,5905.97998046875,5906.14013671875,5905.35986328125,5905.56982421875,3952000
2025-05-27 16:23:00+00:00,5906.97021484375,5907.14990234375,5906.009765625,5906.009765625,4577000
2025-05-27 16:24:00+00:00,5906.8798828125,5907.1201171875,5906.43994140625,5906.9599609375,3958000
2025-05-27 16:25:00+00:00,5907.4501953125,5907.4501953125,5906.7001953125,5907.2998046875,3712000
2025-05-27 16:26:00+00:00,5907.18994140625,5907.580078125,5906.97998046875,5907.43994140625,3188000
2025-05-27 16:27:00+00:00,5906.52978515625,5907.27001953125,5906.31982421875,5907.2099609375,4146000
2025-05-27 16:28:00+00:00,5905.22021484375,5906.81005859375,5904.72998046875,5906.56982421875,4486000
2025-05-27 16:29:00+00:00,5905.330078125,5906.0400390625,5905.14013671875,5905.18017578125,3629000
2025-05-27 16:30:00+00:00,5906.18994140625,5906.39990234375,5905.16015625,5905.3701171875,3226000
2025-05-27 16:31:00+00:00,5906.47021484375,5906.81005859375,5906.22021484375,5906.22021484375,3294000
2025-05-27 16:32:00+00:00,5906.6298828125,5906.7900390625,5906.3701171875,5906.52978515625,5945000
2025-05-27 16:33:00+00:00,5907.60009765625,5907.60009765625,5906.43994140625,5906.740234375,5047000
2025-05-27 16:34:00+00:00,5906.5,5907.509765625,5906.0498046875,5907.509765625,4065000
2025-05-27 16:35:00+00:00,5907.72998046875,5907.77001953125,5906.509765625,5906.5400390625,3434000
2025-05-27 16:36:00+00:00,5909.64990234375,5909.64990234375,5907.68017578125,5907.72021484375,4071000
2025-05-27 16:37:00+00:00,5909.56005859375,5909.81982421875,5909.39990234375,5909.6298828125,3658000
2025-05-27 16:38:00+00:00,5909.3701171875,5909.580078125,5908.97998046875,5909.47021484375,4590000
2025-05-27 16:39:00+00:00,5915.60986328125,5915.97021484375,5910.02001953125,5910.02001953125,10879000
2025-05-27 16:40:00+00:00,5916.89990234375,5917.169921875,5915.58984375,5915.68017578125,4728000
2025-05-27 16:41:00+00:00,5916.490234375,5917.4501953125,5915.9599609375,5916.9501953125,4776000
2025-05-27 16:42:00+00:00,5916.4599609375,5917.9599609375,5916.4599609375,5916.60009765625,4100000
2025-05-27 16:43:00+00:00,5914.52001953125,5916.4599609375,5914.43994140625,5916.4599609375,4421000
2025-05-27 16:44:00+00:00,5914.72021484375,5915.259765625,5914.22021484375,5914.31982421875,3757000
2025-05-27 16:45:00+00:00,5913.68994140625,5915.27001953125,5913.68994140625,5914.7001953125,3893000
2025-05-27 16:46:00+00:00,5913.41015625,5913.89013671875,5913.169921875,5913.72998046875,3665000
2025-05-27 16:47:00+00:00,5912.009765625,5913.43017578125,5911.490234375,5913.43017578125,3682000
2025-05-27 16:48:00+00:00,5911.64990234375,5912.14013671875,5911.4501953125,5912.10986328125,5472000
2025-05-27 16:49:00+00:00,5911.10009765625,5911.669921875,5910.31005859375,5911.669921875,3462000
2025-05-27 16:50:00+00:00,5911.5,5911.81982421875,5910.83984375,5911.1298828125,3133000
2025-05-27 16:51:00+00:00,5911.43994140625,5911.740234375,5911.16015625,5911.60986328125,3313000
2025-05-27 16:52:00+00:00,5913.22021484375,5913.22021484375,5911.5,5911.5,4869000
2025-05-27 16:53:00+00:00,5913.009765625,5913.22021484375,5912.5498046875,5913.18994140625,3284000
2025-05-27 16:54:00+00:00,5912.35986328125,5913.06005859375,5912.06982421875,5913.02001953125,4073000
2025-05-27 16:55:00+00:00,5911.77001953125,5912.60986328125,5911.39990234375,5912.39990234375,3307000
2025-05-27 16:56:00+00:00,5910.85986328125,5911.7099609375,5910.85986328125,5911.68017578125,3768000
2025-05-27 16:57:00+00:00,5910.68017578125,5910.8798828125,5910.4501953125,5910.75,3801000
2025-05-27 16:58:00+00:00,5912.8701171875,5913.009765625,5910.22998046875,5910.68017578125,7112000
2025-05-27 16:59:00+00:00,5911.1201171875,5912.8701171875,5910.97021484375,5912.85986328125,5059000
2025-05-27 17:00:00+00:00,5911.2998046875,5911.509765625,5910.72021484375,5911.10009765625,6537000
2025-05-27 17:01:00+00:00,5912.60009765625,5912.759765625,5911.16015625,5911.259765625,3960000
2025-05-27 17:02:00+00:00,5913.93017578125,5914.39013671875,5912.60986328125,5912.759765625,5428000
2025-05-27 17:03:00+00:00,5914.2099609375,5914.25,5913.16015625,5913.919921875,4464000
2025-05-27 17:04:00+00:00,5913.81005859375,5914.39990234375,5913.56005859375,5914.259765625,3900000
2025-05-27 17:05:00+00:00,5913.60009765625,5913.8701171875,5913.33984375,5913.8701171875,3660000
2025-05-27 17:06:00+00:00,5913.8798828125,5914.33984375,5913.5,5913.56005859375,3817000
2025-05-27 17:07:00+00:00,5913.60986328125,5914.0498046875,5913.56005859375,5913.91015625,3872000
2025-05-27 17:08:00+00:00,5913.2998046875,5913.9599609375,5913.16015625,5913.56005859375,4595000
2025-05-27 17:09:00+00:00,5912.7099609375,5913.2900390625,5912.39013671875,5913.2900390625,3283000
2025-05-27 17:10:00+00:00,5911.56982421875,5913.02978515625,5911.56982421875,5912.669921875,3603000
2025-05-27 17:11:00+00:00,5910.7099609375,5911.7099609375,5910.64013671875,5911.52978515625,3547000
2025-05-27 17:12:00+00:00,5911.25,5911.27978515625,5910.68017578125,5910.72021484375,3775000
2025-05-27 17:13:00+00:00,5912.490234375,5912.52978515625,5911.2001953125,5911.259765625,4043000
2025-05-27 17:14:00+00:00,5912.169921875,5913.31982421875,5912.06982421875,5912.52978515625,3639000
2025-05-27 17:15:00+00:00,5912.2998046875,5912.669921875,5911.75,5912.18017578125,3756000
2025-05-27 17:16:00+00:00,5912.60986328125,5913.06005859375,5911.72021484375,5912.39013671875,5641000
2025-05-27 17:17:00+00:00,5912.7900390625,5912.919921875,5912.58984375,5912.66015625,3684000
2025-05-27 17:18:00+00:00,5912.91015625,5912.91015625,5912.39013671875,5912.72021484375,6649000
2025-05-27 17:19:00+00:00,5914.2900390625,5914.490234375,5912.8798828125,5912.93017578125,4713000
2025-05-27 17:20:00+00:00,5915.89013671875,5916.0,5914.27001953125,5914.27001953125,4404000
2025-05-27 17:21:00+00:00,5915.6201171875,5916.02001953125,5914.9501953125,5915.8701171875,4345000
2025-05-27 17:22:00+00:00,5915.509765625,5915.8701171875,5915.35009765625,5915.58984375,3502000
2025-05-27 17:23:00+00:00,5914.509765625,5915.56982421875,5914.31982421875,5915.5400390625,3957000
2025-05-27 17:24:00+00:00,5915.14013671875,5915.14013671875,5914.41015625,5914.490234375,3996000
2025-05-27 17:25:00+00:00,5915.22021484375,5915.3798828125,5914.93994140625,5915.169921875,3902000
2025-05-27 17:26:00+00:00,5913.330078125,5915.2001953125,5913.27001953125,5915.2001953125,4044000
2025-05-27 17:27:00+00:00,5912.93017578125,5913.81005859375,5912.93017578125,5913.27978515625,3306000
2025-05-27 17:28:00+00:00,5914.22998046875,5914.22998046875,5912.66015625,5912.91015625,5021000
2025-05-27 17:29:00+00:00,5913.2099609375,5914.330078125,5913.14013671875,5914.22998046875,4418000
2025-05-27 17:30:00+00:00,5912.83984375,5913.35986328125,5912.25,5913.259765625,4385000
2025-05-27 17:31:00+00:00,5912.16015625,5912.9599609375,5912.02978515625,5912.8701171875,3566000
2025-05-27 17:32:00+00:00,5912.3701171875,5912.6201171875,5911.77001953125,5912.080078125,3248000
2025-05-27 17:33:00+00:00,5912.52001953125,5912.68017578125,5912.169921875,5912.419921875,3684000
2025-05-27 17:34:00+00:00,5913.419921875,5914.02978515625,5912.43017578125,5912.60009765625,3804000
2025-05-27 17:35:00+00:00,5913.490234375,5914.14990234375,5913.33984375,5913.4501953125,3736000
2025-05-27 17:36:00+00:00,5913.27001953125,5913.830078125,5913.10009765625,5913.4599609375,3583000
2025-05-27 17:37:00+00:00,5912.60986328125,5913.259765625,5912.06982421875,5913.240234375,3476000
2025-05-27 17:38:00+00:00,5912.60009765625,5913.18017578125,5912.56005859375,5912.56982421875,3346000
2025-05-27 17:39:00+00:00,5912.990234375,5913.1298828125,5912.3798828125,5912.56982421875,4493000
2025-05-27 17:40:00+00:00,5913.89013671875,5913.990234375,5912.240234375,5912.97021484375,5707000
2025-05-27 17:41:00+00:00,5914.18994140625,5915.1298828125,5913.9599609375,5914.0,5339000
2025-05-27 17:42:00+00:00,5914.47021484375,5914.830078125,5914.169921875,5914.169921875,3862000
2025-05-27 17:43:00+00:00,5914.35009765625,5915.06005859375,5914.2001953125,5914.52001953125,3488000
2025-05-27 17:44:00+00:00,5914.72021484375,5915.240234375,5914.33984375,5914.33984375,3543000
2025-05-27 17:45:00+00:00,5915.58984375,5915.85009765625,5914.740234375,5914.740234375,3939000
2025-05-27 17:46:00+00:00,5914.75,5915.81005859375,5914.22021484375,5915.60009765625,3950000
2025-05-27 17:47:00+00:00,5915.39990234375,5915.39990234375,5914.580078125,5914.77001953125,3532000
2025-05-27 17:48:00+00:00,5916.52978515625,5916.72021484375,5915.2998046875,5915.419921875,5076000
2025-05-27 17:49:00+00:00,5917.35986328125,5917.419921875,5916.52001953125,5916.52001953125,3831000
2025-05-27 17:50:00+00:00,5918.52001953125,5918.58984375,5917.169921875,5917.35009765625,4011000
2025-05-27 17:51:00+00:00,5917.6201171875,5918.5,5917.259765625,5918.5,3433000
2025-05-27 17:52:00+00:00,5917.85009765625,5917.85009765625,5917.5,5917.64990234375,2980000
2025-05-27 17:53:00+00:00,5917.2900390625,5917.89013671875,5917.02978515625,5917.85986328125,3657000
2025-05-27 17:54:00+00:00,5917.89013671875,5918.02001953125,5917.18994140625,5917.18994140625,3311000
2025-05-27 17:55:00+00:00,5918.990234375,5918.990234375,5918.0,5918.0,3221000
2025-05-27 17:56:00+00:00,5919.43994140625,5919.47998046875,5918.85009765625,5918.97998046875,3767000
2025-05-27 17:57:00+00:00,5921.10009765625,5921.60009765625,5919.31982421875,5919.41015625,5055000
2025-05-27 17:58:00+00:00,5921.419921875,5921.85986328125,5920.77978515625,5920.9501953125,2945000
2025-05-27 17:59:00+00:00,5921.419921875,5922.0400390625,5921.330078125,5921.39990234375,3634000
2025-05-27 18:00:00+00:00,5922.830078125,5922.97998046875,5921.080078125,5921.47998046875,4579000
